6.22000000e+02 5.06252257e-02 3.97957048e-03 2.83307257e-01 -3.11187360e-02 -3.19659277e-03 -4.76902251e-02 9.98372193e-01 5.41873081e-04 2.31229062e-01 -1.07365253e+00 1.18498592e-01 6.62784716e-01 -1.07490465e+00 -6.61448526e-02 -3.28050714e-01 1.19417710e+00 -1.91365158e-02 -3.49947046e-01 1.01065241e+00
6.23000000e+02 5.06145102e-02 3.98046036e-03 2.83308034e-01 -3.11133544e-02 -3.19541606e-03 -4.76726081e-02 9.98373204e-01 5.13816919e-04 2.31200672e-01 -1.07364388e+00 1.18468959e-01 6.62775103e-01 -1.07492841e+00 -6.61216476e-02 -3.28109349e-01 1.19417897e+00 -1.91175540e-02 -3.49962149e-01 1.01064195e+00
6.24000000e+02 5.06037947e-02 3.98135024e-03 2.83308811e-01 -3.11079728e-02 -3.19423934e-03 -4.76549911e-02 9.98374214e-01 4.85760757e-04 2.31172283e-01 -1.07363523e+00 1.18439326e-01 6.62765490e-01 -1.07495218e+00 -6.60984427e-02 -3.28167985e-01 1.19418085e+00 -1.90985923e-02 -3.49977252e-01 1.01063149e+00
6.25000000e+02 5.05930792e-02 3.98224012e-03 2.83309588e-01 -3.11025911e-02 -3.19306262e-03 -4.76373740e-02 9.98375224e-01 4.57704594e-04 2.31143893e-01 -1.07362658e+00 1.18409693e-01 6.62755877e-01 -1.07497594e+00 -6.60752377e-02 -3.28226621e-01 1.19418272e+00 -1.90796306e-02 -3.49992355e-01 1.01062103e+00
6.26000000e+02 5.05823637e-02 3.98313000e-03 2.83310365e-01 -3.10972095e-02 -3.19188591e-03 -4.76197570e-02 9.98376234e-01 4.29648432e-04 2.31115504e-01 -1.07361792e+00 1.18380060e-01 6.62746265e-01 -1.07499970e+00 -6.60520328e-02 -3.28285257e-01 1.19418460e+00 -1.90606689e-02 -3.50007458e-01 1.01061057e+00
6.27000000e+02 5.05716482e-02 3.98401989e-03 2.83311142e-01 -3.10918279e-02 -3.19070919e-03 -4.76021400e-02 9.98377245e-01 4.01592269e-04 2.31087114e-01 -1.07360927e+00 1.18350427e-01 6.62736652e-01 -1.07502347e+00 -6.60288278e-02 -3.28343893e-01 1.19418647e+00 -1.90417071e-02 -3.50022561e-01 1.01060011e+00
6.28000000e+02 5.05609327e-02 3.98490977e-03 2.83311919e-01 -3.10864462e-02 -3.18953248e-03 -4.75845229e-02 9.98378255e-01 3.73536107e-04 2.31058724e-01 -1.07360062e+00 1.18320794e-01 6.62727039e-01 -1.07504723e+00 -6.60056229e-02 -3.28402529e-01 1.19418835e+00 -1.90227454e-02 -3.50037664e-01 1.01058965e+00
6.29000000e+02 5.05502172e-02 3.98579965e-03 2.83312696e-01 -3.10810646e-02 -3.18835576e-03 -4.75669059e-02 9.98379265e-01 3.45479945e-04 2.31030335e-01 -1.07359197e+00 1.18291161e-01 6.62717426e-01 -1.07507099e+00 -6.59824179e-02 -3.28461165e-01 1.19419022e+00 -1.90037837e-02 -3.50052767e-01 1.01057919e+00
6.30000000e+02 5.05395017e-02 3.98668953e-03 2.83313473e-01 -3.10756829e-02 -3.18717904e-03 -4.75492889e-02 9.98380276e-01 3.17423782e-04 2.31001945e-01 -1.07358332e+00 1.18261528e-01 6.62707813e-01 -1.07509476e+00 -6.59592130e-02 -3.28519801e-01 1.19419209e+00 -1.89848219e-02 -3.50067870e-01 1.01056873e+00
6.31000000e+02 5.05287861e-02 3.98757941e-03 2.83314250e-01 -3.10703013e-02 -3.18600233e-03 -4.75316718e-02 9.98381286e-01 2.89367620e-04 2.30973555e-01 -1.07357466e+00 1.18231895e-01 6.62698201e-01 -1.07511852e+00 -6.59360080e-02 -3.28578436e-01 1.19419397e+00 -1.89658602e-02 -3.50082973e-01 1.01055827e+00
6.32000000e+02 5.05180706e-02 3.98846929e-03 2.83315027e-01 -3.10649197e-02 -3.18482561e-03 -4.75140548e-02 9.98382296e-01 2.61311458e-04 2.30945166e-01 -1.07356601e+00 1.18202262e-01 6.62688588e-01 -1.07514228e+00 -6.59128031e-02 -3.28637072e-01 1.19419584e+00 -1.89468985e-02 -3.50098076e-01 1.01054781e+00
6.33000000e+02 5.05073551e-02 3.98935917e-03 2.83315804e-01 -3.10595380e-02 -3.18364890e-03 -4.74964378e-02 9.98383307e-01 2.33255295e-04 2.30916776e-01 -1.07355736e+00 1.18172629e-01 6.62678975e-01 -1.07516605e+00 -6.58895981e-02 -3.28695708e-01 1.19419772e+00 -1.89279368e-02 -3.50113179e-01 1.01053735e+00
6.34000000e+02 5.04966396e-02 3.99024905e-03 2.83316581e-01 -3.10541564e-02 -3.18247218e-03 -4.74788208e-02 9.98384317e-01 2.05199133e-04 2.30888386e-01 -1.07354871e+00 1.18142996e-01 6.62669362e-01 -1.07518981e+00 -6.58663932e-02 -3.28754344e-01 1.19419959e+00 -1.89089750e-02 -3.50128282e-01 1.01052689e+00
6.35000000e+02 5.04859241e-02 3.99113894e-03 2.83317358e-01 -3.10487748e-02 -3.18129547e-03 -4.74612037e-02 9.98385327e-01 1.77142970e-04 2.30859997e-01 -1.07354006e+00 1.18113363e-01 6.62659749e-01 -1.07521358e+00 -6.58431883e-02 -3.28812980e-01 1.19420147e+00 -1.88900133e-02 -3.50143385e-01 1.01051643e+00
6.36000000e+02 5.04752086e-02 3.99202882e-03 2.83318135e-01 -3.10433931e-02 -3.18011875e-03 -4.74435867e-02 9.98386337e-01 1.49086808e-04 2.30831607e-01 -1.07353141e+00 1.18083730e-01 6.62650137e-01 -1.07523734e+00 -6.58199833e-02 -3.28871616e-01 1.19420334e+00 -1.88710516e-02 -3.50158489e-01 1.01050597e+00
6.37000000e+02 5.04644931e-02 3.99291870e-03 2.83318912e-01 -3.10380115e-02 -3.17894203e-03 -4.74259697e-02 9.98387348e-01 1.21030646e-04 2.30803218e-01 -1.07352275e+00 1.18054097e-01 6.62640524e-01 -1.07526110e+00 -6.57967784e-02 -3.28930252e-01 1.19420521e+00 -1.88520898e-02 -3.50173592e-01 1.01049551e+00
6.38000000e+02 5.04537776e-02 3.99380858e-03 2.83319689e-01 -3.10326298e-02 -3.17776532e-03 -4.74083526e-02 9.98388358e-01 9.29744834e-05 2.30774828e-01 -1.07351410e+00 1.18024463e-01 6.62630911e-01 -1.07528487e+00 -6.57735734e-02 -3.28988887e-01 1.19420709e+00 -1.88331281e-02 -3.50188695e-01 1.01048505e+00
6.39000000e+02 5.04430621e-02 3.99469846e-03 2.83320466e-01 -3.10272482e-02 -3.17658860e-03 -4.73907356e-02 9.98389368e-01 6.49183210e-05 2.30746438e-01 -1.07350545e+00 1.17994830e-01 6.62621298e-01 -1.07530863e+00 -6.57503685e-02 -3.29047523e-01 1.19420896e+00 -1.88141664e-02 -3.50203798e-01 1.01047459e+00
6.40000000e+02 5.04323466e-02 3.99558834e-03 2.83321243e-01 -3.10218666e-02 -3.17541189e-03 -4.73731186e-02 9.98390379e-01 3.68621586e-05 2.30718049e-01 -1.07349680e+00 1.17965197e-01 6.62611685e-01 -1.07533239e+00 -6.57271635e-02 -3.29106159e-01 1.19421084e+00 -1.87952047e-02 -3.50218901e-01 1.01046413e+00
6.41000000e+02 5.04803087e-02 4.18007231e-03 2.83403186e-01 -3.13365750e-02 -2.94966298e-03 -4.73653649e-02 9.98380182e-01 -1.33938694e-05 2.30811479e-01 -1.07448186e+00 1.17912369e-01 6.61823828e-01 -1.07441828e+00 -6.57315929e-02 -3.29055778e-01 1.19327360e+00 -1.89632698e-02 -3.51457767e-01 1.01109399e+00
6.42000000e+02 5.05282708e-02 4.36455628e-03 2.83485128e-01 -3.16512835e-02 -2.72391407e-03 -4.73576112e-02 9.98369985e-01 -6.36498975e-05 2.30904909e-01 -1.07546693e+00 1.17859541e-01 6.61035970e-01 -1.07350417e+00 -6.57360223e-02 -3.29005397e-01 1.19233637e+00 -1.91313349e-02 -3.52696634e-01 1.01172385e+00
6.43000000e+02 5.05762330e-02 4.54904024e-03 2.83567071e-01 -3.19659920e-02 -2.49816516e-03 -4.73498575e-02 9.98359788e-01 -1.13905926e-04 2.30998339e-01 -1.07645200e+00 1.17806712e-01 6.60248112e-01 -1.07259006e+00 -6.57404517e-02 -3.28955016e-01 1.19139913e+00 -1.92994000e-02 -3.53935501e-01 1.01235371e+00
6.44000000e+02 5.06241951e-02 4.73352421e-03 2.83649013e-01 -3.22807004e-02 -2.27241625e-03 -4.73421038e-02 9.98349592e-01 -1.64161954e-04 2.31091769e-01 -1.07743707e+00 1.17753884e-01 6.59460255e-01 -1.07167595e+00 -6.57448811e-02 -3.28904634e-01 1.19046190e+00 -1.94674651e-02 -3.55174367e-01 1.01298357e+00
6.45000000e+02 5.06721573e-02 4.91800818e-03 2.83730956e-01 -3.25954089e-02 -2.04666734e-03 -4.73343501e-02 9.98339395e-01 -2.14417982e-04 2.31185198e-01 -1.07842213e+00 1.17701056e-01 6.58672397e-01 -1.07076184e+00 -6.57493104e-02 -3.28854253e-01 1.18952466e+00 -1.96355302e-02 -3.56413234e-01 1.01361344e+00
6.46000000e+02 5.07201194e-02 5.10249214e-03 2.83812899e-01 -3.29101174e-02 -1.82091843e-03 -4.73265964e-02 9.98329198e-01 -2.64674010e-04 2.31278628e-01 -1.07940720e+00 1.17648228e-01 6.57884540e-01 -1.06984773e+00 -6.57537398e-02 -3.28803872e-01 1.18858743e+00 -1.98035953e-02 -3.57652101e-01 1.01424330e+00
6.47000000e+02 5.07680815e-02 5.28697611e-03 2.83894841e-01 -3.32248259e-02 -1.59516952e-03 -4.73188427e-02 9.98319001e-01 -3.14930038e-04 2.31372058e-01 -1.08039227e+00 1.17595399e-01 6.57096682e-01 -1.06893362e+00 -6.57581692e-02 -3.28753491e-01 1.18765019e+00 -1.99716605e-02 -3.58890967e-01 1.01487316e+00
6.48000000e+02 5.08160437e-02 5.47146008e-03 2.83976784e-01 -3.35395343e-02 -1.36942061e-03 -4.73110890e-02 9.98308804e-01 -3.65186066e-04 2.31465488e-01 -1.08137734e+00 1.17542571e-01 6.56308824e-01 -1.06801951e+00 -6.57625986e-02 -3.28703109e-01 1.18671296e+00 -2.01397256e-02 -3.60129834e-01 1.01550302e+00
6.49000000e+02 5.08640058e-02 5.65594404e-03 2.84058726e-01 -3.38542428e-02 -1.14367170e-03 -4.73033353e-02 9.98298608e-01 -4.15442094e-04 2.31558918e-01 -1.08236240e+00 1.17489743e-01 6.55520967e-01 -1.06710539e+00 -6.57670280e-02 -3.28652728e-01 1.18577572e+00 -2.03077907e-02 -3.61368700e-01 1.01613289e+00
6.50000000e+02 5.09119679e-02 5.84042801e-03 2.84140669e-01 -3.41689513e-02 -9.17922795e-04 -4.72955816e-02 9.98288411e-01 -4.65698122e-04 2.31652348e-01 -1.08334747e+00 1.17436914e-01 6.54733109e-01 -1.06619128e+00 -6.57714574e-02 -3.28602347e-01 1.18483849e+00 -2.04758558e-02 -3.62607567e-01 1.01676275e+00
6.51000000e+02 5.09599301e-02 6.02491198e-03 2.84222612e-01 -3.44836597e-02 -6.92173885e-04 -4.72878279e-02 9.98278214e-01 -5.15954150e-04 2.31745778e-01 -1.08433254e+00 1.17384086e-01 6.53945252e-01 -1.06527717e+00 -6.57758868e-02 -3.28551966e-01 1.18390125e+00 -2.06439209e-02 -3.63846434e-01 1.01739261e+00
6.52000000e+02 5.10078922e-02 6.20939594e-03 2.84304554e-01 -3.47983682e-02 -4.66424976e-04 -4.72800742e-02 9.98268017e-01 -5.66210178e-04 2.31839208e-01 -1.08531761e+00 1.17331258e-01 6.53157394e-01 -1.06436306e+00 -6.57803162e-02 -3.28501585e-01 1.18296402e+00 -2.08119860e-02 -3.65085300e-01 1.01802247e+00
6.53000000e+02 5.10558544e-02 6.39387991e-03 2.84386497e-01 -3.51130767e-02 -2.40676067e-04 -4.72723205e-02 9.98257821e-01 -6.16466206e-04 2.31932638e-01 -1.08630267e+00 1.17278429e-01 6.52369536e-01 -1.06344895e+00 -6.57847455e-02 -3.28451203e-01 1.18202678e+00 -2.09800512e-02 -3.66324167e-01 1.01865233e+00
6.54000000e+02 5.11038165e-02 6.57836387e-03 2.84468439e-01 -3.54277851e-02 -1.49271575e-05 -4.72645668e-02 9.98247624e-01 -6.66722234e-04 2.32026068e-01 -1.08728774e+00 1.17225601e-01 6.51581679e-01 -1.06253484e+00 -6.57891749e-02 -3.28400822e-01 1.18108955e+00 -2.11481163e-02 -3.67563034e-01 1.01928220e+00
6.55000000e+02 5.11517786e-02 6.76284784e-03 2.84550382e-01 -3.57424936e-02 2.10821752e-04 -4.72568131e-02 9.98237427e-01 -7.16978262e-04 2.32119498e-01 -1.08827281e+00 1.17172773e-01 6.50793821e-01 -1.06162073e+00 -6.57936043e-02 -3.28350441e-01 1.18015231e+00 -2.13161814e-02 -3.68801900e-01 1.01991206e+00
6.56000000e+02 5.11997408e-02 6.94733181e-03 2.84632325e-01 -3.60572021e-02 4.36570661e-04 -4.72490594e-02 9.98227230e-01 -7.67234290e-04 2.32212928e-01 -1.08925788e+00 1.17119945e-01 6.50005964e-01 -1.06070662e+00 -6.57980337e-02 -3.28300060e-01 1.17921508e+00 -2.14842465e-02 -3.70040767e-01 1.02054192e+00
6.57000000e+02 5.12477029e-02 7.13181577e-03 2.84714267e-01 -3.63719105e-02 6.62319570e-04 -4.72413057e-02 9.98217033e-01 -8.17490319e-04 2.32306358e-01 -1.09024294e+00 1.17067116e-01 6.49218106e-01 -1.05979251e+00 -6.58024631e-02 -3.28249678e-01 1.17827784e+00 -2.16523116e-02 -3.71279634e-01 1.02117178e+00
6.58000000e+02 5.12956650e-02 7.31629974e-03 2.84796210e-01 -3.66866190e-02 8.88068480e-04 -4.72335520e-02 9.98206837e-01 -8.67746347e-04 2.32399788e-01 -1.09122801e+00 1.17014288e-01 6.48430248e-01 -1.05887840e+00 -6.58068925e-02 -3.28199297e-01 1.17734061e+00 -2.18203767e-02 -3.72518500e-01 1.02180165e+00
6.59000000e+02 5.13436272e-02 7.50078371e-03 2.84878152e-01 -3.70013275e-02 1.11381739e-03 -4.72257983e-02 9.98196640e-01 -9.18002375e-04 2.32493218e-01 -1.09221308e+00 1.16961460e-01 6.47642391e-01 -1.05796429e+00 -6.58113219e-02 -3.28148916e-01 1.17640337e+00 -2.19884418e-02 -3.73757367e-01 1.02243151e+00
6.60000000e+02 5.13915893e-02 7.68526767e-03 2.84960095e-01 -3.73160359e-02 1.33956630e-03 -4.72180446e-02 9.98186443e-01 -9.68258403e-04 2.32586648e-01 -1.09319815e+00 1.16908631e-01 6.46854533e-01 -1.05705018e+00 -6.58157512e-02 -3.28098535e-01 1.17546614e+00 -2.21565070e-02 -3.74996233e-01 1.02306137e+00
6.61000000e+02 5.15390145e-02 8.13788607e-03 2.85142137e-01 -3.81012729e-02 1.88241491e-03 -4.71978311e-02 9.98148168e-01 -1.10463491e-03 2.32915372e-01 -1.09569683e+00 1.16818236e-01 6.44987292e-01 -1.05470531e+00 -6.57817882e-02 -3.27849020e-01 1.17318714e+00 -2.26482244e-02 -3.78371839e-01 1.02454031e+00
6.62000000e+02 5.16864396e-02 8.59050446e-03 2.85324178e-01 -3.88865098e-02 2.42526352e-03 -4.71776175e-02 9.98109892e-01 -1.24101142e-03 2.33244096e-01 -1.09819551e+00 1.16727840e-01 6.43120052e-01 -1.05236044e+00 -6.57478252e-02 -3.27599506e-01 1.17090814e+00 -2.31399419e-02 -3.81747444e-01 1.02601925e+00
6.63000000e+02 5.18338648e-02 9.04312286e-03 2.85506220e-01 -3.96717467e-02 2.96811214e-03 -4.71574040e-02 9.98071616e-01 -1.37738793e-03 2.33572820e-01 -1.10069419e+00 1.16637445e-01 6.41252811e-01 -1.05001557e+00 -6.57138622e-02 -3.27349991e-01 1.16862915e+00 -2.36316594e-02 -3.85123050e-01 1.02749819e+00
6.64000000e+02 5.19812899e-02 9.49574125e-03 2.85688262e-01 -4.04569836e-02 3.51096075e-03 -4.71371905e-02 9.98033341e-01 -1.51376444e-03 2.33901544e-01 -1.10319287e+00 1.16547049e-01 6.39385570e-01 -1.04767070e+00 -6.56798992e-02 -3.27100477e-01 1.16635015e+00 -2.41233768e-02 -3.88498655e-01 1.02897713e+00
6.65000000e+02 5.21287150e-02 9.94835965e-03 2.85870303e-01 -4.12422205e-02 4.05380936e-03 -4.71169770e-02 9.97995065e-01 -1.65014094e-03 2.34230268e-01 -1.10569155e+00 1.16456654e-01 6.37518330e-01 -1.04532583e+00 -6.56459362e-02 -3.26850963e-01 1.16407115e+00 -2.46150943e-02 -3.91874261e-01 1.03045607e+00
6.66000000e+02 5.22761402e-02 1.04009780e-02 2.86052345e-01 -4.20274575e-02 4.59665798e-03 -4.70967634e-02 9.97956789e-01 -1.78651745e-03 2.34558992e-01 -1.10819023e+00 1.16366258e-01 6.35651089e-01 -1.04298097e+00 -6.56119732e-02 -3.26601448e-01 1.16179216e+00 -2.51068118e-02 -3.95249866e-01 1.03193501e+00
6.67000000e+02 5.24235653e-02 1.08535964e-02 2.86234387e-01 -4.28126944e-02 5.13950659e-03 -4.70765499e-02 9.97918514e-01 -1.92289396e-03 2.34887716e-01 -1.11068891e+00 1.16275862e-01 6.33783848e-01 -1.04063610e+00 -6.55780102e-02 -3.26351934e-01 1.15951316e+00 -2.55985292e-02 -3.98625472e-01 1.03341395e+00
6.68000000e+02 5.25709905e-02 1.13062148e-02 2.86416428e-01 -4.35979313e-02 5.68235520e-03 -4.70563364e-02 9.97880238e-01 -2.05927047e-03 2.35216440e-01 -1.11318759e+00 1.16185467e-01 6.31916607e-01 -1.03829123e+00 -6.55440472e-02 -3.26102419e-01 1.15723416e+00 -2.60902467e-02 -4.02001077e-01 1.03489289e+00
6.69000000e+02 5.27184156e-02 1.17588332e-02 2.86598470e-01 -4.43831682e-02 6.22520381e-03 -4.70361229e-02 9.97841962e-01 -2.19564698e-03 2.35545164e-01 -1.11568627e+00 1.16095071e-01 6.30049367e-01 -1.03594636e+00 -6.55100842e-02 -3.25852905e-01 1.15495517e+00 -2.65819642e-02 -4.05376683e-01 1.03637183e+00
6.70000000e+02 5.28658408e-02 1.22114516e-02 2.86780512e-01 -4.51684051e-02 6.76805243e-03 -4.70159093e-02 9.97803687e-01 -2.33202348e-03 2.35873888e-01 -1.11818495e+00 1.16004676e-01 6.28182126e-01 -1.03360149e+00 -6.54761212e-02 -3.25603390e-01 1.15267617e+00 -2.70736816e-02 -4.08752288e-01 1.03785078e+00
6.71000000e+02 5.30132659e-02 1.26640700e-02 2.86962553e-01 -4.59536421e-02 7.31090104e-03 -4.69956958e-02 9.97765411e-01 -2.46839999e-03 2.36202612e-01 -1.12068363e+00 1.15914280e-01 6.26314885e-01 -1.03125662e+00 -6.54421582e-02 -3.25353876e-01 1.15039717e+00 -2.75653991e-02 -4.12127894e-01 1.03932972e+00
6.72000000e+02 5.31606911e-02 1.31166884e-02 2.87144595e-01 -4.67388790e-02 7.85374965e-03 -4.69754823e-02 9.97727136e-01 -2.60477650e-03 2.36531336e-01 -1.12318231e+00 1.15823885e-01 6.24447644e-01 -1.02891176e+00 -6.54081952e-02 -3.25104361e-01 1.14811817e+00 -2.80571166e-02 -4.15503499e-01 1.04080866e+00
6.73000000e+02 5.33081162e-02 1.35693068e-02 2.87326637e-01 -4.75241159e-02 8.39659827e-03 -4.69552688e-02 9.97688860e-01 -2.74115301e-03 2.36860060e-01 -1.12568100e+00 1.15733489e-01 6.22580404e-01 -1.02656689e+00 -6.53742321e-02 -3.24854847e-01 1.14583918e+00 -2.85488341e-02 -4.18879105e-01 1.04228760e+00
6.74000000e+02 5.34555413e-02 1.40219252e-02 2.87508679e-01 -4.83093528e-02 8.93944688e-03 -4.69350552e-02 9.97650584e-01 -2.87752952e-03 2.37188784e-01 -1.12817968e+00 1.15643094e-01 6.20713163e-01 -1.02422202e+00 -6.53402691e-02 -3.24605333e-01 1.14356018e+00 -2.90405515e-02 -4.22254710e-01 1.04376654e+00
6.75000000e+02 5.36029665e-02 1.44745436e-02 2.87690720e-01 -4.90945897e-02 9.48229549e-03 -4.69148417e-02 9.97612309e-01 -3.01390602e-03 2.37517508e-01 -1.13067836e+00 1.15552698e-01 6.18845922e-01 -1.02187715e+00 -6.53063061e-02 -3.24355818e-01 1.14128118e+00 -2.95322690e-02 -4.25630316e-01 1.04524548e+00
6.76000000e+02 5.37503916e-02 1.49271620e-02 2.87872762e-01 -4.98798267e-02 1.00251441e-02 -4.68946282e-02 9.97574033e-01 -3.15028253e-03 2.37846232e-01 -1.13317704e+00 1.15462302e-01 6.16978682e-01 -1.01953228e+00 -6.52723431e-02 -3.24106304e-01 1.13900219e+00 -3.00239865e-02 -4.29005921e-01 1.04672442e+00
6.77000000e+02 5.38978168e-02 1.53797804e-02 2.88054804e-01 -5.06650636e-02 1.05679927e-02 -4.68744147e-02 9.97535757e-01 -3.28665904e-03 2.38174956e-01 -1.13567572e+00 1.15371907e-01 6.15111441e-01 -1.01718741e+00 -6.52383801e-02 -3.23856789e-01 1.13672319e+00 -3.05157039e-02 -4.32381527e-01 1.04820336e+00
6.78000000e+02 5.40452419e-02 1.58323988e-02 2.88236845e-01 -5.14503005e-02 1.11108413e-02 -4.68542012e-02 9.97497482e-01 -3.42303555e-03 2.38503680e-01 -1.13817440e+00 1.15281511e-01 6.13244200e-01 -1.01484255e+00 -6.52044171e-02 -3.23607275e-01 1.13444419e+00 -3.10074214e-02 -4.35757132e-01 1.04968230e+00
6.79000000e+02 5.41926671e-02 1.62850172e-02 2.88418887e-01 -5.22355374e-02 1.16536899e-02 -4.68339876e-02 9.97459206e-01 -3.55941206e-03 2.38832404e-01 -1.14067308e+00 1.15191116e-01 6.11376959e-01 -1.01249768e+00 -6.51704541e-02 -3.23357760e-01 1.13216520e+00 -3.14991389e-02 -4.39132738e-01 1.05116124e+00
6.80000000e+02 5.43400922e-02 1.67376356e-02 2.88600929e-01 -5.30207743e-02 1.21965386e-02 -4.68137741e-02 9.97420930e-01 -3.69578856e-03 2.39161128e-01 -1.14317176e+00 1.15100720e-01 6.09509719e-01 -1.01015281e+00 -6.51364911e-02 -3.23108246e-01 1.12988620e+00 -3.19908563e-02 -4.42508343e-01 1.05264018e+00
6.81000000e+02 5.45368171e-02 1.72686079e-02 2.88772646e-01 -5.39599177e-02 1.28163434e-02 -4.67427157e-02 9.97353974e-01 -3.96700078e-03 2.39645409e-01 -1.14627840e+00 1.15023252e-01 6.07430675e-01 -1.00731264e+00 -6.49308358e-02 -3.22765800e-01 1.12733352e+00 -3.27520783e-02 -4.47330330e-01 1.05412665e+00
6.82000000e+02 5.47335420e-02 1.77995802e-02 2.88944364e-01 -5.48990610e-02 1.34361482e-02 -4.66716572e-02 9.97287017e-01 -4.23821300e-03 2.40129691e-01 -1.14938504e+00 1.14945784e-01 6.05351631e-01 -1.00447247e+00 -6.47251805e-02 -3.22423353e-01 1.12478084e+00 -3.35133003e-02 -4.52152318e-01 1.05561312e+00
6.83000000e+02 5.49302669e-02 1.83305525e-02 2.89116081e-01 -5.58382043e-02 1.40559530e-02 -4.66005988e-02 9.97220061e-01 -4.50942522e-03 2.40613972e-01 -1.15249168e+00 1.14868316e-01 6.03272588e-01 -1.00163230e+00 -6.45195251e-02 -3.22080907e-01 1.12222815e+00 -3.42745223e-02 -4.56974305e-01 1.05709959e+00
6.84000000e+02 5.51269919e-02 1.88615249e-02 2.89287799e-01 -5.67773476e-02 1.46757578e-02 -4.65295404e-02 9.97153104e-01 -4.78063744e-03 2.41098253e-01 -1.15559832e+00 1.14790848e-01 6.01193544e-01 -9.98792127e-01 -6.43138698e-02 -3.21738461e-01 1.11967547e+00 -3.50357443e-02 -4.61796293e-01 1.05858606e+00
6.85000000e+02 5.53237168e-02 1.93924972e-02 2.89459516e-01 -5.77164909e-02 1.52955626e-02 -4.64584819e-02 9.97086148e-01 -5.05184966e-03 2.41582534e-01 -1.15870495e+00 1.14713380e-01 5.99114501e-01 -9.95951957e-01 -6.41082145e-02 -3.21396015e-01 1.11712279e+00 -3.57969663e-02 -4.66618280e-01 1.06007253e+00
6.86000000e+02 5.55204417e-02 1.99234695e-02 2.89631234e-01 -5.86556342e-02 1.59153674e-02 -4.63874235e-02 9.97019191e-01 -5.32306187e-03 2.42066815e-01 -1.16181159e+00 1.14635912e-01 5.97035457e-01 -9.93111786e-01 -6.39025592e-02 -3.21053569e-01 1.11457011e+00 -3.65581883e-02 -4.71440268e-01 1.06155899e+00
6.87000000e+02 5.57171666e-02 2.04544418e-02 2.89802951e-01 -5.95947775e-02 1.65351722e-02 -4.63163651e-02 9.96952235e-01 -5.59427409e-03 2.42551097e-01 -1.16491823e+00 1.14558444e-01 5.94956413e-01 -9.90271615e-01 -6.36969039e-02 -3.20711123e-01 1.11201743e+00 -3.73194103e-02 -4.76262255e-01 1.06304546e+00
6.88000000e+02 5.59138915e-02 2.09854142e-02 2.89974669e-01 -6.05339209e-02 1.71549770e-02 -4.62453066e-02 9.96885278e-01 -5.86548631e-03 2.43035378e-01 -1.16802487e+00 1.14480976e-01 5.92877370e-01 -9.87431445e-01 -6.34912486e-02 -3.20368676e-01 1.10946475e+00 -3.80806323e-02 -4.81084243e-01 1.06453193e+00
6.89000000e+02 5.61106164e-02 2.15163865e-02 2.90146386e-01 -6.14730642e-02 1.77747818e-02 -4.61742482e-02 9.96818321e-01 -6.13669853e-03 2.43519659e-01 -1.17113151e+00 1.14403508e-01 5.90798326e-01 -9.84591274e-01 -6.32855933e-02 -3.20026230e-01 1.10691206e+00 -3.88418543e-02 -4.85906230e-01 1.06601840e+00
6.90000000e+02 5.63073413e-02 2.20473588e-02 2.90318104e-01 -6.24122075e-02 1.83945866e-02 -4.61031898e-02 9.96751365e-01 -6.40791075e-03 2.44003940e-01 -1.17423815e+00 1.14326040e-01 5.88719282e-01 -9.81751103e-01 -6.30799379e-02 -3.19683784e-01 1.10435938e+00 -3.96030763e-02 -4.90728218e-01 1.06750487e+00
6.91000000e+02 5.65040662e-02 2.25783311e-02 2.90489822e-01 -6.33513508e-02 1.90143914e-02 -4.60321313e-02 9.96684408e-01 -6.67912296e-03 2.44488221e-01 -1.17734479e+00 1.14248572e-01 5.86640239e-01 -9.78910933e-01 -6.28742826e-02 -3.19341338e-01 1.10180670e+00 -4.03642983e-02 -4.95550205e-01 1.06899134e+00
6.92000000e+02 5.67007911e-02 2.31093035e-02 2.90661539e-01 -6.42904941e-02 1.96341962e-02 -4.59610729e-02 9.96617452e-01 -6.95033518e-03 2.44972502e-01 -1.18045143e+00 1.14171104e-01 5.84561195e-01 -9.76070762e-01 -6.26686273e-02 -3.18998892e-01 1.09925402e+00 -4.11255203e-02 -5.00372193e-01 1.07047781e+00
6.93000000e+02 5.68975161e-02 2.36402758e-02 2.90833257e-01 -6.52296374e-02 2.02540010e-02 -4.58900145e-02 9.96550495e-01 -7.22154740e-03 2.45456784e-01 -1.18355806e+00 1.14093636e-01 5.82482151e-01 -9.73230591e-01 -6.24629720e-02 -3.18656445e-01 1.09670134e+00 -4.18867423e-02 -5.05194180e-01 1.07196428e+00
6.94000000e+02 5.70942410e-02 2.41712481e-02 2.91004974e-01 -6.61687807e-02 2.08738058e-02 -4.58189560e-02 9.96483539e-01 -7.49275962e-03 2.45941065e-01 -1.18666470e+00 1.14016168e-01 5.80403108e-01 -9.70390421e-01 -6.22573167e-02 -3.18313999e-01 1.09414866e+00 -4.26479643e-02 -5.10016167e-01 1.07345075e+00
6.95000000e+02 5.72909659e-02 2.47022204e-02 2.91176692e-01 -6.71079240e-02 2.14936106e-02 -4.57478976e-02 9.96416582e-01 -7.76397184e-03 2.46425346e-01 -1.18977134e+00 1.13938700e-01 5.78324064e-01 -9.67550250e-01 -6.20516614e-02 -3.17971553e-01 1.09159597e+00 -4.34091863e-02 -5.14838155e-01 1.07493722e+00
