2.79000000e+02 -2.65081743e-09 -2.63621972e-04 2.08756861e-01 1.44598573e-04 -7.57079273e-09 -3.03953993e-07 9.99999990e-01 2.93124971e-03 8.48333847e-01 -1.70171402e+00 -9.75230183e-04 8.49235550e-01 -1.70350402e+00 2.93023038e-03 -8.48332973e-01 1.70171428e+00 -9.76252688e-04 -8.49236453e-01 1.70350384e+00
2.80000000e+02 -2.65273529e-09 -2.63092447e-04 2.08747840e-01 1.44102594e-04 -7.55889542e-09 -3.03946447e-07 9.99999990e-01 2.93355963e-03 8.48350710e-01 -1.70175751e+00 -9.80280082e-04 8.49250898e-01 -1.70354433e+00 2.93254044e-03 -8.48349835e-01 1.70175777e+00 -9.81302450e-04 -8.49251802e-01 1.70354415e+00
2.81000000e+02 -2.65458234e-09 -2.62565743e-04 2.08739267e-01 1.43608397e-04 -7.54630625e-09 -3.03926373e-07 9.99999990e-01 2.93582499e-03 8.48365983e-01 -1.70179768e+00 -9.85270387e-04 8.49264669e-01 -1.70358135e+00 2.93480598e-03 -8.48365107e-01 1.70179794e+00 -9.86292573e-04 -8.49265574e-01 1.70358117e+00
2.82000000e+02 -2.65642938e-09 -2.62039038e-04 2.08730695e-01 1.43114200e-04 -7.53371707e-09 -3.03906300e-07 9.99999990e-01 2.93809036e-03 8.48381255e-01 -1.70183786e+00 -9.90260691e-04 8.49278440e-01 -1.70361837e+00 2.93707152e-03 -8.48380379e-01 1.70183812e+00 -9.91282696e-04 -8.49279345e-01 1.70361819e+00
2.83000000e+02 -2.65827643e-09 -2.61512334e-04 2.08722122e-01 1.42620003e-04 -7.52112790e-09 -3.03886226e-07 9.99999990e-01 2.94035572e-03 8.48396528e-01 -1.70187804e+00 -9.95250996e-04 8.49292211e-01 -1.70365539e+00 2.93933706e-03 -8.48395651e-01 1.70187829e+00 -9.96272819e-04 -8.49293117e-01 1.70365521e+00
2.84000000e+02 -2.66012348e-09 -2.60985630e-04 2.08713549e-01 1.42125806e-04 -7.50853873e-09 -3.03866152e-07 9.99999990e-01 2.94262108e-03 8.48411800e-01 -1.70191821e+00 -1.00024130e-03 8.49305982e-01 -1.70369241e+00 2.94160260e-03 -8.48410923e-01 1.70191847e+00 -1.00126294e-03 -8.49306888e-01 1.70369223e+00
2.85000000e+02 -2.66197052e-09 -2.60458926e-04 2.08704976e-01 1.41631609e-04 -7.49594956e-09 -3.03846079e-07 9.99999990e-01 2.94488645e-03 8.48427073e-01 -1.70195839e+00 -1.00523161e-03 8.49319753e-01 -1.70372943e+00 2.94386814e-03 -8.48426195e-01 1.70195864e+00 -1.00625306e-03 -8.49320660e-01 1.70372925e+00
2.86000000e+02 -2.66381757e-09 -2.59932222e-04 2.08696404e-01 1.41137412e-04 -7.48336038e-09 -3.03826005e-07 9.99999990e-01 2.94715181e-03 8.48442345e-01 -1.70199856e+00 -1.01022191e-03 8.49333523e-01 -1.70376645e+00 2.94613368e-03 -8.48441467e-01 1.70199882e+00 -1.01124319e-03 -8.49334431e-01 1.70376627e+00
2.87000000e+02 -2.66566462e-09 -2.59405518e-04 2.08687831e-01 1.40643215e-04 -7.47077121e-09 -3.03805931e-07 9.99999990e-01 2.94941717e-03 8.48457618e-01 -1.70203874e+00 -1.01521222e-03 8.49347294e-01 -1.70380347e+00 2.94839922e-03 -8.48456739e-01 1.70203899e+00 -1.01623331e-03 -8.49348202e-01 1.70380329e+00
2.88000000e+02 -2.66751166e-09 -2.58878814e-04 2.08679258e-01 1.40149018e-04 -7.45818204e-09 -3.03785858e-07 9.99999990e-01 2.95168254e-03 8.48472890e-01 -1.70207891e+00 -1.02020252e-03 8.49361065e-01 -1.70384049e+00 2.95066476e-03 -8.48472011e-01 1.70207917e+00 -1.02122343e-03 -8.49361974e-01 1.70384031e+00
2.89000000e+02 -2.66935871e-09 -2.58352109e-04 2.08670686e-01 1.39654821e-04 -7.44559286e-09 -3.03765784e-07 9.99999990e-01 2.95394790e-03 8.48488163e-01 -1.70211909e+00 -1.02519283e-03 8.49374836e-01 -1.70387751e+00 2.95293030e-03 -8.48487283e-01 1.70211934e+00 -1.02621356e-03 -8.49375745e-01 1.70387733e+00
2.90000000e+02 -2.67120576e-09 -2.57825405e-04 2.08662113e-01 1.39160624e-04 -7.43300369e-09 -3.03745711e-07 9.99999990e-01 2.95621326e-03 8.48503435e-01 -1.70215926e+00 -1.03018313e-03 8.49388607e-01 -1.70391453e+00 2.95519584e-03 -8.48502555e-01 1.70215952e+00 -1.03120368e-03 -8.49389517e-01 1.70391436e+00
2.91000000e+02 -2.67300090e-09 -2.57302368e-04 2.08653779e-01 1.38669360e-04 -7.41999998e-09 -3.03720726e-07 9.99999990e-01 2.95846570e-03 8.48517826e-01 -1.70219762e+00 -1.03514024e-03 8.49401513e-01 -1.70394976e+00 2.95744847e-03 -8.48516946e-01 1.70219787e+00 -1.03616058e-03 -8.49402423e-01 1.70394959e+00
2.92000000e+02 -2.67479605e-09 -2.56779330e-04 2.08645445e-01 1.38178096e-04 -7.40699627e-09 -3.03695742e-07 9.99999990e-01 2.96071813e-03 8.48532217e-01 -1.70223598e+00 -1.04009734e-03 8.49414418e-01 -1.70398499e+00 2.95970110e-03 -8.48531337e-01 1.70223623e+00 -1.04111749e-03 -8.49415329e-01 1.70398482e+00
2.93000000e+02 -2.67659119e-09 -2.56256293e-04 2.08637112e-01 1.37686832e-04 -7.39399255e-09 -3.03670757e-07 9.99999991e-01 2.96297056e-03 8.48546609e-01 -1.70227433e+00 -1.04505445e-03 8.49427324e-01 -1.70402022e+00 2.96195373e-03 -8.48545727e-01 1.70227459e+00 -1.04607440e-03 -8.49428235e-01 1.70402005e+00
2.94000000e+02 -2.67838634e-09 -2.55733256e-04 2.08628778e-01 1.37195568e-04 -7.38098884e-09 -3.03645773e-07 9.99999991e-01 2.96522300e-03 8.48561000e-01 -1.70231269e+00 -1.05001156e-03 8.49440230e-01 -1.70405546e+00 2.96420636e-03 -8.48560118e-01 1.70231294e+00 -1.05103130e-03 -8.49441141e-01 1.70405528e+00
2.95000000e+02 -2.68018148e-09 -2.55210218e-04 2.08620444e-01 1.36704304e-04 -7.36798513e-09 -3.03620788e-07 9.99999991e-01 2.96747543e-03 8.48575391e-01 -1.70235105e+00 -1.05496866e-03 8.49453135e-01 -1.70409069e+00 2.96645899e-03 -8.48574509e-01 1.70235130e+00 -1.05598821e-03 -8.49454048e-01 1.70409052e+00
2.96000000e+02 -2.68197663e-09 -2.54687181e-04 2.08612110e-01 1.36213040e-04 -7.35498142e-09 -3.03595804e-07 9.99999991e-01 2.96972787e-03 8.48589782e-01 -1.70238940e+00 -1.05992577e-03 8.49466041e-01 -1.70412592e+00 2.96871162e-03 -8.48588899e-01 1.70238965e+00 -1.06094512e-03 -8.49466954e-01 1.70412575e+00
2.97000000e+02 -2.68377177e-09 -2.54164143e-04 2.08603776e-01 1.35721776e-04 -7.34197770e-09 -3.03570819e-07 9.99999991e-01 2.97198030e-03 8.48604173e-01 -1.70242776e+00 -1.06488288e-03 8.49478946e-01 -1.70416115e+00 2.97096425e-03 -8.48603290e-01 1.70242801e+00 -1.06590202e-03 -8.49479860e-01 1.70416098e+00
2.98000000e+02 -2.68556691e-09 -2.53641106e-04 2.08595442e-01 1.35230512e-04 -7.32897399e-09 -3.03545835e-07 9.99999991e-01 2.97423274e-03 8.48618565e-01 -1.70246612e+00 -1.06983998e-03 8.49491852e-01 -1.70419638e+00 2.97321688e-03 -8.48617681e-01 1.70246637e+00 -1.07085893e-03 -8.49492766e-01 1.70419621e+00
2.99000000e+02 -2.68736206e-09 -2.53118069e-04 2.08587109e-01 1.34739248e-04 -7.31597028e-09 -3.03520850e-07 9.99999991e-01 2.97648517e-03 8.48632956e-01 -1.70250447e+00 -1.07479709e-03 8.49504758e-01 -1.70423161e+00 2.97546951e-03 -8.48632072e-01 1.70250472e+00 -1.07581584e-03 -8.49505672e-01 1.70423144e+00
3.00000000e+02 -2.68915720e-09 -2.52595031e-04 2.08578775e-01 1.34247984e-04 -7.30296657e-09 -3.03495866e-07 9.99999991e-01 2.97873760e-03 8.48647347e-01 -1.70254283e+00 -1.07975420e-03 8.49517663e-01 -1.70426685e+00 2.97772214e-03 -8.48646462e-01 1.70254308e+00 -1.08077274e-03 -8.49518578e-01 1.70426668e+00
3.01000000e+02 -2.69091726e-09 -2.52076450e-04 2.08570506e-01 1.33760656e-04 -7.28978000e-09 -3.03472206e-07 9.99999991e-01 2.98100401e-03 8.48661444e-01 -1.70258060e+00 -1.08470019e-03 8.49530293e-01 -1.70430153e+00 2.97998873e-03 -8.48660559e-01 1.70258085e+00 -1.08571854e-03 -8.49531209e-01 1.70430136e+00
3.02000000e+02 -2.69267731e-09 -2.51557868e-04 2.08562237e-01 1.33273328e-04 -7.27659344e-09 -3.03448546e-07 9.99999991e-01 2.98327042e-03 8.48675541e-01 -1.70261838e+00 -1.08964618e-03 8.49542923e-01 -1.70433622e+00 2.98225533e-03 -8.48674655e-01 1.70261863e+00 -1.09066434e-03 -8.49543839e-01 1.70433605e+00
3.03000000e+02 -2.69443736e-09 -2.51039286e-04 2.08553968e-01 1.32786001e-04 -7.26340688e-09 -3.03424886e-07 9.99999991e-01 2.98553682e-03 8.48689638e-01 -1.70265616e+00 -1.09459218e-03 8.49555553e-01 -1.70437091e+00 2.98452193e-03 -8.48688752e-01 1.70265640e+00 -1.09561013e-03 -8.49556469e-01 1.70437074e+00
3.04000000e+02 -2.69619742e-09 -2.50520705e-04 2.08545699e-01 1.32298673e-04 -7.25022031e-09 -3.03401226e-07 9.99999991e-01 2.98780323e-03 8.48703735e-01 -1.70269393e+00 -1.09953817e-03 8.49568183e-01 -1.70440559e+00 2.98678852e-03 -8.48702848e-01 1.70269418e+00 -1.10055593e-03 -8.49569100e-01 1.70440542e+00
3.05000000e+02 -2.69795747e-09 -2.50002123e-04 2.08537431e-01 1.31811345e-04 -7.23703375e-09 -3.03377566e-07 9.99999991e-01 2.99006963e-03 8.48717832e-01 -1.70273171e+00 -1.10448416e-03 8.49580813e-01 -1.70444028e+00 2.98905512e-03 -8.48716945e-01 1.70273195e+00 -1.10550173e-03 -8.49581730e-01 1.70444011e+00
3.06000000e+02 -2.69971752e-09 -2.49483542e-04 2.08529162e-01 1.31324018e-04 -7.22384719e-09 -3.03353906e-07 9.99999991e-01 2.99233604e-03 8.48731929e-01 -1.70276948e+00 -1.10943016e-03 8.49593443e-01 -1.70447496e+00 2.99132172e-03 -8.48731041e-01 1.70276973e+00 -1.11044753e-03 -8.49594361e-01 1.70447480e+00
3.07000000e+02 -2.70147757e-09 -2.48964960e-04 2.08520893e-01 1.30836690e-04 -7.21066062e-09 -3.03330247e-07 9.99999991e-01 2.99460245e-03 8.48746025e-01 -1.70280726e+00 -1.11437615e-03 8.49606072e-01 -1.70450965e+00 2.99358831e-03 -8.48745137e-01 1.70280750e+00 -1.11539333e-03 -8.49606991e-01 1.70450948e+00
3.08000000e+02 -2.70323763e-09 -2.48446378e-04 2.08512624e-01 1.30349362e-04 -7.19747406e-09 -3.03306587e-07 9.99999992e-01 2.99686885e-03 8.48760122e-01 -1.70284503e+00 -1.11932214e-03 8.49618702e-01 -1.70454434e+00 2.99585491e-03 -8.48759234e-01 1.70284528e+00 -1.12033912e-03 -8.49619622e-01 1.70454417e+00
3.09000000e+02 -2.70499768e-09 -2.47927797e-04 2.08504355e-01 1.29862035e-04 -7.18428750e-09 -3.03282927e-07 9.99999992e-01 2.99913526e-03 8.48774219e-01 -1.70288281e+00 -1.12426814e-03 8.49631332e-01 -1.70457902e+00 2.99812151e-03 -8.48773330e-01 1.70288305e+00 -1.12528492e-03 -8.49632252e-01 1.70457886e+00
3.10000000e+02 -2.70675773e-09 -2.47409215e-04 2.08496087e-01 1.29374707e-04 -7.17110093e-09 -3.03259267e-07 9.99999992e-01 3.00140166e-03 8.48788316e-01 -1.70292058e+00 -1.12921413e-03 8.49643962e-01 -1.70461371e+00 3.00038810e-03 -8.48787427e-01 1.70292083e+00 -1.13023072e-03 -8.49644882e-01 1.70461355e+00
3.11000000e+02 -2.70849740e-09 -2.46895824e-04 2.08487743e-01 1.28892185e-04 -7.15791955e-09 -3.03241864e-07 9.99999992e-01 3.00370434e-03 8.48802589e-01 -1.70295877e+00 -1.13416688e-03 8.49656789e-01 -1.70464885e+00 3.00269095e-03 -8.48801699e-01 1.70295901e+00 -1.13518330e-03 -8.49657710e-01 1.70464868e+00
3.12000000e+02 -2.71023706e-09 -2.46382434e-04 2.08479399e-01 1.28409664e-04 -7.14473817e-09 -3.03224462e-07 9.99999992e-01 3.00600701e-03 8.48816862e-01 -1.70299696e+00 -1.13911964e-03 8.49669616e-01 -1.70468399e+00 3.00499379e-03 -8.48815972e-01 1.70299720e+00 -1.14013588e-03 -8.49670537e-01 1.70468382e+00
3.13000000e+02 -2.71197672e-09 -2.45869043e-04 2.08471055e-01 1.27927142e-04 -7.13155679e-09 -3.03207059e-07 9.99999992e-01 3.00830969e-03 8.48831135e-01 -1.70303515e+00 -1.14407239e-03 8.49682443e-01 -1.70471913e+00 3.00729663e-03 -8.48830244e-01 1.70303539e+00 -1.14508846e-03 -8.49683365e-01 1.70471896e+00
3.14000000e+02 -2.71371638e-09 -2.45355652e-04 2.08462712e-01 1.27444620e-04 -7.11837541e-09 -3.03189656e-07 9.99999992e-01 3.01061236e-03 8.48845408e-01 -1.70307333e+00 -1.14902514e-03 8.49695270e-01 -1.70475427e+00 3.00959947e-03 -8.48844517e-01 1.70307357e+00 -1.15004104e-03 -8.49696192e-01 1.70475410e+00
3.15000000e+02 -2.71545604e-09 -2.44842261e-04 2.08454368e-01 1.26962099e-04 -7.10519403e-09 -3.03172253e-07 9.99999992e-01 3.01291504e-03 8.48859681e-01 -1.70311152e+00 -1.15397789e-03 8.49708096e-01 -1.70478941e+00 3.01190232e-03 -8.48858790e-01 1.70311176e+00 -1.15499362e-03 -8.49709019e-01 1.70478924e+00
3.16000000e+02 -2.71719570e-09 -2.44328870e-04 2.08446024e-01 1.26479577e-04 -7.09201265e-09 -3.03154850e-07 9.99999992e-01 3.01521771e-03 8.48873954e-01 -1.70314971e+00 -1.15893065e-03 8.49720923e-01 -1.70482455e+00 3.01420516e-03 -8.48873062e-01 1.70314995e+00 -1.15994620e-03 -8.49721847e-01 1.70482438e+00
3.17000000e+02 -2.71893537e-09 -2.43815480e-04 2.08437680e-01 1.25997055e-04 -7.07883127e-09 -3.03137448e-07 9.99999992e-01 3.01752038e-03 8.48888228e-01 -1.70318790e+00 -1.16388340e-03 8.49733750e-01 -1.70485968e+00 3.01650800e-03 -8.48887335e-01 1.70318813e+00 -1.16489878e-03 -8.49734674e-01 1.70485952e+00
3.18000000e+02 -2.72067503e-09 -2.43302089e-04 2.08429337e-01 1.25514534e-04 -7.06564990e-09 -3.03120045e-07 9.99999992e-01 3.01982306e-03 8.48902501e-01 -1.70322608e+00 -1.16883615e-03 8.49746577e-01 -1.70489482e+00 3.01881084e-03 -8.48901607e-01 1.70322632e+00 -1.16985136e-03 -8.49747502e-01 1.70489466e+00
3.19000000e+02 -2.72241469e-09 -2.42788698e-04 2.08420993e-01 1.25032012e-04 -7.05246852e-09 -3.03102642e-07 9.99999992e-01 3.02212573e-03 8.48916774e-01 -1.70326427e+00 -1.17378891e-03 8.49759404e-01 -1.70492996e+00 3.02111369e-03 -8.48915880e-01 1.70326451e+00 -1.17480394e-03 -8.49760329e-01 1.70492980e+00
3.20000000e+02 -2.72415435e-09 -2.42275307e-04 2.08412649e-01 1.24549490e-04 -7.03928714e-09 -3.03085239e-07 9.99999992e-01 3.02442841e-03 8.48931047e-01 -1.70330246e+00 -1.17874166e-03 8.49772231e-01 -1.70496510e+00 3.02341653e-03 -8.48930152e-01 1.70330269e+00 -1.17975652e-03 -8.49773156e-01 1.70496494e+00
3.21000000e+02 -2.72588645e-09 -2.41767790e-04 2.08404123e-01 1.24072524e-04 -7.02625791e-09 -3.03077813e-07 9.99999992e-01 3.02678523e-03 8.48945857e-01 -1.70334182e+00 -1.18371500e-03 8.49785618e-01 -1.70500146e+00 3.02577348e-03 -8.48944962e-01 1.70334206e+00 -1.18472972e-03 -8.49786544e-01 1.70500130e+00
3.22000000e+02 -2.72761855e-09 -2.41260273e-04 2.08395596e-01 1.23595557e-04 -7.01322869e-09 -3.03070387e-07 9.99999992e-01 3.02914205e-03 8.48960667e-01 -1.70338118e+00 -1.18868834e-03 8.49799004e-01 -1.70503782e+00 3.02813044e-03 -8.48959771e-01 1.70338142e+00 -1.18970292e-03 -8.49799931e-01 1.70503766e+00
3.23000000e+02 -2.72935064e-09 -2.40752756e-04 2.08387069e-01 1.23118590e-04 -7.00019947e-09 -3.03062961e-07 9.99999992e-01 3.03149887e-03 8.48975477e-01 -1.70342054e+00 -1.19366168e-03 8.49812391e-01 -1.70507418e+00 3.03048739e-03 -8.48974581e-01 1.70342078e+00 -1.19467612e-03 -8.49813319e-01 1.70507402e+00
3.24000000e+02 -2.73108274e-09 -2.40245239e-04 2.08378543e-01 1.22641623e-04 -6.98717024e-09 -3.03055534e-07 9.99999992e-01 3.03385569e-03 8.48990287e-01 -1.70345991e+00 -1.19863502e-03 8.49825778e-01 -1.70511054e+00 3.03284434e-03 -8.48989390e-01 1.70346014e+00 -1.19964932e-03 -8.49826706e-01 1.70511038e+00
3.25000000e+02 -2.73281484e-09 -2.39737722e-04 2.08370016e-01 1.22164656e-04 -6.97414102e-09 -3.03048108e-07 9.99999993e-01 3.03621251e-03 8.49005097e-01 -1.70349927e+00 -1.20360835e-03 8.49839165e-01 -1.70514690e+00 3.03520130e-03 -8.49004200e-01 1.70349950e+00 -1.20462252e-03 -8.49840093e-01 1.70514674e+00
3.26000000e+02 -2.73454694e-09 -2.39230205e-04 2.08361490e-01 1.21687689e-04 -6.96111180e-09 -3.03040682e-07 9.99999993e-01 3.03856933e-03 8.49019907e-01 -1.70353863e+00 -1.20858169e-03 8.49852551e-01 -1.70518326e+00 3.03755825e-03 -8.49019009e-01 1.70353886e+00 -1.20959573e-03 -8.49853481e-01 1.70518310e+00
3.27000000e+02 -2.73627903e-09 -2.38722688e-04 2.08352963e-01 1.21210723e-04 -6.94808258e-09 -3.03033256e-07 9.99999993e-01 3.04092616e-03 8.49034717e-01 -1.70357799e+00 -1.21355503e-03 8.49865938e-01 -1.70521962e+00 3.03991520e-03 -8.49033819e-01 1.70357823e+00 -1.21456893e-03 -8.49866868e-01 1.70521946e+00
3.28000000e+02 -2.73801113e-09 -2.38215171e-04 2.08344437e-01 1.20733756e-04 -6.93505335e-09 -3.03025830e-07 9.99999993e-01 3.04328298e-03 8.49049527e-01 -1.70361736e+00 -1.21852837e-03 8.49879325e-01 -1.70525598e+00 3.04227216e-03 -8.49048628e-01 1.70361759e+00 -1.21954213e-03 -8.49880255e-01 1.70525582e+00
3.29000000e+02 -2.73974323e-09 -2.37707654e-04 2.08335910e-01 1.20256789e-04 -6.92202413e-09 -3.03018403e-07 9.99999993e-01 3.04563980e-03 8.49064337e-01 -1.70365672e+00 -1.22350171e-03 8.49892712e-01 -1.70529234e+00 3.04462911e-03 -8.49063438e-01 1.70365695e+00 -1.22451533e-03 -8.49893643e-01 1.70529218e+00
3.30000000e+02 -2.74147532e-09 -2.37200137e-04 2.08327383e-01 1.19779822e-04 -6.90899491e-09 -3.03010977e-07 9.99999993e-01 3.04799662e-03 8.49079147e-01 -1.70369608e+00 -1.22847505e-03 8.49906099e-01 -1.70532870e+00 3.04698606e-03 -8.49078247e-01 1.70369631e+00 -1.22948853e-03 -8.49907030e-01 1.70532854e+00
3.31000000e+02 -2.74321039e-09 -2.36699127e-04 2.08318596e-01 1.19309051e-04 -6.89622658e-09 -3.03016131e-07 9.99999993e-01 3.05042128e-03 8.49094753e-01 -1.70373717e+00 -1.23347896e-03 8.49920306e-01 -1.70536683e+00 3.04941081e-03 -8.49093853e-01 1.70373740e+00 -1.23449235e-03 -8.49921238e-01 1.70536667e+00
3.32000000e+02 -2.74494545e-09 -2.36198117e-04 2.08309808e-01 1.18838279e-04 -6.88345824e-09 -3.03021285e-07 9.99999993e-01 3.05284594e-03 8.49110359e-01 -1.70377825e+00 -1.23848287e-03 8.49934514e-01 -1.70540496e+00 3.05183556e-03 -8.49109459e-01 1.70377848e+00 -1.23949617e-03 -8.49935447e-01 1.70540481e+00
3.33000000e+02 -2.74668052e-09 -2.35697108e-04 2.08301020e-01 1.18367508e-04 -6.87068991e-09 -3.03026440e-07 9.99999993e-01 3.05527061e-03 8.49125966e-01 -1.70381934e+00 -1.24348679e-03 8.49948722e-01 -1.70544310e+00 3.05426031e-03 -8.49125064e-01 1.70381957e+00 -1.24449999e-03 -8.49949655e-01 1.70544294e+00
3.34000000e+02 -2.74841558e-09 -2.35196098e-04 2.08292233e-01 1.17896737e-04 -6.85792157e-09 -3.03031594e-07 9.99999993e-01 3.05769527e-03 8.49141572e-01 -1.70386043e+00 -1.24849070e-03 8.49962930e-01 -1.70548123e+00 3.05668506e-03 -8.49140670e-01 1.70386066e+00 -1.24950382e-03 -8.49963864e-01 1.70548108e+00
3.35000000e+02 -2.75015065e-09 -2.34695088e-04 2.08283445e-01 1.17425966e-04 -6.84515324e-09 -3.03036748e-07 9.99999993e-01 3.06011993e-03 8.49157178e-01 -1.70390152e+00 -1.25349461e-03 8.49977138e-01 -1.70551936e+00 3.05910981e-03 -8.49156276e-01 1.70390174e+00 -1.25450764e-03 -8.49978072e-01 1.70551921e+00
3.36000000e+02 -2.75188571e-09 -2.34194078e-04 2.08274658e-01 1.16955194e-04 -6.83238491e-09 -3.03041902e-07 9.99999993e-01 3.06254459e-03 8.49172784e-01 -1.70394260e+00 -1.25849852e-03 8.49991346e-01 -1.70555750e+00 3.06153456e-03 -8.49171882e-01 1.70394283e+00 -1.25951146e-03 -8.49992281e-01 1.70555734e+00
3.37000000e+02 -2.75362078e-09 -2.33693068e-04 2.08265870e-01 1.16484423e-04 -6.81961657e-09 -3.03047056e-07 9.99999993e-01 3.06496925e-03 8.49188391e-01 -1.70398369e+00 -1.26350244e-03 8.50005554e-01 -1.70559563e+00 3.06395931e-03 -8.49187487e-01 1.70398392e+00 -1.26451528e-03 -8.50006489e-01 1.70559548e+00
3.38000000e+02 -2.75535584e-09 -2.33192058e-04 2.08257082e-01 1.16013652e-04 -6.80684824e-09 -3.03052211e-07 9.99999993e-01 3.06739392e-03 8.49203997e-01 -1.70402478e+00 -1.26850635e-03 8.50019761e-01 -1.70563376e+00 3.06638406e-03 -8.49203093e-01 1.70402500e+00 -1.26951910e-03 -8.50020698e-01 1.70563361e+00
3.39000000e+02 -2.75709091e-09 -2.32691049e-04 2.08248295e-01 1.15542881e-04 -6.79407991e-09 -3.03057365e-07 9.99999993e-01 3.06981858e-03 8.49219603e-01 -1.70406586e+00 -1.27351026e-03 8.50033969e-01 -1.70567190e+00 3.06880881e-03 -8.49218699e-01 1.70406609e+00 -1.27452292e-03 -8.50034906e-01 1.70567174e+00
3.40000000e+02 -2.75882597e-09 -2.32190039e-04 2.08239507e-01 1.15072109e-04 -6.78131157e-09 -3.03062519e-07 9.99999993e-01 3.07224324e-03 8.49235210e-01 -1.70410695e+00 -1.27851417e-03 8.50048177e-01 -1.70571003e+00 3.07123356e-03 -8.49234305e-01 1.70410717e+00 -1.27952674e-03 -8.50049114e-01 1.70570988e+00
3.41000000e+02 -2.76057236e-09 -2.31696122e-04 2.08230408e-01 1.14608079e-04 -6.76887773e-09 -3.03081843e-07 9.99999993e-01 3.07474551e-03 8.49251778e-01 -1.70415011e+00 -1.28355505e-03 8.50063374e-01 -1.70575029e+00 3.07373587e-03 -8.49250873e-01 1.70415034e+00 -1.28456758e-03 -8.50064312e-01 1.70575014e+00
3.42000000e+02 -2.76231874e-09 -2.31202204e-04 2.08221308e-01 1.14144048e-04 -6.75644388e-09 -3.03101167e-07 9.99999993e-01 3.07724779e-03 8.49268347e-01 -1.70419328e+00 -1.28859593e-03 8.50078570e-01 -1.70579056e+00 3.07623818e-03 -8.49267441e-01 1.70419350e+00 -1.28960841e-03 -8.50079509e-01 1.70579041e+00
3.43000000e+02 -2.76406512e-09 -2.30708287e-04 2.08212209e-01 1.13680017e-04 -6.74401003e-09 -3.03120491e-07 9.99999994e-01 3.07975006e-03 8.49284915e-01 -1.70423644e+00 -1.29363681e-03 8.50093767e-01 -1.70583082e+00 3.07874049e-03 -8.49284009e-01 1.70423667e+00 -1.29464925e-03 -8.50094706e-01 1.70583067e+00
3.44000000e+02 -2.76581150e-09 -2.30214370e-04 2.08203109e-01 1.13215987e-04 -6.73157618e-09 -3.03139815e-07 9.99999994e-01 3.08225233e-03 8.49301484e-01 -1.70427961e+00 -1.29867769e-03 8.50108964e-01 -1.70587109e+00 3.08124279e-03 -8.49300577e-01 1.70427983e+00 -1.29969009e-03 -8.50109903e-01 1.70587094e+00
3.45000000e+02 -2.76755788e-09 -2.29720453e-04 2.08194010e-01 1.12751956e-04 -6.71914233e-09 -3.03159139e-07 9.99999994e-01 3.08475461e-03 8.49318053e-01 -1.70432277e+00 -1.30371856e-03 8.50124160e-01 -1.70591135e+00 3.08374510e-03 -8.49317145e-01 1.70432299e+00 -1.30473092e-03 -8.50125101e-01 1.70591120e+00
3.46000000e+02 -2.76930426e-09 -2.29226536e-04 2.08184910e-01 1.12287925e-04 -6.70670849e-09 -3.03178463e-07 9.99999994e-01 3.08725688e-03 8.49334621e-01 -1.70436594e+00 -1.30875944e-03 8.50139357e-01 -1.70595161e+00 3.08624741e-03 -8.49333713e-01 1.70436616e+00 -1.30977176e-03 -8.50140298e-01 1.70595146e+00
3.47000000e+02 -2.77105065e-09 -2.28732619e-04 2.08175811e-01 1.11823895e-04 -6.69427464e-09 -3.03197787e-07 9.99999994e-01 3.08975916e-03 8.49351190e-01 -1.70440910e+00 -1.31380032e-03 8.50154553e-01 -1.70599188e+00 3.08874972e-03 -8.49350281e-01 1.70440932e+00 -1.31481260e-03 -8.50155495e-01 1.70599173e+00
3.48000000e+02 -2.77279703e-09 -2.28238702e-04 2.08166711e-01 1.11359864e-04 -6.68184079e-09 -3.03217111e-07 9.99999994e-01 3.09226143e-03 8.49367758e-01 -1.70445227e+00 -1.31884120e-03 8.50169750e-01 -1.70603214e+00 3.09125203e-03 -8.49366849e-01 1.70445249e+00 -1.31985344e-03 -8.50170692e-01 1.70603199e+00
3.49000000e+02 -2.77454341e-09 -2.27744785e-04 2.08157612e-01 1.10895833e-04 -6.66940694e-09 -3.03236434e-07 9.99999994e-01 3.09476370e-03 8.49384327e-01 -1.70449543e+00 -1.32388207e-03 8.50184947e-01 -1.70607241e+00 3.09375434e-03 -8.49383417e-01 1.70449565e+00 -1.32489427e-03 -8.50185890e-01 1.70607226e+00
3.50000000e+02 -2.77628979e-09 -2.27250868e-04 2.08148512e-01 1.10431803e-04 -6.65697309e-09 -3.03255758e-07 9.99999994e-01 3.09726598e-03 8.49400895e-01 -1.70453860e+00 -1.32892295e-03 8.50200143e-01 -1.70611267e+00 3.09625665e-03 -8.49399985e-01 1.70453882e+00 -1.32993511e-03 -8.50201087e-01 1.70611252e+00
3.51000000e+02 -2.77805352e-09 -2.26764583e-04 2.08139075e-01 1.09974973e-04 -6.64491528e-09 -3.03289928e-07 9.99999994e-01 3.09985199e-03 8.49418508e-01 -1.70458401e+00 -1.33400384e-03 8.50216411e-01 -1.70615524e+00 3.09884265e-03 -8.49417596e-01 1.70458423e+00 -1.33501601e-03 -8.50217356e-01 1.70615509e+00
