2.72000000e+02 1.59662997e-02 6.91250926e-03 2.22808763e-01 -2.37978115e-04 1.17234617e-05 1.58547360e-05 9.99999971e-01 -5.60922401e-02 9.25369041e-01 -1.74988228e+00 -8.41525459e-03 9.10915486e-01 -1.72274290e+00 -5.66479402e-02 -7.71557192e-01 1.74825556e+00 -7.75628697e-03 -7.58025445e-01 1.71794013e+00
2.73000000e+02 1.60847034e-02 6.95577763e-03 2.22814835e-01 -2.39554856e-04 1.16267103e-05 2.68286135e-05 9.99999970e-01 -5.63141185e-02 9.25915359e-01 -1.74986312e+00 -8.65106539e-03 9.11714794e-01 -1.72334166e+00 -5.68488561e-02 -7.71410476e-01 1.74902068e+00 -7.93218739e-03 -7.57346279e-01 1.71771011e+00
2.74000000e+02 1.62031070e-02 6.99904599e-03 2.22820907e-01 -2.41131596e-04 1.15299588e-05 3.78024911e-05 9.99999969e-01 -5.65359969e-02 9.26461677e-01 -1.74984396e+00 -8.88687619e-03 9.12514101e-01 -1.72394043e+00 -5.70497720e-02 -7.71263760e-01 1.74978581e+00 -8.10808780e-03 -7.56667113e-01 1.71748010e+00
2.75000000e+02 1.63215107e-02 7.04231436e-03 2.22826979e-01 -2.42708337e-04 1.14332074e-05 4.87763687e-05 9.99999968e-01 -5.67578753e-02 9.27007995e-01 -1.74982479e+00 -9.12268698e-03 9.13313408e-01 -1.72453919e+00 -5.72506879e-02 -7.71117044e-01 1.75055094e+00 -8.28398821e-03 -7.55987946e-01 1.71725008e+00
2.76000000e+02 1.64399144e-02 7.08558272e-03 2.22833051e-01 -2.44285077e-04 1.13364560e-05 5.97502463e-05 9.99999967e-01 -5.69797537e-02 9.27554314e-01 -1.74980563e+00 -9.35849778e-03 9.14112715e-01 -1.72513795e+00 -5.74516037e-02 -7.70970328e-01 1.75131606e+00 -8.45988863e-03 -7.55308780e-01 1.71702007e+00
2.77000000e+02 1.65583180e-02 7.12885109e-03 2.22839123e-01 -2.45861817e-04 1.12397045e-05 7.07241238e-05 9.99999966e-01 -5.72016321e-02 9.28100632e-01 -1.74978647e+00 -9.59430858e-03 9.14912022e-01 -1.72573672e+00 -5.76525196e-02 -7.70823612e-01 1.75208119e+00 -8.63578904e-03 -7.54629613e-01 1.71679005e+00
2.78000000e+02 1.66767217e-02 7.17211946e-03 2.22845196e-01 -2.47438558e-04 1.11429531e-05 8.16980014e-05 9.99999965e-01 -5.74235105e-02 9.28646950e-01 -1.74976730e+00 -9.83011938e-03 9.15711330e-01 -1.72633548e+00 -5.78534355e-02 -7.70676897e-01 1.75284632e+00 -8.81168945e-03 -7.53950447e-01 1.71656003e+00
2.79000000e+02 1.67951253e-02 7.21538782e-03 2.22851268e-01 -2.49015298e-04 1.10462017e-05 9.26718790e-05 9.99999964e-01 -5.76453889e-02 9.29193268e-01 -1.74974814e+00 -1.00659302e-02 9.16510637e-01 -1.72693425e+00 -5.80543514e-02 -7.70530181e-01 1.75361144e+00 -8.98758986e-03 -7.53271280e-01 1.71633002e+00
2.80000000e+02 1.69135290e-02 7.25865619e-03 2.22857340e-01 -2.50592039e-04 1.09494502e-05 1.03645757e-04 9.99999963e-01 -5.78672673e-02 9.29739586e-01 -1.74972898e+00 -1.03017410e-02 9.17309944e-01 -1.72753301e+00 -5.82552673e-02 -7.70383465e-01 1.75437657e+00 -9.16349028e-03 -7.52592114e-01 1.71610000e+00
2.81000000e+02 1.70343069e-02 7.30253346e-03 2.22858121e-01 -2.53696794e-04 1.07243469e-05 1.32228884e-04 9.99999955e-01 -5.81224830e-02 9.30293647e-01 -1.74975184e+00 -1.06075658e-02 9.18935883e-01 -1.73008864e+00 -5.84694104e-02 -7.71312255e-01 1.75713277e+00 -9.30170629e-03 -7.51887340e-01 1.71590425e+00
2.82000000e+02 1.71550848e-02 7.34641074e-03 2.22858902e-01 -2.56801550e-04 1.04992435e-05 1.60812011e-04 9.99999947e-01 -5.83776987e-02 9.30847708e-01 -1.74977470e+00 -1.09133906e-02 9.20561822e-01 -1.73264427e+00 -5.86835534e-02 -7.72241045e-01 1.75988896e+00 -9.43992231e-03 -7.51182567e-01 1.71570849e+00
2.83000000e+02 1.72758627e-02 7.39028801e-03 2.22859684e-01 -2.59906305e-04 1.02741401e-05 1.89395138e-04 9.99999940e-01 -5.86329144e-02 9.31401770e-01 -1.74979756e+00 -1.12192154e-02 9.22187761e-01 -1.73519990e+00 -5.88976965e-02 -7.73169836e-01 1.76264516e+00 -9.57813832e-03 -7.50477793e-01 1.71551274e+00
2.84000000e+02 1.73966406e-02 7.43416529e-03 2.22860465e-01 -2.63011061e-04 1.00490368e-05 2.17978265e-04 9.99999932e-01 -5.88881301e-02 9.31955831e-01 -1.74982042e+00 -1.15250402e-02 9.23813700e-01 -1.73775554e+00 -5.91118396e-02 -7.74098626e-01 1.76540136e+00 -9.71635434e-03 -7.49773019e-01 1.71531698e+00
2.85000000e+02 1.75174185e-02 7.47804256e-03 2.22861246e-01 -2.66115816e-04 9.82393341e-06 2.46561392e-04 9.99999924e-01 -5.91433458e-02 9.32509892e-01 -1.74984328e+00 -1.18308650e-02 9.25439639e-01 -1.74031117e+00 -5.93259827e-02 -7.75027416e-01 1.76815755e+00 -9.85457035e-03 -7.49068246e-01 1.71512123e+00
2.86000000e+02 1.76381964e-02 7.52191984e-03 2.22862028e-01 -2.69220572e-04 9.59883004e-06 2.75144519e-04 9.99999916e-01 -5.93985615e-02 9.33063953e-01 -1.74986614e+00 -1.21366898e-02 9.27065579e-01 -1.74286680e+00 -5.95401258e-02 -7.75956206e-01 1.77091375e+00 -9.99278637e-03 -7.48363472e-01 1.71492547e+00
2.87000000e+02 1.77589743e-02 7.56579712e-03 2.22862809e-01 -2.72325327e-04 9.37372668e-06 3.03727646e-04 9.99999908e-01 -5.96537772e-02 9.33618014e-01 -1.74988900e+00 -1.24425146e-02 9.28691518e-01 -1.74542243e+00 -5.97542689e-02 -7.76884996e-01 1.77366995e+00 -1.01310024e-02 -7.47658699e-01 1.71472972e+00
2.88000000e+02 1.78797522e-02 7.60967439e-03 2.22863591e-01 -2.75430082e-04 9.14862331e-06 3.32310773e-04 9.99999900e-01 -5.99089929e-02 9.34172075e-01 -1.74991186e+00 -1.27483394e-02 9.30317457e-01 -1.74797806e+00 -5.99684120e-02 -7.77813787e-01 1.77642614e+00 -1.02692184e-02 -7.46953925e-01 1.71453396e+00
2.89000000e+02 1.80005301e-02 7.65355167e-03 2.22864372e-01 -2.78534838e-04 8.92351995e-06 3.60893900e-04 9.99999892e-01 -6.01642085e-02 9.34726137e-01 -1.74993472e+00 -1.30541642e-02 9.31943396e-01 -1.75053369e+00 -6.01825551e-02 -7.78742577e-01 1.77918234e+00 -1.04074344e-02 -7.46249152e-01 1.71433821e+00
2.90000000e+02 1.81213080e-02 7.69742894e-03 2.22865153e-01 -2.81639593e-04 8.69841658e-06 3.89477027e-04 9.99999884e-01 -6.04194242e-02 9.35280198e-01 -1.74995758e+00 -1.33599890e-02 9.33569335e-01 -1.75308932e+00 -6.03966981e-02 -7.79671367e-01 1.78193854e+00 -1.05456504e-02 -7.45544378e-01 1.71414246e+00
2.91000000e+02 1.82436557e-02 7.74175795e-03 2.22859147e-01 -2.86175181e-04 8.30795195e-06 4.26725861e-04 9.99999862e-01 -6.06922039e-02 9.35851844e-01 -1.75002597e+00 -1.37408169e-02 9.36136362e-01 -1.75803543e+00 -6.06647771e-02 -7.81943440e-01 1.78712823e+00 -1.06632554e-02 -7.44830808e-01 1.71398533e+00
2.92000000e+02 1.83660034e-02 7.78608696e-03 2.22853141e-01 -2.90710768e-04 7.91748732e-06 4.63974694e-04 9.99999839e-01 -6.09649835e-02 9.36423489e-01 -1.75009436e+00 -1.41216448e-02 9.38703388e-01 -1.76298154e+00 -6.09328561e-02 -7.84215512e-01 1.79231792e+00 -1.07808603e-02 -7.44117238e-01 1.71382820e+00
2.93000000e+02 1.84883512e-02 7.83041596e-03 2.22847135e-01 -2.95246355e-04 7.52702269e-06 5.01223528e-04 9.99999816e-01 -6.12377631e-02 9.36995135e-01 -1.75016275e+00 -1.45024727e-02 9.41270415e-01 -1.76792765e+00 -6.12009351e-02 -7.86487585e-01 1.79750761e+00 -1.08984652e-02 -7.43403668e-01 1.71367107e+00
2.94000000e+02 1.86106989e-02 7.87474497e-03 2.22841129e-01 -2.99781942e-04 7.13655806e-06 5.38472361e-04 9.99999793e-01 -6.15105427e-02 9.37566781e-01 -1.75023114e+00 -1.48833006e-02 9.43837442e-01 -1.77287376e+00 -6.14690141e-02 -7.88759658e-01 1.80269730e+00 -1.10160702e-02 -7.42690098e-01 1.71351394e+00
2.95000000e+02 1.87330466e-02 7.91907398e-03 2.22835123e-01 -3.04317529e-04 6.74609343e-06 5.75721195e-04 9.99999770e-01 -6.17833223e-02 9.38138427e-01 -1.75029953e+00 -1.52641285e-02 9.46404468e-01 -1.77781987e+00 -6.17370931e-02 -7.91031730e-01 1.80788699e+00 -1.11336751e-02 -7.41976528e-01 1.71335681e+00
2.96000000e+02 1.88553944e-02 7.96340298e-03 2.22829117e-01 -3.08853116e-04 6.35562879e-06 6.12970028e-04 9.99999748e-01 -6.20561019e-02 9.38710073e-01 -1.75036792e+00 -1.56449564e-02 9.48971495e-01 -1.78276597e+00 -6.20051721e-02 -7.93303803e-01 1.81307668e+00 -1.12512800e-02 -7.41262958e-01 1.71319968e+00
2.97000000e+02 1.89777421e-02 8.00773199e-03 2.22823111e-01 -3.13388703e-04 5.96516416e-06 6.50218862e-04 9.99999725e-01 -6.23288816e-02 9.39281719e-01 -1.75043631e+00 -1.60257843e-02 9.51538521e-01 -1.78771208e+00 -6.22732511e-02 -7.95575876e-01 1.81826637e+00 -1.13688849e-02 -7.40549388e-01 1.71304255e+00
2.98000000e+02 1.91000898e-02 8.05206100e-03 2.22817105e-01 -3.17924290e-04 5.57469953e-06 6.87467696e-04 9.99999702e-01 -6.26016612e-02 9.39853364e-01 -1.75050470e+00 -1.64066122e-02 9.54105548e-01 -1.79265819e+00 -6.25413301e-02 -7.97847948e-01 1.82345606e+00 -1.14864899e-02 -7.39835818e-01 1.71288542e+00
2.99000000e+02 1.92224376e-02 8.09639001e-03 2.22811098e-01 -3.22459877e-04 5.18423490e-06 7.24716529e-04 9.99999679e-01 -6.28744408e-02 9.40425010e-01 -1.75057309e+00 -1.67874401e-02 9.56672575e-01 -1.79760430e+00 -6.28094090e-02 -8.00120021e-01 1.82864575e+00 -1.16040948e-02 -7.39122248e-01 1.71272829e+00
3.00000000e+02 1.93447853e-02 8.14071901e-03 2.22805092e-01 -3.26995465e-04 4.79377027e-06 7.61965363e-04 9.99999656e-01 -6.31472204e-02 9.40996656e-01 -1.75064148e+00 -1.71682680e-02 9.59239601e-01 -1.80255041e+00 -6.30774880e-02 -8.02392093e-01 1.83383545e+00 -1.17216997e-02 -7.38408678e-01 1.71257116e+00
3.01000000e+02 1.94680698e-02 8.18524983e-03 2.22791883e-01 -3.32535195e-04 3.72317900e-06 7.96697187e-04 9.99999622e-01 -6.34176559e-02 9.41596612e-01 -1.75074954e+00 -1.76230213e-02 9.62569415e-01 -1.80973639e+00 -6.34420179e-02 -8.05996319e-01 1.84131923e+00 -1.18416743e-02 -7.37704183e-01 1.71245207e+00
3.02000000e+02 1.95913544e-02 8.22978064e-03 2.22778673e-01 -3.38074926e-04 2.65258773e-06 8.31429011e-04 9.99999587e-01 -6.36880915e-02 9.42196568e-01 -1.75085761e+00 -1.80777746e-02 9.65899228e-01 -1.81692236e+00 -6.38065478e-02 -8.09600544e-01 1.84880302e+00 -1.19616489e-02 -7.36999689e-01 1.71233298e+00
3.03000000e+02 1.97146389e-02 8.27431146e-03 2.22765464e-01 -3.43614656e-04 1.58199646e-06 8.66160835e-04 9.99999553e-01 -6.39585270e-02 9.42796523e-01 -1.75096568e+00 -1.85325279e-02 9.69229041e-01 -1.82410834e+00 -6.41710776e-02 -8.13204769e-01 1.85628680e+00 -1.20816235e-02 -7.36295195e-01 1.71221389e+00
3.04000000e+02 1.98379234e-02 8.31884227e-03 2.22752254e-01 -3.49154387e-04 5.11405194e-07 9.00892659e-04 9.99999518e-01 -6.42289625e-02 9.43396479e-01 -1.75107374e+00 -1.89872812e-02 9.72558855e-01 -1.83129432e+00 -6.45356075e-02 -8.16808994e-01 1.86377059e+00 -1.22015981e-02 -7.35590701e-01 1.71209480e+00
3.05000000e+02 1.99612079e-02 8.36337309e-03 2.22739045e-01 -3.54694118e-04 -5.59186074e-07 9.35624483e-04 9.99999484e-01 -6.44993980e-02 9.43996435e-01 -1.75118181e+00 -1.94420344e-02 9.75888668e-01 -1.83848030e+00 -6.49001374e-02 -8.20413220e-01 1.87125437e+00 -1.23215727e-02 -7.34886207e-01 1.71197571e+00
3.06000000e+02 2.00844924e-02 8.40790390e-03 2.22725835e-01 -3.60233848e-04 -1.62977734e-06 9.70356307e-04 9.99999449e-01 -6.47698335e-02 9.44596390e-01 -1.75128988e+00 -1.98967877e-02 9.79218482e-01 -1.84566628e+00 -6.52646672e-02 -8.24017445e-01 1.87873815e+00 -1.24415473e-02 -7.34181713e-01 1.71185662e+00
3.07000000e+02 2.02077770e-02 8.45243471e-03 2.22712625e-01 -3.65773579e-04 -2.70036861e-06 1.00508813e-03 9.99999415e-01 -6.50402691e-02 9.45196346e-01 -1.75139794e+00 -2.03515410e-02 9.82548295e-01 -1.85285226e+00 -6.56291971e-02 -8.27621670e-01 1.88622194e+00 -1.25615219e-02 -7.33477218e-01 1.71173753e+00
3.08000000e+02 2.03310615e-02 8.49696553e-03 2.22699416e-01 -3.71313310e-04 -3.77095988e-06 1.03981995e-03 9.99999381e-01 -6.53107046e-02 9.45796302e-01 -1.75150601e+00 -2.08062943e-02 9.85878108e-01 -1.86003823e+00 -6.59937270e-02 -8.31225895e-01 1.89370572e+00 -1.26814965e-02 -7.32772724e-01 1.71161844e+00
3.09000000e+02 2.04543460e-02 8.54149634e-03 2.22686206e-01 -3.76853040e-04 -4.84155115e-06 1.07455178e-03 9.99999346e-01 -6.55811401e-02 9.46396257e-01 -1.75161408e+00 -2.12610476e-02 9.89207922e-01 -1.86722421e+00 -6.63582569e-02 -8.34830121e-01 1.90118951e+00 -1.28014711e-02 -7.32068230e-01 1.71149935e+00
3.10000000e+02 2.05776305e-02 8.58602716e-03 2.22672997e-01 -3.82392771e-04 -5.91214242e-06 1.10928360e-03 9.99999312e-01 -6.58515756e-02 9.46996213e-01 -1.75172214e+00 -2.17158009e-02 9.92537735e-01 -1.87441019e+00 -6.67227867e-02 -8.38434346e-01 1.90867329e+00 -1.29214456e-02 -7.31363736e-01 1.71138025e+00
3.11000000e+02 2.07014235e-02 8.63041454e-03 2.22653213e-01 -3.88334479e-04 -8.68432724e-06 1.13316584e-03 9.99999280e-01 -6.61043055e-02 9.47630696e-01 -1.75185777e+00 -2.22440773e-02 9.96232835e-01 -1.88327559e+00 -6.72206807e-02 -8.43185075e-01 1.91790850e+00 -1.30617774e-02 -7.30680518e-01 1.71129652e+00
3.12000000e+02 2.08252165e-02 8.67480193e-03 2.22633428e-01 -3.94276188e-04 -1.14565121e-05 1.15704808e-03 9.99999248e-01 -6.63570354e-02 9.48265179e-01 -1.75199339e+00 -2.27723536e-02 9.99927934e-01 -1.89214098e+00 -6.77185746e-02 -8.47935804e-01 1.92714372e+00 -1.32021091e-02 -7.29997300e-01 1.71121279e+00
3.13000000e+02 2.09490095e-02 8.71918931e-03 2.22613644e-01 -4.00217897e-04 -1.42286969e-05 1.18093032e-03 9.99999216e-01 -6.66097652e-02 9.48899662e-01 -1.75212901e+00 -2.33006300e-02 1.00362303e+00 -1.90100638e+00 -6.82164686e-02 -8.52686533e-01 1.93637893e+00 -1.33424409e-02 -7.29314081e-01 1.71112905e+00
3.14000000e+02 2.10728024e-02 8.76357670e-03 2.22593860e-01 -4.06159605e-04 -1.70008817e-05 1.20481256e-03 9.99999184e-01 -6.68624951e-02 9.49534145e-01 -1.75226464e+00 -2.38289064e-02 1.00731813e+00 -1.90987177e+00 -6.87143625e-02 -8.57437261e-01 1.94561414e+00 -1.34827726e-02 -7.28630863e-01 1.71104532e+00
3.15000000e+02 2.11965954e-02 8.80796408e-03 2.22574076e-01 -4.12101314e-04 -1.97730665e-05 1.22869480e-03 9.99999152e-01 -6.71152250e-02 9.50168628e-01 -1.75240026e+00 -2.43571827e-02 1.01101323e+00 -1.91873717e+00 -6.92122565e-02 -8.62187990e-01 1.95484935e+00 -1.36231044e-02 -7.27947645e-01 1.71096159e+00
3.16000000e+02 2.13203884e-02 8.85235147e-03 2.22554292e-01 -4.18043022e-04 -2.25452514e-05 1.25257704e-03 9.99999121e-01 -6.73679548e-02 9.50803111e-01 -1.75253589e+00 -2.48854591e-02 1.01470833e+00 -1.92760256e+00 -6.97101504e-02 -8.66938719e-01 1.96408456e+00 -1.37634361e-02 -7.27264427e-01 1.71087785e+00
3.17000000e+02 2.14441814e-02 8.89673885e-03 2.22534507e-01 -4.23984731e-04 -2.53174362e-05 1.27645928e-03 9.99999089e-01 -6.76206847e-02 9.51437594e-01 -1.75267151e+00 -2.54137355e-02 1.01840343e+00 -1.93646796e+00 -7.02080444e-02 -8.71689448e-01 1.97331977e+00 -1.39037678e-02 -7.26581209e-01 1.71079412e+00
3.18000000e+02 2.15679744e-02 8.94112623e-03 2.22514723e-01 -4.29926439e-04 -2.80896210e-05 1.30034151e-03 9.99999057e-01 -6.78734146e-02 9.52072077e-01 -1.75280713e+00 -2.59420119e-02 1.02209853e+00 -1.94533335e+00 -7.07059383e-02 -8.76440177e-01 1.98255498e+00 -1.40440996e-02 -7.25897991e-01 1.71071038e+00
3.19000000e+02 2.16917673e-02 8.98551362e-03 2.22494939e-01 -4.35868148e-04 -3.08618058e-05 1.32422375e-03 9.99999025e-01 -6.81261444e-02 9.52706560e-01 -1.75294276e+00 -2.64702882e-02 1.02579363e+00 -1.95419875e+00 -7.12038323e-02 -8.81190906e-01 1.99179019e+00 -1.41844313e-02 -7.25214772e-01 1.71062665e+00
3.20000000e+02 2.18155603e-02 9.02990100e-03 2.22475155e-01 -4.41809856e-04 -3.36339907e-05 1.34810599e-03 9.99998993e-01 -6.83788743e-02 9.53341043e-01 -1.75307838e+00 -2.69985646e-02 1.02948873e+00 -1.96306414e+00 -7.17017263e-02 -8.85941635e-01 2.00102540e+00 -1.43247631e-02 -7.24531554e-01 1.71054292e+00
3.21000000e+02 2.19397429e-02 9.07370135e-03 2.22450584e-01 -4.47277122e-04 -3.94914595e-05 1.35774122e-03 9.99998977e-01 -6.86068788e-02 9.54008584e-01 -1.75322289e+00 -2.76013602e-02 1.03301979e+00 -1.97282748e+00 -7.23588367e-02 -8.91584580e-01 2.01125318e+00 -1.44937579e-02 -7.23871827e-01 1.71048873e+00
3.22000000e+02 2.20639255e-02 9.11750169e-03 2.22426012e-01 -4.52744387e-04 -4.53489283e-05 1.36737644e-03 9.99998960e-01 -6.88348833e-02 9.54676124e-01 -1.75336740e+00 -2.82041559e-02 1.03655085e+00 -1.98259082e+00 -7.30159471e-02 -8.97227526e-01 2.02148095e+00 -1.46627527e-02 -7.23212100e-01 1.71043455e+00
3.23000000e+02 2.21881081e-02 9.16130203e-03 2.22401441e-01 -4.58211652e-04 -5.12063971e-05 1.37701166e-03 9.99998944e-01 -6.90628878e-02 9.55343665e-01 -1.75351191e+00 -2.88069515e-02 1.04008191e+00 -1.99235416e+00 -7.36730575e-02 -9.02870471e-01 2.03170873e+00 -1.48317474e-02 -7.22552373e-01 1.71038036e+00
3.24000000e+02 2.23122907e-02 9.20510238e-03 2.22376870e-01 -4.63678918e-04 -5.70638659e-05 1.38664689e-03 9.99998928e-01 -6.92908923e-02 9.56011205e-01 -1.75365642e+00 -2.94097471e-02 1.04361297e+00 -2.00211750e+00 -7.43301679e-02 -9.08513417e-01 2.04193651e+00 -1.50007422e-02 -7.21892646e-01 1.71032618e+00
3.25000000e+02 2.24364733e-02 9.24890272e-03 2.22352299e-01 -4.69146183e-04 -6.29213347e-05 1.39628211e-03 9.99998911e-01 -6.95188968e-02 9.56678746e-01 -1.75380093e+00 -3.00125428e-02 1.04714403e+00 -2.01188085e+00 -7.49872783e-02 -9.14156363e-01 2.05216428e+00 -1.51697370e-02 -7.21232918e-01 1.71027199e+00
3.26000000e+02 2.25606559e-02 9.29270306e-03 2.22327727e-01 -4.74613448e-04 -6.87788035e-05 1.40591734e-03 9.99998895e-01 -6.97469013e-02 9.57346286e-01 -1.75394544e+00 -3.06153384e-02 1.05067508e+00 -2.02164419e+00 -7.56443887e-02 -9.19799308e-01 2.06239206e+00 -1.53387318e-02 -7.20573191e-01 1.71021781e+00
3.27000000e+02 2.26848386e-02 9.33650341e-03 2.22303156e-01 -4.80080713e-04 -7.46362723e-05 1.41555256e-03 9.99998878e-01 -6.99749058e-02 9.58013827e-01 -1.75408995e+00 -3.12181340e-02 1.05420614e+00 -2.03140753e+00 -7.63014991e-02 -9.25442254e-01 2.07261984e+00 -1.55077266e-02 -7.19913464e-01 1.71016362e+00
3.28000000e+02 2.28090212e-02 9.38030375e-03 2.22278585e-01 -4.85547979e-04 -8.04937412e-05 1.42518778e-03 9.99998862e-01 -7.02029103e-02 9.58681367e-01 -1.75423445e+00 -3.18209297e-02 1.05773720e+00 -2.04117087e+00 -7.69586096e-02 -9.31085200e-01 2.08284762e+00 -1.56767214e-02 -7.19253737e-01 1.71010944e+00
3.29000000e+02 2.29332038e-02 9.42410409e-03 2.22254014e-01 -4.91015244e-04 -8.63512100e-05 1.43482301e-03 9.99998846e-01 -7.04309149e-02 9.59348908e-01 -1.75437896e+00 -3.24237253e-02 1.06126826e+00 -2.05093421e+00 -7.76157200e-02 -9.36728145e-01 2.09307539e+00 -1.58457162e-02 -7.18594010e-01 1.71005526e+00
3.30000000e+02 2.30573864e-02 9.46790444e-03 2.22229443e-01 -4.96482509e-04 -9.22086788e-05 1.44445823e-03 9.99998829e-01 -7.06589194e-02 9.60016448e-01 -1.75452347e+00 -3.30265209e-02 1.06479932e+00 -2.06069755e+00 -7.82728304e-02 -9.42371091e-01 2.10330317e+00 -1.60147110e-02 -7.17934283e-01 1.71000107e+00
3.31000000e+02 2.31822655e-02 9.51056975e-03 2.22202893e-01 -5.00207189e-04 -1.02668833e-04 1.44091493e-03 9.99998831e-01 -7.08629110e-02 9.60708325e-01 -1.75465188e+00 -3.37012450e-02 1.06758867e+00 -2.07051346e+00 -7.90980207e-02 -9.48666267e-01 2.11369921e+00 -1.62115822e-02 -7.17289828e-01 1.70996650e+00
3.32000000e+02 2.33071447e-02 9.55323506e-03 2.22176344e-01 -5.03931869e-04 -1.13128988e-04 1.43737163e-03 9.99998833e-01 -7.10669027e-02 9.61400202e-01 -1.75478029e+00 -3.43759691e-02 1.07037802e+00 -2.08032936e+00 -7.99232111e-02 -9.54961444e-01 2.12409526e+00 -1.64084534e-02 -7.16645372e-01 1.70993193e+00
3.33000000e+02 2.34320238e-02 9.59590038e-03 2.22149794e-01 -5.07656549e-04 -1.23589142e-04 1.43382833e-03 9.99998834e-01 -7.12708943e-02 9.62092079e-01 -1.75490869e+00 -3.50506931e-02 1.07316737e+00 -2.09014527e+00 -8.07484014e-02 -9.61256621e-01 2.13449130e+00 -1.66053246e-02 -7.16000917e-01 1.70989737e+00
3.34000000e+02 2.35569030e-02 9.63856569e-03 2.22123245e-01 -5.11381229e-04 -1.34049297e-04 1.43028503e-03 9.99998836e-01 -7.14748860e-02 9.62783956e-01 -1.75503710e+00 -3.57254172e-02 1.07595672e+00 -2.09996118e+00 -8.15735917e-02 -9.67551797e-01 2.14488734e+00 -1.68021957e-02 -7.15356462e-01 1.70986280e+00
3.35000000e+02 2.36817821e-02 9.68123101e-03 2.22096696e-01 -5.15105909e-04 -1.44509451e-04 1.42674173e-03 9.99998837e-01 -7.16788777e-02 9.63475833e-01 -1.75516551e+00 -3.64001413e-02 1.07874607e+00 -2.10977709e+00 -8.23987821e-02 -9.73846974e-01 2.15528338e+00 -1.69990669e-02 -7.14712007e-01 1.70982823e+00
3.36000000e+02 2.38066613e-02 9.72389632e-03 2.22070146e-01 -5.18830589e-04 -1.54969606e-04 1.42319843e-03 9.99998839e-01 -7.18828693e-02 9.64167710e-01 -1.75529391e+00 -3.70748654e-02 1.08153542e+00 -2.11959299e+00 -8.32239724e-02 -9.80142151e-01 2.16567943e+00 -1.71959381e-02 -7.14067551e-01 1.70979366e+00
3.37000000e+02 2.39315404e-02 9.76656163e-03 2.22043597e-01 -5.22555269e-04 -1.65429760e-04 1.41965513e-03 9.99998841e-01 -7.20868610e-02 9.64859587e-01 -1.75542232e+00 -3.77495894e-02 1.08432477e+00 -2.12940890e+00 -8.40491628e-02 -9.86437327e-01 2.17607547e+00 -1.73928093e-02 -7.13423096e-01 1.70975909e+00
3.38000000e+02 2.40564196e-02 9.80922695e-03 2.22017048e-01 -5.26279949e-04 -1.75889915e-04 1.41611183e-03 9.99998842e-01 -7.22908526e-02 9.65551464e-01 -1.75555073e+00 -3.84243135e-02 1.08711412e+00 -2.13922481e+00 -8.48743531e-02 -9.92732504e-01 2.18647151e+00 -1.75896805e-02 -7.12778641e-01 1.70972452e+00
3.39000000e+02 2.41812987e-02 9.85189226e-03 2.21990498e-01 -5.30004629e-04 -1.86350070e-04 1.41256853e-03 9.99998844e-01 -7.24948443e-02 9.66243341e-01 -1.75567913e+00 -3.90990376e-02 1.08990347e+00 -2.14904072e+00 -8.56995434e-02 -9.99027681e-01 2.19686755e+00 -1.77865517e-02 -7.12134186e-01 1.70968995e+00
3.40000000e+02 2.43061779e-02 9.89455758e-03 2.21963949e-01 -5.33729309e-04 -1.96810224e-04 1.40902523e-03 9.99998846e-01 -7.26988360e-02 9.66935218e-01 -1.75580754e+00 -3.97737616e-02 1.09269282e+00 -2.15885663e+00 -8.65247338e-02 -1.00532286e+00 2.20726360e+00 -1.79834229e-02 -7.11489730e-01 1.70965539e+00
3.41000000e+02 2.44325590e-02 9.93544324e-03 2.21938762e-01 -5.34122939e-04 -2.13244498e-04 1.39581531e-03 9.99998858e-01 -7.28837720e-02 9.67639039e-01 -1.75589119e+00 -4.05036066e-02 1.09419340e+00 -2.16791950e+00 -8.75014848e-02 -1.01208635e+00 2.21703180e+00 -1.82020580e-02 -7.10844846e-01 1.70962697e+00
3.42000000e+02 2.45589401e-02 9.97632891e-03 2.21913576e-01 -5.34516569e-04 -2.29678771e-04 1.38260540e-03 9.99998871e-01 -7.30687080e-02 9.68342859e-01 -1.75597483e+00 -4.12334516e-02 1.09569397e+00 -2.17698238e+00 -8.84782358e-02 -1.01884984e+00 2.22680000e+00 -1.84206930e-02 -7.10199962e-01 1.70959855e+00
3.43000000e+02 2.46853212e-02 1.00172146e-02 2.21888389e-01 -5.34910199e-04 -2.46113045e-04 1.36939549e-03 9.99998884e-01 -7.32536441e-02 9.69046679e-01 -1.75605848e+00 -4.19632966e-02 1.09719455e+00 -2.18604526e+00 -8.94549868e-02 -1.02561333e+00 2.23656820e+00 -1.86393281e-02 -7.09555077e-01 1.70957014e+00
3.44000000e+02 2.48117023e-02 1.00581002e-02 2.21863202e-01 -5.35303830e-04 -2.62547318e-04 1.35618558e-03 9.99998897e-01 -7.34385801e-02 9.69750499e-01 -1.75614213e+00 -4.26931416e-02 1.09869512e+00 -2.19510813e+00 -9.04317378e-02 -1.03237682e+00 2.24633640e+00 -1.88579631e-02 -7.08910193e-01 1.70954172e+00
