1.599000000000000000e+03 -2.242476611607115296e-04 -1.681529765746127064e-04 -2.097683149872324926e-04 9.999999387116079719e-01
1.600000000000000000e+03 -2.232141460341404088e-04 -1.685815724656983033e-04 -2.099599775671089541e-04 9.999999388362512676e-01
1.601000000000000000e+03 -2.222747926160550719e-04 -1.689534042521765808e-04 -2.099699662665228310e-04 9.999999389760433344e-01
1.602000000000000000e+03 -2.213354391979695994e-04 -1.693252360386548582e-04 -2.099799549659364911e-04 9.999999391158354012e-01
1.603000000000000000e+03 -2.203960857798843438e-04 -1.696970678251330544e-04 -2.099899436653501511e-04 9.999999392556273570e-01
1.604000000000000000e+03 -2.194567323617988713e-04 -1.700688996116113318e-04 -2.099999323647638112e-04 9.999999393954194238e-01
1.605000000000000000e+03 -2.185173789437136157e-04 -1.704407313980895280e-04 -2.100099210641774713e-04 9.999999395352114906e-01
1.606000000000000000e+03 -2.175780255256281703e-04 -1.708125631845678054e-04 -2.100199097635911314e-04 9.999999396750035574e-01
1.607000000000000000e+03 -2.166386721075429147e-04 -1.711843949710460016e-04 -2.100298984630047914e-04 9.999999398147956242e-01
1.608000000000000000e+03 -2.156993186894574422e-04 -1.715562267575243061e-04 -2.100398871624184515e-04 9.999999399545875800e-01
1.609000000000000000e+03 -2.147599652713721866e-04 -1.719280585440025023e-04 -2.100498758618321116e-04 9.999999400943796468e-01
1.610000000000000000e+03 -2.138206118532867141e-04 -1.722998903304807797e-04 -2.100598645612457988e-04 9.999999402341717136e-01
1.611000000000000000e+03 -2.129497594822200174e-04 -1.726505247383629726e-04 -2.100324982796987765e-04 9.999999403613017979e-01
1.612000000000000000e+03 -2.120789071111531851e-04 -1.730011591462452469e-04 -2.100051319981517000e-04 9.999999404884318821e-01
1.613000000000000000e+03 -2.112080547400865696e-04 -1.733517935541274398e-04 -2.099777657166046506e-04 9.999999406155619663e-01
1.614000000000000000e+03 -2.103372023690197373e-04 -1.737024279620096869e-04 -2.099503994350575742e-04 9.999999407426920506e-01
1.615000000000000000e+03 -2.094663499979530948e-04 -1.740530623698918799e-04 -2.099230331535105248e-04 9.999999408698221348e-01
1.616000000000000000e+03 -2.085954976268862625e-04 -1.744036967777741270e-04 -2.098956668719634483e-04 9.999999409969523301e-01
1.617000000000000000e+03 -2.077246452558196470e-04 -1.747543311856563199e-04 -2.098683005904163990e-04 9.999999411240824143e-01
1.618000000000000000e+03 -2.068537928847528147e-04 -1.751049655935385670e-04 -2.098409343088693225e-04 9.999999412512124985e-01
1.619000000000000000e+03 -2.059829405136861722e-04 -1.754556000014207600e-04 -2.098135680273222731e-04 9.999999413783425828e-01
1.620000000000000000e+03 -2.051120881426193670e-04 -1.758062344093030342e-04 -2.097862017457751966e-04 9.999999415054726670e-01
1.621000000000000000e+03 -2.043055285396844613e-04 -1.761493006190459158e-04 -2.097568479191078269e-04 9.999999416129071728e-01
1.622000000000000000e+03 -2.034989689367494743e-04 -1.764923668287888788e-04 -2.097274940924404301e-04 9.999999417203416785e-01
1.623000000000000000e+03 -2.026924093338146500e-04 -1.768354330385317605e-04 -2.096981402657730603e-04 9.999999418277761842e-01
1.624000000000000000e+03 -2.018858497308796630e-04 -1.771784992482747234e-04 -2.096687864391056635e-04 9.999999419352106900e-01
1.625000000000000000e+03 -2.010792901279448387e-04 -1.775215654580176322e-04 -2.096394326124382667e-04 9.999999420426451957e-01
1.626000000000000000e+03 -2.002727305250100143e-04 -1.778646316677605138e-04 -2.096100787857708969e-04 9.999999421500797014e-01
1.627000000000000000e+03 -1.994661709220750274e-04 -1.782076978775034768e-04 -2.095807249591035001e-04 9.999999422575142072e-01
1.628000000000000000e+03 -1.986596113191402030e-04 -1.785507640872463584e-04 -2.095513711324361304e-04 9.999999423649487129e-01
1.629000000000000000e+03 -1.978530517162051890e-04 -1.788938302969893214e-04 -2.095220173057687335e-04 9.999999424723832187e-01
1.630000000000000000e+03 -1.970464921132703917e-04 -1.792368965067322030e-04 -2.094926634791013367e-04 9.999999425798177244e-01
1.631000000000000000e+03 -1.963067692911421688e-04 -1.795789701549929153e-04 -2.094714066547221038e-04 9.999999426653951584e-01
1.632000000000000000e+03 -1.955670464690142170e-04 -1.799210438032535734e-04 -2.094501498303428979e-04 9.999999427509725924e-01
1.633000000000000000e+03 -1.948273236468861026e-04 -1.802631174515142857e-04 -2.094288930059636650e-04 9.999999428365500265e-01
1.634000000000000000e+03 -1.940876008247581508e-04 -1.806051910997749166e-04 -2.094076361815844591e-04 9.999999429221274605e-01
1.635000000000000000e+03 -1.933478780026300092e-04 -1.809472647480356560e-04 -2.093863793572052262e-04 9.999999430077048945e-01
1.636000000000000000e+03 -1.926081551805020574e-04 -1.812893383962962870e-04 -2.093651225328259933e-04 9.999999430932824396e-01
1.637000000000000000e+03 -1.918684323583739429e-04 -1.816314120445569993e-04 -2.093438657084467874e-04 9.999999431788598736e-01
1.638000000000000000e+03 -1.911287095362459911e-04 -1.819734856928176573e-04 -2.093226088840675545e-04 9.999999432644373076e-01
1.639000000000000000e+03 -1.903889867141178767e-04 -1.823155593410783696e-04 -2.093013520596883486e-04 9.999999433500147417e-01
1.640000000000000000e+03 -1.896492638919898977e-04 -1.826576329893390006e-04 -2.092800952353091157e-04 9.999999434355921757e-01
1.641000000000000000e+03 -1.889809310841992932e-04 -1.830030153796208313e-04 -2.092710824821198713e-04 9.999999434983102287e-01
1.642000000000000000e+03 -1.883125982764089325e-04 -1.833483977699025807e-04 -2.092620697289306270e-04 9.999999435610283927e-01
1.643000000000000000e+03 -1.876442654686184092e-04 -1.836937801601843843e-04 -2.092530569757413827e-04 9.999999436237464456e-01
1.644000000000000000e+03 -1.869759326608280486e-04 -1.840391625504661337e-04 -2.092440442225521383e-04 9.999999436864646096e-01
1.645000000000000000e+03 -1.863075998530375524e-04 -1.843845449407479644e-04 -2.092350314693628940e-04 9.999999437491826626e-01
1.646000000000000000e+03 -1.856392670452471647e-04 -1.847299273310297138e-04 -2.092260187161736767e-04 9.999999438119007156e-01
1.647000000000000000e+03 -1.849709342374566685e-04 -1.850753097213115445e-04 -2.092170059629844324e-04 9.999999438746188796e-01
1.648000000000000000e+03 -1.843026014296663079e-04 -1.854206921115932668e-04 -2.092079932097951880e-04 9.999999439373369325e-01
1.649000000000000000e+03 -1.836342686218757846e-04 -1.857660745018750975e-04 -2.091989804566059437e-04 9.999999440000550965e-01
1.650000000000000000e+03 -1.829659358140854240e-04 -1.861114568921568469e-04 -2.091899677034166993e-04 9.999999440627731495e-01
1.651000000000000000e+03 -1.853327979775745552e-04 -1.864676794632426978e-04 -2.092268886841639017e-04 9.999999435270459092e-01
1.652000000000000000e+03 -1.876996601410672102e-04 -1.868239020343284945e-04 -2.092638096649111312e-04 9.999999429913186688e-01
1.653000000000000000e+03 -1.900665223045603801e-04 -1.871801246054143725e-04 -2.093007306456583878e-04 9.999999424555913174e-01
1.654000000000000000e+03 -1.924333844680530350e-04 -1.875363471765001421e-04 -2.093376516264056173e-04 9.999999419198640771e-01
1.655000000000000000e+03 -1.948002466315462049e-04 -1.878925697475860202e-04 -2.093745726071528739e-04 9.999999413841368368e-01
1.656000000000000000e+03 -1.971671087950388598e-04 -1.882487923186718169e-04 -2.094114935879001034e-04 9.999999408484095964e-01
1.657000000000000000e+03 -1.995339709585320297e-04 -1.886050148897576678e-04 -2.094484145686473600e-04 9.999999403126823561e-01
1.658000000000000000e+03 -2.019008331220246847e-04 -1.889612374608434645e-04 -2.094853355493945894e-04 9.999999397769550047e-01
1.659000000000000000e+03 -2.042676952855178546e-04 -1.893174600319293425e-04 -2.095222565301418460e-04 9.999999392412277643e-01
1.660000000000000000e+03 -2.066345574490105095e-04 -1.896736826030151122e-04 -2.095591775108890755e-04 9.999999387055005240e-01
1.661000000000000000e+03 -2.090352678650509615e-04 -1.900108974813206301e-04 -2.094876609519773485e-04 9.999999381310457069e-01
1.662000000000000000e+03 -2.114359782810909256e-04 -1.903481123596260395e-04 -2.094161443930655131e-04 9.999999375565908899e-01
1.663000000000000000e+03 -2.138366886971314318e-04 -1.906853272379315303e-04 -2.093446278341536506e-04 9.999999369821361839e-01
1.664000000000000000e+03 -2.162373991131713959e-04 -1.910225421162369398e-04 -2.092731112752417881e-04 9.999999364076813668e-01
1.665000000000000000e+03 -2.186381095292119021e-04 -1.913597569945424306e-04 -2.092015947163299255e-04 9.999999358332265498e-01
1.666000000000000000e+03 -2.210388199452518933e-04 -1.916969718728478401e-04 -2.091300781574180630e-04 9.999999352587717327e-01
1.667000000000000000e+03 -2.234395303612923996e-04 -1.920341867511533309e-04 -2.090585615985062005e-04 9.999999346843169157e-01
1.668000000000000000e+03 -2.258402407773323637e-04 -1.923714016294587404e-04 -2.089870450395943380e-04 9.999999341098622097e-01
1.669000000000000000e+03 -2.282409511933728699e-04 -1.927086165077642041e-04 -2.089155284806824755e-04 9.999999335354073926e-01
1.670000000000000000e+03 -2.306416616094128340e-04 -1.930458313860696135e-04 -2.088440119217706400e-04 9.999999329609525756e-01
1.671000000000000000e+03 -2.375045215547743932e-04 -1.941172522846895297e-04 -1.946732340683081906e-04 9.999999328854511926e-01
1.672000000000000000e+03 -2.443673815001403977e-04 -1.951886731833101505e-04 -1.805024562148301016e-04 9.999999328099499207e-01
1.673000000000000000e+03 -2.512302414455078658e-04 -1.962600940819310424e-04 -1.663316783613488683e-04 9.999999327344485378e-01
1.674000000000000000e+03 -2.580931013908738703e-04 -1.973315149805516633e-04 -1.521609005078707793e-04 9.999999326589472659e-01
1.675000000000000000e+03 -2.649559613362413384e-04 -1.984029358791725552e-04 -1.379901226543895731e-04 9.999999325834458830e-01
1.676000000000000000e+03 -2.718188212816073429e-04 -1.994743567777931760e-04 -1.238193448009114570e-04 9.999999325079445001e-01
1.677000000000000000e+03 -2.786816812269748110e-04 -2.005457776764140679e-04 -1.096485669474302508e-04 9.999999324324432282e-01
1.678000000000000000e+03 -2.855445411723408155e-04 -2.016171985750346888e-04 -9.547778909395216178e-05 9.999999323569418452e-01
1.679000000000000000e+03 -2.924074011177083378e-04 -2.026886194736555807e-04 -8.130701124047092854e-05 9.999999322814405733e-01
1.680000000000000000e+03 -2.992702610630742881e-04 -2.037600403722762015e-04 -6.713623338699283949e-05 9.999999322059391904e-01
1.681000000000000000e+03 -3.132889471268209816e-04 -2.051498867954808627e-04 -2.888184125294947344e-05 9.999999219863540123e-01
1.682000000000000000e+03 -3.273076331905740177e-04 -2.065397332186856593e-04 9.372550881117514671e-06 9.999999117667688342e-01
1.683000000000000000e+03 -3.413263192543301979e-04 -2.079295796418907541e-04 4.762694301519298666e-05 9.999999015471836561e-01
1.684000000000000000e+03 -3.553450053180832882e-04 -2.093194260650955236e-04 8.588133514925997477e-05 9.999998913275984780e-01
1.685000000000000000e+03 -3.693636913818394685e-04 -2.107092724883006184e-04 1.241357272833354332e-04 9.999998811080134109e-01
1.686000000000000000e+03 -3.833823774455925588e-04 -2.120991189115053880e-04 1.623901194174024484e-04 9.999998708884282328e-01
1.687000000000000000e+03 -3.974010635093487391e-04 -2.134889653347104828e-04 2.006445115514779204e-04 9.999998606688430547e-01
1.688000000000000000e+03 -4.114197495731018294e-04 -2.148788117579152794e-04 2.388989036855448814e-04 9.999998504492578766e-01
1.689000000000000000e+03 -4.254384356368579555e-04 -2.162686581811203471e-04 2.771532958196203534e-04 9.999998402296726985e-01
1.690000000000000000e+03 -4.394571217006110458e-04 -2.176585046043251438e-04 3.154076879536873144e-04 9.999998300100875204e-01
1.691000000000000000e+03 -4.591975106667250538e-04 -2.187806218363612550e-04 3.677072163507720363e-04 9.999997889641920601e-01
1.692000000000000000e+03 -4.789378996328422602e-04 -2.199027390683967699e-04 4.200067447478638056e-04 9.999997479182965998e-01
1.693000000000000000e+03 -4.986782885989638576e-04 -2.210248563004325558e-04 4.723062731449671758e-04 9.999997068724010285e-01
1.694000000000000000e+03 -5.184186775650810640e-04 -2.221469735324680707e-04 5.246058015420588909e-04 9.999996658265055682e-01
1.695000000000000000e+03 -5.381590665312027157e-04 -2.232690907645038295e-04 5.769053299391623153e-04 9.999996247806101080e-01
1.696000000000000000e+03 -5.578994554973199221e-04 -2.243912079965393444e-04 6.292048583362540304e-04 9.999995837347146477e-01
1.697000000000000000e+03 -5.776398444634414653e-04 -2.255133252285751032e-04 6.815043867333574548e-04 9.999995426888191874e-01
1.698000000000000000e+03 -5.973802334295587801e-04 -2.266354424606106181e-04 7.338039151304491699e-04 9.999995016429236161e-01
1.699000000000000000e+03 -6.171206223956803233e-04 -2.277575596926464040e-04 7.861034435275525943e-04 9.999994605970281558e-01
1.700000000000000000e+03 -6.368610113617975297e-04 -2.288796769246819189e-04 8.384029719246444178e-04 9.999994195511326955e-01
1.701000000000000000e+03 -6.614717263097676016e-04 -2.312269896863762119e-04 8.902539901820291732e-04 9.999993433695283374e-01
1.702000000000000000e+03 -6.860824412577386493e-04 -2.335743024480715891e-04 9.421050084394018941e-04 9.999992671879239792e-01
1.703000000000000000e+03 -7.106931562057152265e-04 -2.359216152097675084e-04 9.939560266967861074e-04 9.999991910063196210e-01
1.704000000000000000e+03 -7.353038711536862742e-04 -2.382689279714629127e-04 1.045807044954158828e-03 9.999991148247152628e-01
1.705000000000000000e+03 -7.599145861016627429e-04 -2.406162407331588319e-04 1.097658063211543042e-03 9.999990386431110156e-01
1.706000000000000000e+03 -7.845253010496337906e-04 -2.429635534948542091e-04 1.149509081468915762e-03 9.999989624615066575e-01
1.707000000000000000e+03 -8.091360159976103677e-04 -2.453108662565501555e-04 1.201360099726299976e-03 9.999988862799022993e-01
1.708000000000000000e+03 -8.337467309455814154e-04 -2.476581790182455327e-04 1.253211117983672480e-03 9.999988100982979411e-01
1.709000000000000000e+03 -8.583574458935578841e-04 -2.500054917799414520e-04 1.305062136241056693e-03 9.999987339166935829e-01
1.710000000000000000e+03 -8.829681608415289318e-04 -2.523528045416368291e-04 1.356913154498429631e-03 9.999986577350892247e-01
1.711000000000000000e+03 -9.114085023756914473e-04 -2.583854388785832424e-04 1.396651217758259613e-03 9.999985650577559726e-01
1.712000000000000000e+03 -9.398488439098525533e-04 -2.644180732155332336e-04 1.436389281018064660e-03 9.999984723804227205e-01
1.713000000000000000e+03 -9.682891854440200561e-04 -2.704507075524845800e-04 1.476127344277878596e-03 9.999983797030894683e-01
1.714000000000000000e+03 -9.967295269781813790e-04 -2.764833418894345712e-04 1.515865407537683859e-03 9.999982870257562162e-01
1.715000000000000000e+03 -1.025169868512348665e-03 -2.825159762263859176e-04 1.555603470797497796e-03 9.999981943484230751e-01
1.716000000000000000e+03 -1.053610210046509879e-03 -2.885486105633359088e-04 1.595341534057302842e-03 9.999981016710898230e-01
1.717000000000000000e+03 -1.082050551580677382e-03 -2.945812449002872010e-04 1.635079597317116778e-03 9.999980089937565708e-01
1.718000000000000000e+03 -1.110490893114838597e-03 -3.006138792372371922e-04 1.674817660576922041e-03 9.999979163164233187e-01
1.719000000000000000e+03 -1.138931234649006100e-03 -3.066465135741885386e-04 1.714555723836735761e-03 9.999978236390900665e-01
1.720000000000000000e+03 -1.167371576183167314e-03 -3.126791479111385298e-04 1.754293787096541024e-03 9.999977309617568144e-01
1.721000000000000000e+03 -1.197337288524235894e-03 -3.244435967387937383e-04 1.776743431045650894e-03 9.999976452169725416e-01
1.722000000000000000e+03 -1.227303000865299920e-03 -3.362080455664540426e-04 1.799193074994732792e-03 9.999975594721881578e-01
1.723000000000000000e+03 -1.257268713206370452e-03 -3.479724943941168947e-04 1.821642718943819895e-03 9.999974737274038850e-01
1.724000000000000000e+03 -1.287234425547434478e-03 -3.597369432217771990e-04 1.844092362892901793e-03 9.999973879826195011e-01
1.725000000000000000e+03 -1.317200137888505226e-03 -3.715013920494400512e-04 1.866542006841988679e-03 9.999973022378352283e-01
1.726000000000000000e+03 -1.347165850229569035e-03 -3.832658408771003012e-04 1.888991650791070577e-03 9.999972164930508445e-01
1.727000000000000000e+03 -1.377131562570639784e-03 -3.950302897047632076e-04 1.911441294740157462e-03 9.999971307482665717e-01
1.728000000000000000e+03 -1.407097274911703810e-03 -4.067947385324234577e-04 1.933890938689239577e-03 9.999970450034821878e-01
1.729000000000000000e+03 -1.437062987252774341e-03 -4.185591873600863640e-04 1.956340582638326463e-03 9.999969592586979150e-01
1.730000000000000000e+03 -1.467028699593838368e-03 -4.303236361877466141e-04 1.978790226587408361e-03 9.999968735139135312e-01
1.731000000000000000e+03 -1.495049310355121841e-03 -4.490482220035827408e-04 1.984889434693123175e-03 9.999968064151304459e-01
1.732000000000000000e+03 -1.523069921116396641e-03 -4.677728078194240175e-04 1.990988642798814569e-03 9.999967393163472495e-01
1.733000000000000000e+03 -1.551090531877677512e-03 -4.864973936352694683e-04 1.997087850904507265e-03 9.999966722175641642e-01
1.734000000000000000e+03 -1.579111142638952312e-03 -5.052219794511107450e-04 2.003187059010198660e-03 9.999966051187810789e-01
1.735000000000000000e+03 -1.607131753400233400e-03 -5.239465652669561416e-04 2.009286267115891790e-03 9.999965380199979936e-01
1.736000000000000000e+03 -1.635152364161508200e-03 -5.426711510827974183e-04 2.015385475221583185e-03 9.999964709212147973e-01
1.737000000000000000e+03 -1.663172974922789071e-03 -5.613957368986428149e-04 2.021484683327275881e-03 9.999964038224317120e-01
1.738000000000000000e+03 -1.691193585684063871e-03 -5.801203227144840916e-04 2.027583891432967710e-03 9.999963367236486267e-01
1.739000000000000000e+03 -1.719214196445344742e-03 -5.988449085303294882e-04 2.033683099538660406e-03 9.999962696248654304e-01
1.740000000000000000e+03 -1.747234807206619542e-03 -6.175694943461707649e-04 2.039782307644351800e-03 9.999962025260823451e-01
1.741000000000000000e+03 -1.769088965209340229e-03 -6.438220812172700544e-04 2.033515195611201778e-03 9.999961548818958601e-01
1.742000000000000000e+03 -1.790943123212047905e-03 -6.700746680883734640e-04 2.027248083578036576e-03 9.999961072377092641e-01
1.743000000000000000e+03 -1.812797281214760352e-03 -6.963272549594827282e-04 2.020980971544870074e-03 9.999960595935227792e-01
1.744000000000000000e+03 -1.834651439217468028e-03 -7.225798418305862461e-04 2.014713859511704872e-03 9.999960119493361832e-01
1.745000000000000000e+03 -1.856505597220180692e-03 -7.488324287016955103e-04 2.008446747478538370e-03 9.999959643051496982e-01
1.746000000000000000e+03 -1.878359755222888368e-03 -7.750850155727989198e-04 2.002179635445373168e-03 9.999959166609631023e-01
1.747000000000000000e+03 -1.900213913225600815e-03 -8.013376024439081841e-04 1.995912523412206666e-03 9.999958690167766173e-01
1.748000000000000000e+03 -1.922068071228308491e-03 -8.275901893150117020e-04 1.989645411379041464e-03 9.999958213725900213e-01
1.749000000000000000e+03 -1.943922229231021155e-03 -8.538427761861209662e-04 1.983378299345874961e-03 9.999957737284035364e-01
1.750000000000000000e+03 -1.965776387233728831e-03 -8.800953630572244842e-04 1.977111187312709760e-03 9.999957260842169404e-01
1.751000000000000000e+03 -1.976511667370802958e-03 -9.137868564544704766e-04 1.962047002361634509e-03 9.999956977263098068e-01
1.752000000000000000e+03 -1.987246947507864507e-03 -9.474783498517339248e-04 1.946982817410544079e-03 9.999956693684026732e-01
1.753000000000000000e+03 -1.997982227644923454e-03 -9.811698432489900003e-04 1.931918632459457118e-03 9.999956410104956506e-01
1.754000000000000000e+03 -2.008717507781985004e-03 -1.014861336646253340e-03 1.916854447508366689e-03 9.999956126525885169e-01
1.755000000000000000e+03 -2.019452787919044385e-03 -1.048552830043509307e-03 1.901790262557279728e-03 9.999955842946813833e-01
1.756000000000000000e+03 -2.030188068056105934e-03 -1.082244323440772864e-03 1.886726077606189298e-03 9.999955559367742497e-01
1.757000000000000000e+03 -2.040923348193164882e-03 -1.115935816838028831e-03 1.871661892655102338e-03 9.999955275788671161e-01
1.758000000000000000e+03 -2.051658628330226431e-03 -1.149627310235292171e-03 1.856597707704011908e-03 9.999954992209600935e-01
1.759000000000000000e+03 -2.062393908467285812e-03 -1.183318803632548138e-03 1.841533522752924730e-03 9.999954708630529598e-01
1.760000000000000000e+03 -2.073129188604347362e-03 -1.217010297029811694e-03 1.826469337801834517e-03 9.999954425051458262e-01
1.761000000000000000e+03 -2.067347440804412264e-03 -1.257158955820441432e-03 1.803573366867270442e-03 9.999954366010420648e-01
1.762000000000000000e+03 -2.061565693004454181e-03 -1.297307614611088733e-03 1.780677395932691188e-03 9.999954306969384143e-01
1.763000000000000000e+03 -2.055783945204496966e-03 -1.337456273401727144e-03 1.757781424998116704e-03 9.999954247928346529e-01
1.764000000000000000e+03 -2.050002197404538883e-03 -1.377604932192374445e-03 1.734885454063537450e-03 9.999954188887308915e-01
1.765000000000000000e+03 -2.044220449604581668e-03 -1.417753590983012856e-03 1.711989483128962966e-03 9.999954129846272410e-01
1.766000000000000000e+03 -2.038438701804623585e-03 -1.457902249773660158e-03 1.689093512194383712e-03 9.999954070805234796e-01
1.767000000000000000e+03 -2.032656954004666370e-03 -1.498050908564298352e-03 1.666197541259809229e-03 9.999954011764197181e-01
1.768000000000000000e+03 -2.026875206204708287e-03 -1.538199567354945653e-03 1.643301570325229975e-03 9.999953952723159567e-01
1.769000000000000000e+03 -2.021093458404751072e-03 -1.578348226145584064e-03 1.620405599390655491e-03 9.999953893682123063e-01
1.770000000000000000e+03 -2.015311710604792989e-03 -1.618496884936231365e-03 1.597509628456076237e-03 9.999953834641085448e-01
1.771000000000000000e+03 -1.989037496492508921e-03 -1.663009858112785054e-03 1.565411206804139411e-03 9.999953971380924900e-01
1.772000000000000000e+03 -1.962763282380191893e-03 -1.707522831289354573e-03 1.533312785152183286e-03 9.999954108120763241e-01
1.773000000000000000e+03 -1.936489068267880720e-03 -1.752035804465913900e-03 1.501214363500234317e-03 9.999954244860602692e-01
1.774000000000000000e+03 -1.910214854155563692e-03 -1.796548777642483418e-03 1.469115941848278192e-03 9.999954381600441033e-01
1.775000000000000000e+03 -1.883940640043252519e-03 -1.841061750819042962e-03 1.437017520196329223e-03 9.999954518340280485e-01
1.776000000000000000e+03 -1.857666425930935492e-03 -1.885574723995612264e-03 1.404919098544372882e-03 9.999954655080119936e-01
1.777000000000000000e+03 -1.831392211818624318e-03 -1.930087697172171808e-03 1.372820676892423913e-03 9.999954791819958277e-01
1.778000000000000000e+03 -1.805117997706307291e-03 -1.974600670348741326e-03 1.340722255240467788e-03 9.999954928559797729e-01
1.779000000000000000e+03 -1.778843783593996117e-03 -2.019113643525300653e-03 1.308623833588518819e-03 9.999955065299636070e-01
1.780000000000000000e+03 -1.752569569481679090e-03 -2.063626616701869955e-03 1.276525411936562694e-03 9.999955202039475521e-01
1.781000000000000000e+03 -1.706768330601629840e-03 -2.108732886842824752e-03 1.234880608984888608e-03 9.999955312189098278e-01
1.782000000000000000e+03 -1.660967091721544161e-03 -2.153839156983790391e-03 1.193235806033192620e-03 9.999955422338722144e-01
1.783000000000000000e+03 -1.615165852841468890e-03 -2.198945427124746055e-03 1.151591003081505740e-03 9.999955532488344900e-01
1.784000000000000000e+03 -1.569364613961383211e-03 -2.244051697265711260e-03 1.109946200129809752e-03 9.999955642637968767e-01
1.785000000000000000e+03 -1.523563375081307724e-03 -2.289157967406666924e-03 1.068301397178122872e-03 9.999955752787591523e-01
1.786000000000000000e+03 -1.477762136201222262e-03 -2.334264237547632563e-03 1.026656594226426885e-03 9.999955862937215390e-01
1.787000000000000000e+03 -1.431960897321146774e-03 -2.379370507688587794e-03 9.850117912747402213e-04 9.999955973086838146e-01
1.788000000000000000e+03 -1.386159658441061312e-03 -2.424476777829553432e-03 9.433669883230440169e-04 9.999956083236462012e-01
1.789000000000000000e+03 -1.340358419560985824e-03 -2.469583047970509097e-03 9.017221853713572452e-04 9.999956193386084768e-01
1.790000000000000000e+03 -1.294557180680900362e-03 -2.514689318111474302e-03 8.600773824196611492e-04 9.999956303535708635e-01
1.791000000000000000e+03 -1.237415654997982457e-03 -2.552406291773741571e-03 8.137809200814786212e-04 9.999956151431125262e-01
1.792000000000000000e+03 -1.180274129315037014e-03 -2.590123265436007540e-03 7.674844577432796133e-04 9.999955999326542999e-01
1.793000000000000000e+03 -1.123132603632104147e-03 -2.627840239098264835e-03 7.211879954050909054e-04 9.999955847221959626e-01
1.794000000000000000e+03 -1.065991077949158487e-03 -2.665557212760530370e-03 6.748915330668917890e-04 9.999955695117377363e-01
1.795000000000000000e+03 -1.008849552266225620e-03 -2.703274186422787665e-03 6.285950707287030811e-04 9.999955543012793990e-01
1.796000000000000000e+03 -9.517080265832801762e-04 -2.740991160085053634e-03 5.822986083905039648e-04 9.999955390908210617e-01
1.797000000000000000e+03 -8.945665009003473094e-04 -2.778708133747310929e-03 5.360021460523152568e-04 9.999955238803628355e-01
1.798000000000000000e+03 -8.374249752174016490e-04 -2.816425107409576897e-03 4.897056837141161405e-04 9.999955086699044982e-01
1.799000000000000000e+03 -7.802834495344687822e-04 -2.854142081071834192e-03 4.434092213759274325e-04 9.999954934594462719e-01
1.800000000000000000e+03 -7.231419238515232302e-04 -2.891859054734099727e-03 3.971127590377283704e-04 9.999954782489879346e-01
1.801000000000000000e+03 -6.672702478173928812e-04 -2.907026831072824329e-03 3.552028355396967757e-04 9.999954658912399985e-01
1.802000000000000000e+03 -6.113985717832516901e-04 -2.922194607411522042e-03 3.132929120416616574e-04 9.999954535334921735e-01
1.803000000000000000e+03 -5.555268957491230758e-04 -2.937362383750216719e-03 2.713829885436359174e-04 9.999954411757442374e-01
1.804000000000000000e+03 -4.996552197149818847e-04 -2.952530160088914432e-03 2.294730650456008262e-04 9.999954288179964124e-01
1.805000000000000000e+03 -4.437835436808532162e-04 -2.967697936427609109e-03 1.875631415475750591e-04 9.999954164602484763e-01
1.806000000000000000e+03 -3.879118676467120793e-04 -2.982865712766306823e-03 1.456532180495399950e-04 9.999954041025005402e-01
1.807000000000000000e+03 -3.320401916125833566e-04 -2.998033489105001500e-03 1.037432945515142551e-04 9.999953917447527152e-01
1.808000000000000000e+03 -2.761685155784422739e-04 -3.013201265443699213e-03 6.183337105347913674e-05 9.999953793870047791e-01
1.809000000000000000e+03 -2.202968395443135512e-04 -3.028369041782393890e-03 1.992344755545339676e-05 9.999953670292569541e-01
1.810000000000000000e+03 -1.644251635101724686e-04 -3.043536818121091603e-03 -2.198647594258166735e-05 9.999953546715090180e-01
1.811000000000000000e+03 -1.231345168512648072e-04 -3.022017405767902457e-03 -5.435271137229648851e-05 9.999954101665980977e-01
1.812000000000000000e+03 -8.184387019236743219e-05 -3.000497993414659968e-03 -8.671894680200579379e-05 9.999954656616870663e-01
1.813000000000000000e+03 -4.055322353347921870e-05 -2.978978581061421816e-03 -1.190851822317079162e-04 9.999955211567761459e-01
1.814000000000000000e+03 7.374231254181427397e-07 -2.957459168708178893e-03 -1.514514176614172351e-04 9.999955766518652256e-01
1.815000000000000000e+03 4.202806978430634268e-05 -2.935939756354940741e-03 -1.838176530911193440e-04 9.999956321469541942e-01
1.816000000000000000e+03 8.331871644320367701e-05 -2.914420344001697818e-03 -2.161838885208286628e-04 9.999956876420432739e-01
1.817000000000000000e+03 1.246093631020918770e-04 -2.892900931648460100e-03 -2.485501239505307717e-04 9.999957431371323535e-01
1.818000000000000000e+03 1.659000097609892926e-04 -2.871381519295217177e-03 -2.809163593802401176e-04 9.999957986322214332e-01
1.819000000000000000e+03 2.071906564198774925e-04 -2.849862106941979025e-03 -3.132825948099422536e-04 9.999958541273104018e-01
1.820000000000000000e+03 2.484813030787748540e-04 -2.828342694588736102e-03 -3.456488302396515454e-04 9.999959096223994814e-01
1.821000000000000000e+03 2.641045358722133338e-04 -2.775479961310914952e-03 -3.712391239955568651e-04 9.999960279423170117e-01
1.822000000000000000e+03 2.797277686656211848e-04 -2.722617228033040026e-03 -3.968294177514588780e-04 9.999961462622346531e-01
