2.522000000000000000e+03 -2.676671576617671295e-04 -1.499430213990893240e-06 1.997031329910758346e-06 9.999999641739141243e-01
2.523000000000000000e+03 -2.675481319566560450e-04 -1.499200128388621911e-06 1.996344653685574424e-06 9.999999642057326721e-01
2.524000000000000000e+03 -2.674291062515449604e-04 -1.498970042786350582e-06 1.995657977460390926e-06 9.999999642375511089e-01
2.525000000000000000e+03 -2.673100805464339300e-04 -1.498739957184079465e-06 1.994971301235207428e-06 9.999999642693696567e-01
2.526000000000000000e+03 -2.671910548413228455e-04 -1.498509871581808136e-06 1.994284625010023930e-06 9.999999643011880934e-01
2.527000000000000000e+03 -2.670720291362117067e-04 -1.498279785979536807e-06 1.993597948784840008e-06 9.999999643330066412e-01
2.528000000000000000e+03 -2.669530034311006763e-04 -1.498049700377265690e-06 1.992911272559656510e-06 9.999999643648250780e-01
2.529000000000000000e+03 -2.668339777259895918e-04 -1.497819614774994361e-06 1.992224596334473012e-06 9.999999643966436258e-01
2.530000000000000000e+03 -2.667149520208785072e-04 -1.497589529172723032e-06 1.991537920109289514e-06 9.999999644284620626e-01
2.531000000000000000e+03 -2.665956276595704273e-04 -1.497360071937079910e-06 1.990837066888916241e-06 9.999999644602182158e-01
2.532000000000000000e+03 -2.664763032982624016e-04 -1.497130614701436788e-06 1.990136213668542967e-06 9.999999644919743691e-01
2.533000000000000000e+03 -2.663569789369543759e-04 -1.496901157465793878e-06 1.989435360448170117e-06 9.999999645237305224e-01
2.534000000000000000e+03 -2.662376545756462961e-04 -1.496671700230150757e-06 1.988734507227797267e-06 9.999999645554866756e-01
2.535000000000000000e+03 -2.661183302143382162e-04 -1.496442242994507423e-06 1.988033654007423994e-06 9.999999645872428289e-01
2.536000000000000000e+03 -2.659990058530301905e-04 -1.496212785758864513e-06 1.987332800787050720e-06 9.999999646189988711e-01
2.537000000000000000e+03 -2.658796814917221106e-04 -1.495983328523221392e-06 1.986631947566677870e-06 9.999999646507550244e-01
2.538000000000000000e+03 -2.657603571304140849e-04 -1.495753871287578270e-06 1.985931094346305020e-06 9.999999646825111776e-01
2.539000000000000000e+03 -2.656410327691060050e-04 -1.495524414051935148e-06 1.985230241125931323e-06 9.999999647142673309e-01
2.540000000000000000e+03 -2.655217084077979251e-04 -1.495294956816292027e-06 1.984529387905558473e-06 9.999999647460234842e-01
2.541000000000000000e+03 -2.654020492538722797e-04 -1.495066079706724875e-06 1.983814192349337339e-06 9.999999647777257916e-01
2.542000000000000000e+03 -2.652823900999465800e-04 -1.494837202597157723e-06 1.983098996793116204e-06 9.999999648094279880e-01
2.543000000000000000e+03 -2.651627309460208260e-04 -1.494608325487590360e-06 1.982383801236894645e-06 9.999999648411302955e-01
2.544000000000000000e+03 -2.650430717920951263e-04 -1.494379448378023209e-06 1.981668605680673511e-06 9.999999648728324919e-01
2.545000000000000000e+03 -2.649234126381694266e-04 -1.494150571268455845e-06 1.980953410124452376e-06 9.999999649045347994e-01
2.546000000000000000e+03 -2.648037534842437269e-04 -1.493921694158888694e-06 1.980238214568231241e-06 9.999999649362371068e-01
2.547000000000000000e+03 -2.646840943303179730e-04 -1.493692817049321542e-06 1.979523019012009683e-06 9.999999649679393032e-01
2.548000000000000000e+03 -2.645644351763922733e-04 -1.493463939939754179e-06 1.978807823455788548e-06 9.999999649996416107e-01
2.549000000000000000e+03 -2.644447760224665736e-04 -1.493235062830187027e-06 1.978092627899567413e-06 9.999999650313438071e-01
2.550000000000000000e+03 -2.643251168685408739e-04 -1.493006185720619876e-06 1.977377432343345855e-06 9.999999650630461145e-01
2.551000000000000000e+03 -2.642050924231418890e-04 -1.492777846434082176e-06 1.976647933870540204e-06 9.999999650947013485e-01
2.552000000000000000e+03 -2.640850679777429584e-04 -1.492549507147544688e-06 1.975918435397734553e-06 9.999999651263565825e-01
2.553000000000000000e+03 -2.639650435323440277e-04 -1.492321167861007201e-06 1.975188936924928902e-06 9.999999651580118165e-01
2.554000000000000000e+03 -2.638450190869450970e-04 -1.492092828574469501e-06 1.974459438452123250e-06 9.999999651896670505e-01
2.555000000000000000e+03 -2.637249946415461122e-04 -1.491864489287932013e-06 1.973729939979317599e-06 9.999999652213222845e-01
2.556000000000000000e+03 -2.636049701961471815e-04 -1.491636150001394314e-06 1.973000441506511948e-06 9.999999652529775185e-01
2.557000000000000000e+03 -2.634849457507482508e-04 -1.491407810714856826e-06 1.972270943033706297e-06 9.999999652846327525e-01
2.558000000000000000e+03 -2.633649213053493201e-04 -1.491179471428319339e-06 1.971541444560900646e-06 9.999999653162879865e-01
2.559000000000000000e+03 -2.632448968599503353e-04 -1.490951132141781639e-06 1.970811946088094572e-06 9.999999653479432205e-01
2.560000000000000000e+03 -2.631248724145514046e-04 -1.490722792855244151e-06 1.970082447615288920e-06 9.999999653795984544e-01
2.561000000000000000e+03 -2.630044585399658763e-04 -1.490494955758334598e-06 1.969338910271704711e-06 9.999999654112116110e-01
2.562000000000000000e+03 -2.628840446653802937e-04 -1.490267118661425044e-06 1.968595372928120079e-06 9.999999654428248785e-01
2.563000000000000000e+03 -2.627636307907946570e-04 -1.490039281564515490e-06 1.967851835584535446e-06 9.999999654744380351e-01
2.564000000000000000e+03 -2.626432169162091286e-04 -1.489811444467606148e-06 1.967108298240950814e-06 9.999999655060511916e-01
2.565000000000000000e+03 -2.625228030416235461e-04 -1.489583607370696594e-06 1.966364760897366181e-06 9.999999655376644592e-01
2.566000000000000000e+03 -2.624023891670379635e-04 -1.489355770273787040e-06 1.965621223553781972e-06 9.999999655692776157e-01
2.567000000000000000e+03 -2.622819752924523268e-04 -1.489127933176877487e-06 1.964877686210196916e-06 9.999999656008907722e-01
2.568000000000000000e+03 -2.621615614178667984e-04 -1.488900096079968145e-06 1.964134148866612707e-06 9.999999656325039288e-01
2.569000000000000000e+03 -2.620411475432812159e-04 -1.488672258983058591e-06 1.963390611523028075e-06 9.999999656641171963e-01
2.570000000000000000e+03 -2.619207336686956334e-04 -1.488444421886149249e-06 1.962647074179443442e-06 9.999999656957303529e-01
2.571000000000000000e+03 -2.617999133006797719e-04 -1.488217058739069959e-06 1.961890005531528704e-06 9.999999657273045406e-01
2.572000000000000000e+03 -2.616790929326639104e-04 -1.487989695591990881e-06 1.961132936883614390e-06 9.999999657588787283e-01
2.573000000000000000e+03 -2.615582725646480489e-04 -1.487762332444911591e-06 1.960375868235700075e-06 9.999999657904529160e-01
2.574000000000000000e+03 -2.614374521966322416e-04 -1.487534969297832513e-06 1.959618799587785760e-06 9.999999658220271037e-01
2.575000000000000000e+03 -2.613166318286163259e-04 -1.487307606150753435e-06 1.958861730939871022e-06 9.999999658536012914e-01
2.576000000000000000e+03 -2.611958114606005186e-04 -1.487080243003674145e-06 1.958104662291956707e-06 9.999999658851754791e-01
2.577000000000000000e+03 -2.610749910925846571e-04 -1.486852879856595067e-06 1.957347593644041969e-06 9.999999659167496668e-01
2.578000000000000000e+03 -2.609541707245687956e-04 -1.486625516709515989e-06 1.956590524996127654e-06 9.999999659483238545e-01
2.579000000000000000e+03 -2.608333503565529342e-04 -1.486398153562436699e-06 1.955833456348212916e-06 9.999999659798980423e-01
2.580000000000000000e+03 -2.607125299885370727e-04 -1.486170790415357621e-06 1.955076387700298601e-06 9.999999660114722300e-01
2.581000000000000000e+03 -2.605912937965819106e-04 -1.485943881047598249e-06 1.954306555290924720e-06 9.999999660430083370e-01
2.582000000000000000e+03 -2.604700576046267485e-04 -1.485716971679838877e-06 1.953536722881550839e-06 9.999999660745445551e-01
2.583000000000000000e+03 -2.603488214126714780e-04 -1.485490062312079505e-06 1.952766890472176535e-06 9.999999661060806622e-01
2.584000000000000000e+03 -2.602275852207163159e-04 -1.485263152944320133e-06 1.951997058062802653e-06 9.999999661376167692e-01
2.585000000000000000e+03 -2.601063490287611538e-04 -1.485036243576560973e-06 1.951227225653428772e-06 9.999999661691529873e-01
2.586000000000000000e+03 -2.599851128368059375e-04 -1.484809334208801601e-06 1.950457393244054891e-06 9.999999662006890944e-01
2.587000000000000000e+03 -2.598638766448507212e-04 -1.484582424841042229e-06 1.949687560834680586e-06 9.999999662322252014e-01
2.588000000000000000e+03 -2.597426404528955591e-04 -1.484355515473282857e-06 1.948917728425306705e-06 9.999999662637613085e-01
2.589000000000000000e+03 -2.596214042609403428e-04 -1.484128606105523485e-06 1.948147896015932824e-06 9.999999662952975266e-01
2.590000000000000000e+03 -2.595001680689851807e-04 -1.483901696737764113e-06 1.947378063606558943e-06 9.999999663268336336e-01
2.591000000000000000e+03 -2.593785150090620307e-04 -1.483675229624279918e-06 1.946596507007642628e-06 9.999999663583304388e-01
2.592000000000000000e+03 -2.592568619491389891e-04 -1.483448762510795723e-06 1.945814950408727160e-06 9.999999663898273550e-01
2.593000000000000000e+03 -2.591352088892158933e-04 -1.483222295397311739e-06 1.945033393809811692e-06 9.999999664213241601e-01
2.594000000000000000e+03 -2.590135558292927975e-04 -1.482995828283827544e-06 1.944251837210895801e-06 9.999999664528210763e-01
2.595000000000000000e+03 -2.588919027693697018e-04 -1.482769361170343349e-06 1.943470280611979910e-06 9.999999664843178815e-01
2.596000000000000000e+03 -2.587702497094466060e-04 -1.482542894056859365e-06 1.942688724013064442e-06 9.999999665158146867e-01
2.597000000000000000e+03 -2.586485966495235102e-04 -1.482316426943375170e-06 1.941907167414148974e-06 9.999999665473116028e-01
2.598000000000000000e+03 -2.585269435896004144e-04 -1.482089959829890975e-06 1.941125610815233082e-06 9.999999665788084080e-01
2.599000000000000000e+03 -2.584052905296773187e-04 -1.481863492716406779e-06 1.940344054216317191e-06 9.999999666103053242e-01
2.600000000000000000e+03 -2.582836374697542229e-04 -1.481637025602922796e-06 1.939562497617401300e-06 9.999999666418021294e-01
2.601000000000000000e+03 -2.581615751580418230e-04 -1.481410998271085267e-06 1.938770533542727166e-06 9.999999666732561909e-01
2.602000000000000000e+03 -2.580395128463293690e-04 -1.481184970939247950e-06 1.937978569468053033e-06 9.999999667047102525e-01
2.603000000000000000e+03 -2.579174505346169149e-04 -1.480958943607410422e-06 1.937186605393378476e-06 9.999999667361643141e-01
2.604000000000000000e+03 -2.577953882229044608e-04 -1.480732916275572893e-06 1.936394641318704343e-06 9.999999667676183757e-01
2.605000000000000000e+03 -2.576733259111920610e-04 -1.480506888943735576e-06 1.935602677244030210e-06 9.999999667990725483e-01
2.606000000000000000e+03 -2.575512635994796069e-04 -1.480280861611898048e-06 1.934810713169356076e-06 9.999999668305266098e-01
2.607000000000000000e+03 -2.574292012877671528e-04 -1.480054834280060519e-06 1.934018749094681519e-06 9.999999668619806714e-01
2.608000000000000000e+03 -2.573071389760546988e-04 -1.479828806948223203e-06 1.933226785020007386e-06 9.999999668934347330e-01
2.609000000000000000e+03 -2.571850766643422447e-04 -1.479602779616385674e-06 1.932434820945333253e-06 9.999999669248887946e-01
2.610000000000000000e+03 -2.570630143526298449e-04 -1.479376752284548357e-06 1.931642856870658696e-06 9.999999669563428562e-01
2.611000000000000000e+03 -2.569405591716305919e-04 -1.479151171466497221e-06 1.930842074299599103e-06 9.999999669877485120e-01
2.612000000000000000e+03 -2.568181039906313932e-04 -1.478925590648446085e-06 1.930041291728539511e-06 9.999999670191540568e-01
2.613000000000000000e+03 -2.566956488096322486e-04 -1.478700009830395161e-06 1.929240509157480342e-06 9.999999670505597127e-01
2.614000000000000000e+03 -2.565731936286330499e-04 -1.478474429012344025e-06 1.928439726586421173e-06 9.999999670819652575e-01
2.615000000000000000e+03 -2.564507384476337969e-04 -1.478248848194292889e-06 1.927638944015361157e-06 9.999999671133709134e-01
2.616000000000000000e+03 -2.563282832666345982e-04 -1.478023267376241965e-06 1.926838161444301987e-06 9.999999671447764582e-01
2.617000000000000000e+03 -2.562058280856353994e-04 -1.477797686558190829e-06 1.926037378873242395e-06 9.999999671761821141e-01
2.618000000000000000e+03 -2.560833729046362549e-04 -1.477572105740139905e-06 1.925236596302183226e-06 9.999999672075876589e-01
2.619000000000000000e+03 -2.559609177236370019e-04 -1.477346524922088769e-06 1.924435813731123633e-06 9.999999672389933147e-01
2.620000000000000000e+03 -2.558384625426378032e-04 -1.477120944104037633e-06 1.923635031160064041e-06 9.999999672703988596e-01
2.621000000000000000e+03 -2.557156393734570654e-04 -1.476895825530983136e-06 1.922827272840375557e-06 9.999999673017482271e-01
2.622000000000000000e+03 -2.555928162042763276e-04 -1.476670706957928850e-06 1.922019514520687073e-06 9.999999673330975947e-01
2.623000000000000000e+03 -2.554699930350955357e-04 -1.476445588384874141e-06 1.921211756200998166e-06 9.999999673644468512e-01
2.624000000000000000e+03 -2.553471698659148521e-04 -1.476220469811819856e-06 1.920403997881309682e-06 9.999999673957962187e-01
2.625000000000000000e+03 -2.552243466967341144e-04 -1.475995351238765358e-06 1.919596239561621198e-06 9.999999674271455863e-01
2.626000000000000000e+03 -2.551015235275533766e-04 -1.475770232665710861e-06 1.918788481241932290e-06 9.999999674584949538e-01
2.627000000000000000e+03 -2.549787003583726388e-04 -1.475545114092656364e-06 1.917980722922243807e-06 9.999999674898443214e-01
2.628000000000000000e+03 -2.548558771891918468e-04 -1.475319995519601866e-06 1.917172964602554899e-06 9.999999675211935779e-01
2.629000000000000000e+03 -2.547330540200111633e-04 -1.475094876946547369e-06 1.916365206282866415e-06 9.999999675525429454e-01
2.630000000000000000e+03 -2.546102308508304255e-04 -1.474869758373492872e-06 1.915557447963177931e-06 9.999999675838923130e-01
2.631000000000000000e+03 -2.544870723079258328e-04 -1.474645126092653587e-06 1.914744774140408481e-06 9.999999676151757333e-01
2.632000000000000000e+03 -2.543639137650211316e-04 -1.474420493811814090e-06 1.913932100317638607e-06 9.999999676464592646e-01
2.633000000000000000e+03 -2.542407552221165388e-04 -1.474195861530974805e-06 1.913119426494868733e-06 9.999999676777426849e-01
2.634000000000000000e+03 -2.541175966792119461e-04 -1.473971229250135520e-06 1.912306752672099282e-06 9.999999677090262162e-01
2.635000000000000000e+03 -2.539944381363073533e-04 -1.473746596969296236e-06 1.911494078849329831e-06 9.999999677403096365e-01
2.636000000000000000e+03 -2.538712795934027064e-04 -1.473521964688456739e-06 1.910681405026559957e-06 9.999999677715930568e-01
2.637000000000000000e+03 -2.537481210504980594e-04 -1.473297332407617454e-06 1.909868731203790506e-06 9.999999678028765882e-01
2.638000000000000000e+03 -2.536249625075934666e-04 -1.473072700126778169e-06 1.909056057381020632e-06 9.999999678341600085e-01
2.639000000000000000e+03 -2.535018039646888739e-04 -1.472848067845938673e-06 1.908243383558251182e-06 9.999999678654435398e-01
2.640000000000000000e+03 -2.533786454217842269e-04 -1.472623435565099388e-06 1.907430709735481308e-06 9.999999678967269601e-01
2.641000000000000000e+03 -2.532551904500997828e-04 -1.472399320638402324e-06 1.906615339468682959e-06 9.999999679279335529e-01
2.642000000000000000e+03 -2.531317354784153929e-04 -1.472175205711705473e-06 1.905799969201884611e-06 9.999999679591400348e-01
2.643000000000000000e+03 -2.530082805067310030e-04 -1.471951090785008621e-06 1.904984598935086263e-06 9.999999679903466276e-01
2.644000000000000000e+03 -2.528848255350465046e-04 -1.471726975858311557e-06 1.904169228668287491e-06 9.999999680215531095e-01
2.645000000000000000e+03 -2.527613705633621147e-04 -1.471502860931614494e-06 1.903353858401489143e-06 9.999999680527597024e-01
2.646000000000000000e+03 -2.526379155916777248e-04 -1.471278746004917642e-06 1.902538488134690583e-06 9.999999680839661842e-01
2.647000000000000000e+03 -2.525144606199933349e-04 -1.471054631078220790e-06 1.901723117867892235e-06 9.999999681151727771e-01
2.648000000000000000e+03 -2.523910056483088366e-04 -1.470830516151523727e-06 1.900907747601093463e-06 9.999999681463792589e-01
2.649000000000000000e+03 -2.522675506766244467e-04 -1.470606401224826663e-06 1.900092377334295115e-06 9.999999681775858518e-01
2.650000000000000000e+03 -2.521440957049400568e-04 -1.470382286298129812e-06 1.899277007067496766e-06 9.999999682087923336e-01
2.651000000000000000e+03 -2.520203873852116258e-04 -1.470158724735335461e-06 1.898461232176621288e-06 9.999999682399099976e-01
2.652000000000000000e+03 -2.518966790654831407e-04 -1.469935163172541110e-06 1.897645457285745175e-06 9.999999682710276616e-01
2.653000000000000000e+03 -2.517729707457547639e-04 -1.469711601609746971e-06 1.896829682394869697e-06 9.999999683021453256e-01
2.654000000000000000e+03 -2.516492624260263330e-04 -1.469488040046952620e-06 1.896013907503994219e-06 9.999999683332629896e-01
2.655000000000000000e+03 -2.515255541062979563e-04 -1.469264478484158481e-06 1.895198132613118529e-06 9.999999683643807646e-01
2.656000000000000000e+03 -2.514018457865694711e-04 -1.469040916921364130e-06 1.894382357722242627e-06 9.999999683954984286e-01
2.657000000000000000e+03 -2.512781374668410402e-04 -1.468817355358569779e-06 1.893566582831366938e-06 9.999999684266160926e-01
2.658000000000000000e+03 -2.511544291471126634e-04 -1.468593793795775640e-06 1.892750807940491460e-06 9.999999684577337566e-01
2.659000000000000000e+03 -2.510307208273842325e-04 -1.468370232232981289e-06 1.891935033049615981e-06 9.999999684888514206e-01
2.660000000000000000e+03 -2.509070125076558015e-04 -1.468146670670186938e-06 1.891119258158739868e-06 9.999999685199690846e-01
2.661000000000000000e+03 -2.507830949052484559e-04 -1.467923700431589498e-06 1.890305324596394173e-06 9.999999685509859404e-01
2.662000000000000000e+03 -2.506591773028411102e-04 -1.467700730192992058e-06 1.889491391034048478e-06 9.999999685820029072e-01
2.663000000000000000e+03 -2.505352597004337645e-04 -1.467477759954394617e-06 1.888677457471702572e-06 9.999999686130197629e-01
2.664000000000000000e+03 -2.504113420980264189e-04 -1.467254789715796965e-06 1.887863523909356454e-06 9.999999686440366187e-01
2.665000000000000000e+03 -2.502874244956190732e-04 -1.467031819477199313e-06 1.887049590347010759e-06 9.999999686750535854e-01
2.666000000000000000e+03 -2.501635068932117276e-04 -1.466808849238601873e-06 1.886235656784664852e-06 9.999999687060704412e-01
2.667000000000000000e+03 -2.500395892908044361e-04 -1.466585879000004432e-06 1.885421723222319157e-06 9.999999687370872969e-01
2.668000000000000000e+03 -2.499156716883970362e-04 -1.466362908761406780e-06 1.884607789659972827e-06 9.999999687681041527e-01
2.669000000000000000e+03 -2.497917540859896906e-04 -1.466139938522809340e-06 1.883793856097627132e-06 9.999999687991211195e-01
2.670000000000000000e+03 -2.496678364835823991e-04 -1.465916968284211688e-06 1.882979922535281437e-06 9.999999688301379752e-01
2.671000000000000000e+03 -2.495437503712450854e-04 -1.465694625186332517e-06 1.882169874039014064e-06 9.999999688610431425e-01
2.672000000000000000e+03 -2.494196642589077174e-04 -1.465472282088453135e-06 1.881359825542746268e-06 9.999999688919483098e-01
2.673000000000000000e+03 -2.492955781465704037e-04 -1.465249938990573753e-06 1.880549777046478894e-06 9.999999689228534772e-01
2.674000000000000000e+03 -2.491714920342330900e-04 -1.465027595892694582e-06 1.879739728550211521e-06 9.999999689537586445e-01
2.675000000000000000e+03 -2.490474059218957762e-04 -1.464805252794815200e-06 1.878929680053944148e-06 9.999999689846638118e-01
2.676000000000000000e+03 -2.489233198095584083e-04 -1.464582909696936029e-06 1.878119631557676351e-06 9.999999690155689791e-01
2.677000000000000000e+03 -2.487992336972210945e-04 -1.464360566599056647e-06 1.877309583061408978e-06 9.999999690464741464e-01
2.678000000000000000e+03 -2.486751475848837808e-04 -1.464138223501177265e-06 1.876499534565141605e-06 9.999999690773793137e-01
2.679000000000000000e+03 -2.485510614725464670e-04 -1.463915880403298094e-06 1.875689486068874232e-06 9.999999691082844810e-01
2.680000000000000000e+03 -2.484269753602090449e-04 -1.463693537305418712e-06 1.874879437572606435e-06 9.999999691391896484e-01
2.681000000000000000e+03 -2.483027526476718296e-04 -1.463471849661708172e-06 1.874074916778038769e-06 9.999999691699745785e-01
2.682000000000000000e+03 -2.481785299351346144e-04 -1.463250162017997632e-06 1.873270395983471104e-06 9.999999692007595087e-01
2.683000000000000000e+03 -2.480543072225973450e-04 -1.463028474374287093e-06 1.872465875188903438e-06 9.999999692315445499e-01
2.684000000000000000e+03 -2.479300845100600756e-04 -1.462806786730576553e-06 1.871661354394335349e-06 9.999999692623294800e-01
2.685000000000000000e+03 -2.478058617975228061e-04 -1.462585099086866014e-06 1.870856833599767471e-06 9.999999692931144102e-01
2.686000000000000000e+03 -2.476816390849855909e-04 -1.462363411443155474e-06 1.870052312805199806e-06 9.999999693238993403e-01
2.687000000000000000e+03 -2.475574163724483757e-04 -1.462141723799444934e-06 1.869247792010632140e-06 9.999999693546842705e-01
2.688000000000000000e+03 -2.474331936599110521e-04 -1.461920036155734183e-06 1.868443271216064051e-06 9.999999693854693117e-01
2.689000000000000000e+03 -2.473089709473738369e-04 -1.461698348512023643e-06 1.867638750421496385e-06 9.999999694162542418e-01
2.690000000000000000e+03 -2.471847482348365674e-04 -1.461476660868313104e-06 1.866834229626928719e-06 9.999999694470391720e-01
2.691000000000000000e+03 -2.470604049505895094e-04 -1.461255642716108246e-06 1.866036232504366340e-06 9.999999694776994241e-01
2.692000000000000000e+03 -2.469360616663423972e-04 -1.461034624563903389e-06 1.865238235381803749e-06 9.999999695083596762e-01
2.693000000000000000e+03 -2.468117183820952849e-04 -1.460813606411698532e-06 1.864440238259241370e-06 9.999999695390199284e-01
2.694000000000000000e+03 -2.466873750978482269e-04 -1.460592588259493674e-06 1.863642241136678990e-06 9.999999695696801805e-01
2.695000000000000000e+03 -2.465630318136011146e-04 -1.460371570107288817e-06 1.862844244014116823e-06 9.999999696003405436e-01
2.696000000000000000e+03 -2.464386885293540024e-04 -1.460150551955083748e-06 1.862046246891554020e-06 9.999999696310007957e-01
2.697000000000000000e+03 -2.463143452451069444e-04 -1.459929533802878891e-06 1.861248249768991853e-06 9.999999696616610478e-01
2.698000000000000000e+03 -2.461900019608598321e-04 -1.459708515650674033e-06 1.860450252646429473e-06 9.999999696923213000e-01
2.699000000000000000e+03 -2.460656586766127741e-04 -1.459487497498469176e-06 1.859652255523867094e-06 9.999999697229815521e-01
2.700000000000000000e+03 -2.459413153923656076e-04 -1.459266479346264319e-06 1.858854258401304715e-06 9.999999697536418042e-01
2.701000000000000000e+03 -2.458168430879298654e-04 -1.459046122126940533e-06 1.858062838995946555e-06 9.999999697841790436e-01
2.702000000000000000e+03 -2.456923707834941231e-04 -1.458825764907616748e-06 1.857271419590588395e-06 9.999999698147161720e-01
2.703000000000000000e+03 -2.455678984790583808e-04 -1.458605407688292962e-06 1.856480000185230447e-06 9.999999698452534114e-01
2.704000000000000000e+03 -2.454434261746225843e-04 -1.458385050468969177e-06 1.855688580779872075e-06 9.999999698757906508e-01
2.705000000000000000e+03 -2.453189538701867878e-04 -1.458164693249645391e-06 1.854897161374513915e-06 9.999999699063278902e-01
2.706000000000000000e+03 -2.451944815657510456e-04 -1.457944336030321606e-06 1.854105741969155755e-06 9.999999699368650186e-01
2.707000000000000000e+03 -2.450700092613153033e-04 -1.457723978810998032e-06 1.853314322563797807e-06 9.999999699674022580e-01
2.708000000000000000e+03 -2.449455369568795068e-04 -1.457503621591674035e-06 1.852522903158439435e-06 9.999999699979394974e-01
2.709000000000000000e+03 -2.448210646524437645e-04 -1.457283264372350249e-06 1.851731483753081275e-06 9.999999700284766257e-01
2.710000000000000000e+03 -2.446965923480079680e-04 -1.457062907153026675e-06 1.850940064347723327e-06 9.999999700590138652e-01
2.711000000000000000e+03 -2.445719478354956510e-04 -1.456843169757022325e-06 1.850153988518000929e-06 9.999999700894380839e-01
2.712000000000000000e+03 -2.444473033229832256e-04 -1.456623432361017762e-06 1.849367912688278319e-06 9.999999701198621915e-01
2.713000000000000000e+03 -2.443226588104708543e-04 -1.456403694965013623e-06 1.848581836858555920e-06 9.999999701502864102e-01
2.714000000000000000e+03 -2.441980142979585373e-04 -1.456183957569009273e-06 1.847795761028833522e-06 9.999999701807106289e-01
2.715000000000000000e+03 -2.440733697854461661e-04 -1.455964220173004922e-06 1.847009685199111124e-06 9.999999702111348476e-01
2.716000000000000000e+03 -2.439487252729337407e-04 -1.455744482777000359e-06 1.846223609369388514e-06 9.999999702415589553e-01
2.717000000000000000e+03 -2.438240807604213965e-04 -1.455524745380996009e-06 1.845437533539666116e-06 9.999999702719831740e-01
2.718000000000000000e+03 -2.436994362479090253e-04 -1.455305007984991870e-06 1.844651457709943717e-06 9.999999703024073927e-01
2.719000000000000000e+03 -2.435747917353966812e-04 -1.455085270588987519e-06 1.843865381880221531e-06 9.999999703328315004e-01
2.720000000000000000e+03 -2.434501472228842828e-04 -1.454865533192982957e-06 1.843079306050498709e-06 9.999999703632557191e-01
2.721000000000000000e+03 -2.433252406158145913e-04 -1.454646330335409742e-06 1.842295655072742065e-06 9.999999703935880113e-01
2.722000000000000000e+03 -2.432003340087449269e-04 -1.454427127477836315e-06 1.841512004094985422e-06 9.999999704239203036e-01
2.723000000000000000e+03 -2.430754274016752624e-04 -1.454207924620263099e-06 1.840728353117228566e-06 9.999999704542525958e-01
2.724000000000000000e+03 -2.429505207946055438e-04 -1.453988721762689672e-06 1.839944702139471499e-06 9.999999704845848880e-01
2.725000000000000000e+03 -2.428256141875358794e-04 -1.453769518905116457e-06 1.839161051161714855e-06 9.999999705149171803e-01
2.726000000000000000e+03 -2.427007075804662149e-04 -1.453550316047543030e-06 1.838377400183958212e-06 9.999999705452493615e-01
2.727000000000000000e+03 -2.425758009733965505e-04 -1.453331113189969815e-06 1.837593749206201356e-06 9.999999705755816537e-01
2.728000000000000000e+03 -2.424508943663268318e-04 -1.453111910332396388e-06 1.836810098228444289e-06 9.999999706059139459e-01
2.729000000000000000e+03 -2.423259877592571674e-04 -1.452892707474823173e-06 1.836026447250687645e-06 9.999999706362462382e-01
2.730000000000000000e+03 -2.422010811521874759e-04 -1.452673504617249746e-06 1.835242796272930790e-06 9.999999706665785304e-01
2.731000000000000000e+03 -2.420757622607126009e-04 -1.452454693588744798e-06 1.834456524083803766e-06 9.999999706968540902e-01
2.732000000000000000e+03 -2.419504433692376718e-04 -1.452235882560239850e-06 1.833670251894676319e-06 9.999999707271297611e-01
2.733000000000000000e+03 -2.418251244777627697e-04 -1.452017071531734903e-06 1.832883979705549295e-06 9.999999707574053209e-01
2.734000000000000000e+03 -2.416998055862878947e-04 -1.451798260503229955e-06 1.832097707516422271e-06 9.999999707876809918e-01
2.735000000000000000e+03 -2.415744866948130198e-04 -1.451579449474725007e-06 1.831311435327295036e-06 9.999999708179565516e-01
2.736000000000000000e+03 -2.414491678033380635e-04 -1.451360638446219847e-06 1.830525163138167588e-06 9.999999708482321115e-01
2.737000000000000000e+03 -2.413238489118631886e-04 -1.451141827417714900e-06 1.829738890949040564e-06 9.999999708785077823e-01
2.738000000000000000e+03 -2.411985300203883136e-04 -1.450923016389209952e-06 1.828952618759913541e-06 9.999999709087833422e-01
2.739000000000000000e+03 -2.410732111289134387e-04 -1.450704205360705004e-06 1.828166346570786517e-06 9.999999709390590130e-01
2.740000000000000000e+03 -2.409478922374384824e-04 -1.450485394332200056e-06 1.827380074381658858e-06 9.999999709693345729e-01
2.741000000000000000e+03 -2.408219354756120710e-04 -1.450266760266694916e-06 1.826583525729229157e-06 9.999999709996060249e-01
2.742000000000000000e+03 -2.406959787137856867e-04 -1.450048126201189776e-06 1.825786977076799457e-06 9.999999710298774769e-01
2.743000000000000000e+03 -2.405700219519592753e-04 -1.449829492135684636e-06 1.824990428424369756e-06 9.999999710601489289e-01
2.744000000000000000e+03 -2.404440651901328368e-04 -1.449610858070179496e-06 1.824193879771939632e-06 9.999999710904203809e-01
2.745000000000000000e+03 -2.403181084283064254e-04 -1.449392224004674356e-06 1.823397331119509932e-06 9.999999711206919439e-01
2.746000000000000000e+03 -2.401921516664800411e-04 -1.449173589939169216e-06 1.822600782467080231e-06 9.999999711509633959e-01
