1.28100000e+03 -2.57721305e-08 -1.64078083e-04 6.40337446e-01 -6.17608551e-05 -6.78969136e-07 -1.11677480e-07 9.99999998e-01 -2.17158483e-02 7.57123122e-01 -1.54996108e+00 2.33965759e-02 7.57866754e-01 -1.55140149e+00 -2.17251698e-02 -7.57119026e-01 1.54996441e+00 2.33871596e-02 -7.57870699e-01 1.55139613e+00
1.28200000e+03 -2.60468564e-08 -1.64039362e-04 6.40885427e-01 -6.29498476e-05 -6.85281622e-07 -1.10569090e-07 9.99999998e-01 -2.16451414e-02 7.56968988e-01 -1.54989211e+00 2.33266042e-02 7.57712993e-01 -1.55133348e+00 -2.16544616e-02 -7.56964883e-01 1.54989544e+00 2.33171888e-02 -7.57716945e-01 1.55132813e+00
1.28300000e+03 -2.63215824e-08 -1.64000641e-04 6.41433407e-01 -6.41388401e-05 -6.91594109e-07 -1.09460700e-07 9.99999998e-01 -2.15744346e-02 7.56814854e-01 -1.54982314e+00 2.32566324e-02 7.57559231e-01 -1.55126548e+00 -2.15837533e-02 -7.56810741e-01 1.54982647e+00 2.32472180e-02 -7.57563191e-01 1.55126012e+00
1.28400000e+03 -2.65963083e-08 -1.63961920e-04 6.41981388e-01 -6.53278326e-05 -6.97906595e-07 -1.08352309e-07 9.99999998e-01 -2.15037277e-02 7.56660720e-01 -1.54975417e+00 2.31866606e-02 7.57405470e-01 -1.55119747e+00 -2.15130451e-02 -7.56656598e-01 1.54975750e+00 2.31772472e-02 -7.57409437e-01 1.55119212e+00
1.28500000e+03 -2.68710342e-08 -1.63923199e-04 6.42529368e-01 -6.65168251e-05 -7.04219081e-07 -1.07243919e-07 9.99999998e-01 -2.14330209e-02 7.56506585e-01 -1.54968520e+00 2.31166888e-02 7.57251709e-01 -1.55112947e+00 -2.14423369e-02 -7.56502456e-01 1.54968853e+00 2.31072764e-02 -7.57255683e-01 1.55112412e+00
1.28600000e+03 -2.71457601e-08 -1.63884479e-04 6.43077349e-01 -6.77058176e-05 -7.10531567e-07 -1.06135529e-07 9.99999998e-01 -2.13623140e-02 7.56352451e-01 -1.54961622e+00 2.30467171e-02 7.57097948e-01 -1.55106146e+00 -2.13716286e-02 -7.56348313e-01 1.54961956e+00 2.30373056e-02 -7.57101929e-01 1.55105611e+00
1.28700000e+03 -2.74204860e-08 -1.63845758e-04 6.43625330e-01 -6.88948101e-05 -7.16844053e-07 -1.05027138e-07 9.99999998e-01 -2.12916072e-02 7.56198317e-01 -1.54954725e+00 2.29767453e-02 7.56944187e-01 -1.55099346e+00 -2.13009204e-02 -7.56194171e-01 1.54955059e+00 2.29673348e-02 -7.56948175e-01 1.55098811e+00
1.28800000e+03 -2.76952119e-08 -1.63807037e-04 6.44173310e-01 -7.00838026e-05 -7.23156540e-07 -1.03918748e-07 9.99999998e-01 -2.12209003e-02 7.56044183e-01 -1.54947828e+00 2.29067735e-02 7.56790426e-01 -1.55092545e+00 -2.12302122e-02 -7.56040028e-01 1.54948162e+00 2.28973640e-02 -7.56794421e-01 1.55092011e+00
1.28900000e+03 -2.79699378e-08 -1.63768316e-04 6.44721291e-01 -7.12727951e-05 -7.29469026e-07 -1.02810358e-07 9.99999997e-01 -2.11501935e-02 7.55890049e-01 -1.54940931e+00 2.28368017e-02 7.56636665e-01 -1.55085745e+00 -2.11595039e-02 -7.55885886e-01 1.54941265e+00 2.28273931e-02 -7.56640667e-01 1.55085211e+00
1.29000000e+03 -2.82446638e-08 -1.63729595e-04 6.45269271e-01 -7.24617876e-05 -7.35781512e-07 -1.01701968e-07 9.99999997e-01 -2.10794866e-02 7.55735915e-01 -1.54934034e+00 2.27668300e-02 7.56482904e-01 -1.55078944e+00 -2.10887957e-02 -7.55731744e-01 1.54934368e+00 2.27574223e-02 -7.56486913e-01 1.55078410e+00
1.29100000e+03 -2.84473213e-08 -1.63699425e-04 6.45738012e-01 -7.34988046e-05 -7.40702697e-07 -1.00633208e-07 9.99999997e-01 -2.10146712e-02 7.55585741e-01 -1.54925954e+00 2.27027284e-02 7.56333093e-01 -1.55070960e+00 -2.10239787e-02 -7.55581563e-01 1.54926288e+00 2.26933220e-02 -7.56337108e-01 1.55070426e+00
1.29200000e+03 -2.86499789e-08 -1.63669255e-04 6.46206753e-01 -7.45358216e-05 -7.45623883e-07 -9.95644491e-08 9.99999997e-01 -2.09498557e-02 7.55435567e-01 -1.54917875e+00 2.26386268e-02 7.56183282e-01 -1.55062976e+00 -2.09591617e-02 -7.55431382e-01 1.54918208e+00 2.26292216e-02 -7.56187304e-01 1.55062442e+00
1.29300000e+03 -2.88526365e-08 -1.63639086e-04 6.46675494e-01 -7.55728386e-05 -7.50545068e-07 -9.84956898e-08 9.99999997e-01 -2.08850403e-02 7.55285394e-01 -1.54909795e+00 2.25745251e-02 7.56033470e-01 -1.55054992e+00 -2.08943447e-02 -7.55281201e-01 1.54910128e+00 2.25651212e-02 -7.56037499e-01 1.55054458e+00
1.29400000e+03 -2.90552941e-08 -1.63608916e-04 6.47144235e-01 -7.66098556e-05 -7.55466253e-07 -9.74269306e-08 9.99999997e-01 -2.08202248e-02 7.55135220e-01 -1.54901715e+00 2.25104235e-02 7.55883659e-01 -1.55047008e+00 -2.08295277e-02 -7.55131020e-01 1.54902048e+00 2.25010208e-02 -7.55887695e-01 1.55046474e+00
1.29500000e+03 -2.92579517e-08 -1.63578746e-04 6.47612975e-01 -7.76468726e-05 -7.60387439e-07 -9.63581714e-08 9.99999997e-01 -2.07554094e-02 7.54985046e-01 -1.54893635e+00 2.24463219e-02 7.55733848e-01 -1.55039024e+00 -2.07647107e-02 -7.54980840e-01 1.54893969e+00 2.24369204e-02 -7.55737891e-01 1.55038491e+00
1.29600000e+03 -2.94606093e-08 -1.63548576e-04 6.48081716e-01 -7.86838895e-05 -7.65308624e-07 -9.52894121e-08 9.99999997e-01 -2.06905940e-02 7.54834873e-01 -1.54885555e+00 2.23822203e-02 7.55584037e-01 -1.55031040e+00 -2.06998937e-02 -7.54830659e-01 1.54885889e+00 2.23728200e-02 -7.55588086e-01 1.55030507e+00
1.29700000e+03 -2.96632669e-08 -1.63518406e-04 6.48550457e-01 -7.97209065e-05 -7.70229809e-07 -9.42206529e-08 9.99999997e-01 -2.06257785e-02 7.54684699e-01 -1.54877476e+00 2.23181187e-02 7.55434226e-01 -1.55023056e+00 -2.06350767e-02 -7.54680478e-01 1.54877809e+00 2.23087196e-02 -7.55438282e-01 1.55022523e+00
1.29800000e+03 -2.98659245e-08 -1.63488236e-04 6.49019198e-01 -8.07579235e-05 -7.75150994e-07 -9.31518937e-08 9.99999997e-01 -2.05609631e-02 7.54534525e-01 -1.54869396e+00 2.22540171e-02 7.55284415e-01 -1.55015072e+00 -2.05702597e-02 -7.54530297e-01 1.54869729e+00 2.22446193e-02 -7.55288477e-01 1.55014539e+00
1.29900000e+03 -3.00685820e-08 -1.63458067e-04 6.49487939e-01 -8.17949405e-05 -7.80072180e-07 -9.20831344e-08 9.99999997e-01 -2.04961476e-02 7.54384352e-01 -1.54861316e+00 2.21899155e-02 7.55134604e-01 -1.55007088e+00 -2.05054427e-02 -7.54380116e-01 1.54861649e+00 2.21805189e-02 -7.55138673e-01 1.55006555e+00
1.30000000e+03 -3.02712396e-08 -1.63427897e-04 6.49956679e-01 -8.28319575e-05 -7.84993365e-07 -9.10143752e-08 9.99999997e-01 -2.04313322e-02 7.54234178e-01 -1.54853236e+00 2.21258138e-02 7.54984792e-01 -1.54999104e+00 -2.04406257e-02 -7.54229935e-01 1.54853570e+00 2.21164185e-02 -7.54988868e-01 1.54998571e+00
1.30100000e+03 -3.03996075e-08 -1.63407061e-04 6.50346157e-01 -8.36986767e-05 -7.88445075e-07 -8.99603692e-08 9.99999996e-01 -2.03732844e-02 7.54088272e-01 -1.54843732e+00 2.20684639e-02 7.54839239e-01 -1.54989694e+00 -2.03825762e-02 -7.54084023e-01 1.54844065e+00 2.20590701e-02 -7.54843321e-01 1.54989161e+00
1.30200000e+03 -3.05279754e-08 -1.63386225e-04 6.50735634e-01 -8.45653960e-05 -7.91896784e-07 -8.89063632e-08 9.99999996e-01 -2.03152366e-02 7.53942365e-01 -1.54834228e+00 2.20111140e-02 7.54693686e-01 -1.54980285e+00 -2.03245266e-02 -7.53938111e-01 1.54834561e+00 2.20017217e-02 -7.54697774e-01 1.54979752e+00
1.30300000e+03 -3.06563432e-08 -1.63365389e-04 6.51125112e-01 -8.54321153e-05 -7.95348494e-07 -8.78523572e-08 9.99999996e-01 -2.02571888e-02 7.53796459e-01 -1.54824724e+00 2.19537640e-02 7.54548132e-01 -1.54970875e+00 -2.02664771e-02 -7.53792199e-01 1.54825057e+00 2.19443733e-02 -7.54552227e-01 1.54970343e+00
1.30400000e+03 -3.07847111e-08 -1.63344553e-04 6.51514589e-01 -8.62988346e-05 -7.98800203e-07 -8.67983511e-08 9.99999996e-01 -2.01991410e-02 7.53650553e-01 -1.54815219e+00 2.18964141e-02 7.54402579e-01 -1.54961466e+00 -2.02084275e-02 -7.53646287e-01 1.54815552e+00 2.18870249e-02 -7.54406680e-01 1.54960934e+00
1.30500000e+03 -3.09130790e-08 -1.63323717e-04 6.51904067e-01 -8.71655539e-05 -8.02251913e-07 -8.57443451e-08 9.99999996e-01 -2.01410933e-02 7.53504646e-01 -1.54805715e+00 2.18390641e-02 7.54257026e-01 -1.54952057e+00 -2.01503780e-02 -7.53500374e-01 1.54806048e+00 2.18296765e-02 -7.54261133e-01 1.54951524e+00
1.30600000e+03 -3.10414469e-08 -1.63302881e-04 6.52293544e-01 -8.80322732e-05 -8.05703622e-07 -8.46903391e-08 9.99999996e-01 -2.00830455e-02 7.53358740e-01 -1.54796211e+00 2.17817142e-02 7.54111473e-01 -1.54942647e+00 -2.00923284e-02 -7.53354462e-01 1.54796544e+00 2.17723281e-02 -7.54115585e-01 1.54942115e+00
1.30700000e+03 -3.11698147e-08 -1.63282045e-04 6.52683022e-01 -8.88989924e-05 -8.09155332e-07 -8.36363331e-08 9.99999996e-01 -2.00249977e-02 7.53212834e-01 -1.54786707e+00 2.17243642e-02 7.53965919e-01 -1.54933238e+00 -2.00342789e-02 -7.53208550e-01 1.54787039e+00 2.17149797e-02 -7.53970038e-01 1.54932706e+00
1.30800000e+03 -3.12981826e-08 -1.63261209e-04 6.53072499e-01 -8.97657117e-05 -8.12607041e-07 -8.25823271e-08 9.99999996e-01 -1.99669499e-02 7.53066927e-01 -1.54777202e+00 2.16670143e-02 7.53820366e-01 -1.54923828e+00 -1.99762293e-02 -7.53062638e-01 1.54777535e+00 2.16576313e-02 -7.53824491e-01 1.54923296e+00
1.30900000e+03 -3.14265505e-08 -1.63240373e-04 6.53461977e-01 -9.06324310e-05 -8.16058751e-07 -8.15283210e-08 9.99999996e-01 -1.99089021e-02 7.52921021e-01 -1.54767698e+00 2.16096644e-02 7.53674813e-01 -1.54914419e+00 -1.99181797e-02 -7.52916725e-01 1.54768031e+00 2.16002829e-02 -7.53678944e-01 1.54913887e+00
1.31000000e+03 -3.15549184e-08 -1.63219537e-04 6.53851454e-01 -9.14991503e-05 -8.19510460e-07 -8.04743150e-08 9.99999996e-01 -1.98508543e-02 7.52775115e-01 -1.54758194e+00 2.15523144e-02 7.53529259e-01 -1.54905009e+00 -1.98601302e-02 -7.52770813e-01 1.54758526e+00 2.15429345e-02 -7.53533397e-01 1.54904478e+00
1.31100000e+03 -3.16083954e-08 -1.63208600e-04 6.54161647e-01 -9.21807103e-05 -8.21444422e-07 -7.94163352e-08 9.99999996e-01 -1.98003221e-02 7.52633752e-01 -1.54747061e+00 2.15024691e-02 7.53388241e-01 -1.54893970e+00 -1.98095959e-02 -7.52629446e-01 1.54747393e+00 2.14930911e-02 -7.53392384e-01 1.54893439e+00
1.31200000e+03 -3.16618725e-08 -1.63197662e-04 6.54471839e-01 -9.28622703e-05 -8.23378384e-07 -7.83583555e-08 9.99999996e-01 -1.97497898e-02 7.52492389e-01 -1.54735927e+00 2.14526239e-02 7.53247223e-01 -1.54882931e+00 -1.97590616e-02 -7.52488078e-01 1.54736260e+00 2.14432478e-02 -7.53251372e-01 1.54882400e+00
1.31300000e+03 -3.17153496e-08 -1.63186725e-04 6.54782031e-01 -9.35438304e-05 -8.25312347e-07 -7.73003757e-08 9.99999996e-01 -1.96992575e-02 7.52351026e-01 -1.54724794e+00 2.14027786e-02 7.53106205e-01 -1.54871892e+00 -1.97085273e-02 -7.52346711e-01 1.54725126e+00 2.13934044e-02 -7.53110359e-01 1.54871360e+00
1.31400000e+03 -3.17688267e-08 -1.63175787e-04 6.55092224e-01 -9.42253904e-05 -8.27246309e-07 -7.62423959e-08 9.99999996e-01 -1.96487253e-02 7.52209663e-01 -1.54713661e+00 2.13529333e-02 7.52965187e-01 -1.54860853e+00 -1.96579931e-02 -7.52205343e-01 1.54713993e+00 2.13435610e-02 -7.52969347e-01 1.54860321e+00
1.31500000e+03 -3.18223038e-08 -1.63164849e-04 6.55402416e-01 -9.49069504e-05 -8.29180271e-07 -7.51844162e-08 9.99999995e-01 -1.95981930e-02 7.52068300e-01 -1.54702528e+00 2.13030881e-02 7.52824169e-01 -1.54849814e+00 -1.96074588e-02 -7.52063976e-01 1.54702860e+00 2.12937177e-02 -7.52828334e-01 1.54849282e+00
1.31600000e+03 -3.18757809e-08 -1.63153912e-04 6.55712608e-01 -9.55885105e-05 -8.31114233e-07 -7.41264364e-08 9.99999995e-01 -1.95476608e-02 7.51926937e-01 -1.54691395e+00 2.12532428e-02 7.52683151e-01 -1.54838775e+00 -1.95569245e-02 -7.51922609e-01 1.54691727e+00 2.12438743e-02 -7.52687321e-01 1.54838243e+00
1.31700000e+03 -3.19292580e-08 -1.63142974e-04 6.56022800e-01 -9.62700705e-05 -8.33048195e-07 -7.30684566e-08 9.99999995e-01 -1.94971285e-02 7.51785575e-01 -1.54680262e+00 2.12033975e-02 7.52542133e-01 -1.54827736e+00 -1.95063902e-02 -7.51781241e-01 1.54680593e+00 2.11940309e-02 -7.52546309e-01 1.54827204e+00
1.31800000e+03 -3.19827350e-08 -1.63132037e-04 6.56332993e-01 -9.69516305e-05 -8.34982157e-07 -7.20104769e-08 9.99999995e-01 -1.94465962e-02 7.51644212e-01 -1.54669128e+00 2.11535523e-02 7.52401114e-01 -1.54816697e+00 -1.94558559e-02 -7.51639874e-01 1.54669460e+00 2.11441876e-02 -7.52405296e-01 1.54816165e+00
1.31900000e+03 -3.20362121e-08 -1.63121099e-04 6.56643185e-01 -9.76331906e-05 -8.36916120e-07 -7.09524971e-08 9.99999995e-01 -1.93960640e-02 7.51502849e-01 -1.54657995e+00 2.11037070e-02 7.52260096e-01 -1.54805657e+00 -1.94053216e-02 -7.51498506e-01 1.54658327e+00 2.10943442e-02 -7.52264284e-01 1.54805126e+00
1.32000000e+03 -3.20896892e-08 -1.63110162e-04 6.56953377e-01 -9.83147506e-05 -8.38850082e-07 -6.98945173e-08 9.99999995e-01 -1.93455317e-02 7.51361486e-01 -1.54646862e+00 2.10538617e-02 7.52119078e-01 -1.54794618e+00 -1.93547873e-02 -7.51357139e-01 1.54647193e+00 2.10445009e-02 -7.52123271e-01 1.54794087e+00
1.32100000e+03 -3.20693429e-08 -1.63109443e-04 6.57184264e-01 -9.88004550e-05 -8.39250404e-07 -6.88192686e-08 9.99999995e-01 -1.93031252e-02 7.51224903e-01 -1.54633935e+00 2.10121363e-02 7.51982832e-01 -1.54781784e+00 -1.93123786e-02 -7.51220552e-01 1.54634266e+00 2.10027777e-02 -7.51987030e-01 1.54781253e+00
1.32200000e+03 -3.20489966e-08 -1.63108724e-04 6.57415151e-01 -9.92861594e-05 -8.39650727e-07 -6.77440199e-08 9.99999995e-01 -1.92607188e-02 7.51088319e-01 -1.54621007e+00 2.09704109e-02 7.51846587e-01 -1.54768950e+00 -1.92699698e-02 -7.51083966e-01 1.54621338e+00 2.09610546e-02 -7.51850789e-01 1.54768419e+00
1.32300000e+03 -3.20286503e-08 -1.63108005e-04 6.57646038e-01 -9.97718637e-05 -8.40051049e-07 -6.66687712e-08 9.99999995e-01 -1.92183123e-02 7.50951736e-01 -1.54608080e+00 2.09286855e-02 7.51710341e-01 -1.54756116e+00 -1.92275611e-02 -7.50947379e-01 1.54608411e+00 2.09193315e-02 -7.51714548e-01 1.54755585e+00
1.32400000e+03 -3.20083040e-08 -1.63107286e-04 6.57876925e-01 -1.00257568e-04 -8.40451372e-07 -6.55935225e-08 9.99999995e-01 -1.91759059e-02 7.50815153e-01 -1.54595153e+00 2.08869601e-02 7.51574095e-01 -1.54743282e+00 -1.91851523e-02 -7.50810793e-01 1.54595483e+00 2.08776084e-02 -7.51578307e-01 1.54742751e+00
1.32500000e+03 -3.19879577e-08 -1.63106567e-04 6.58107812e-01 -1.00743273e-04 -8.40851694e-07 -6.45182737e-08 9.99999995e-01 -1.91334994e-02 7.50678569e-01 -1.54582225e+00 2.08452347e-02 7.51437850e-01 -1.54730448e+00 -1.91427435e-02 -7.50674206e-01 1.54582556e+00 2.08358852e-02 -7.51442066e-01 1.54729917e+00
1.32600000e+03 -3.19676114e-08 -1.63105849e-04 6.58338699e-01 -1.01228977e-04 -8.41252017e-07 -6.34430250e-08 9.99999995e-01 -1.90910930e-02 7.50541986e-01 -1.54569298e+00 2.08035092e-02 7.51301604e-01 -1.54717614e+00 -1.91003348e-02 -7.50537620e-01 1.54569628e+00 2.07941621e-02 -7.51305825e-01 1.54717083e+00
1.32700000e+03 -3.19472651e-08 -1.63105130e-04 6.58569586e-01 -1.01714681e-04 -8.41652339e-07 -6.23677763e-08 9.99999995e-01 -1.90486865e-02 7.50405403e-01 -1.54556371e+00 2.07617838e-02 7.51165358e-01 -1.54704780e+00 -1.90579260e-02 -7.50401033e-01 1.54556701e+00 2.07524390e-02 -7.51169584e-01 1.54704249e+00
1.32800000e+03 -3.19269188e-08 -1.63104411e-04 6.58800473e-01 -1.02200386e-04 -8.42052662e-07 -6.12925276e-08 9.99999995e-01 -1.90062800e-02 7.50268819e-01 -1.54543443e+00 2.07200584e-02 7.51029112e-01 -1.54691946e+00 -1.90155173e-02 -7.50264447e-01 1.54543773e+00 2.07107159e-02 -7.51033343e-01 1.54691415e+00
1.32900000e+03 -3.19065725e-08 -1.63103692e-04 6.59031360e-01 -1.02686090e-04 -8.42452984e-07 -6.02172789e-08 9.99999995e-01 -1.89638736e-02 7.50132236e-01 -1.54530516e+00 2.06783330e-02 7.50892867e-01 -1.54679112e+00 -1.89731085e-02 -7.50127860e-01 1.54530846e+00 2.06689927e-02 -7.50897102e-01 1.54678581e+00
1.33000000e+03 -3.18862262e-08 -1.63102973e-04 6.59262247e-01 -1.03171794e-04 -8.42853307e-07 -5.91420301e-08 9.99999995e-01 -1.89214671e-02 7.49995653e-01 -1.54517589e+00 2.06366076e-02 7.50756621e-01 -1.54666278e+00 -1.89306997e-02 -7.49991274e-01 1.54517918e+00 2.06272696e-02 -7.50760861e-01 1.54665747e+00
1.33100000e+03 -3.17947795e-08 -1.63112533e-04 6.59413811e-01 -1.03455673e-04 -8.41737899e-07 -5.80410001e-08 9.99999995e-01 -1.88876516e-02 7.49864036e-01 -1.54502743e+00 2.06034716e-02 7.50625336e-01 -1.54651524e+00 -1.88968816e-02 -7.49859656e-01 1.54503072e+00 2.05941364e-02 -7.50629580e-01 1.54650994e+00
1.33200000e+03 -3.17033329e-08 -1.63122093e-04 6.59565374e-01 -1.03739551e-04 -8.40622491e-07 -5.69399701e-08 9.99999995e-01 -1.88538361e-02 7.49732420e-01 -1.54487896e+00 2.05703357e-02 7.50494051e-01 -1.54636770e+00 -1.88630635e-02 -7.49728038e-01 1.54488225e+00 2.05610032e-02 -7.50498299e-01 1.54636240e+00
1.33300000e+03 -3.16118863e-08 -1.63131652e-04 6.59716937e-01 -1.04023429e-04 -8.39507083e-07 -5.58389401e-08 9.99999995e-01 -1.88200206e-02 7.49600804e-01 -1.54473050e+00 2.05371997e-02 7.50362767e-01 -1.54622017e+00 -1.88292454e-02 -7.49596419e-01 1.54473379e+00 2.05278699e-02 -7.50367018e-01 1.54621486e+00
1.33400000e+03 -3.15204397e-08 -1.63141212e-04 6.59868501e-01 -1.04307308e-04 -8.38391675e-07 -5.47379101e-08 9.99999995e-01 -1.87862050e-02 7.49469187e-01 -1.54458204e+00 2.05040638e-02 7.50231482e-01 -1.54607263e+00 -1.87954272e-02 -7.49464801e-01 1.54458532e+00 2.04947367e-02 -7.50235738e-01 1.54606732e+00
1.33500000e+03 -3.14289931e-08 -1.63150772e-04 6.60020064e-01 -1.04591186e-04 -8.37276266e-07 -5.36368801e-08 9.99999995e-01 -1.87523895e-02 7.49337571e-01 -1.54443358e+00 2.04709278e-02 7.50100197e-01 -1.54592509e+00 -1.87616091e-02 -7.49333183e-01 1.54443686e+00 2.04616035e-02 -7.50104457e-01 1.54591979e+00
1.33600000e+03 -3.13375464e-08 -1.63160331e-04 6.60171628e-01 -1.04875064e-04 -8.36160858e-07 -5.25358501e-08 9.99999994e-01 -1.87185740e-02 7.49205955e-01 -1.54428511e+00 2.04377919e-02 7.49968912e-01 -1.54577756e+00 -1.87277910e-02 -7.49201565e-01 1.54428840e+00 2.04284702e-02 -7.49973176e-01 1.54577225e+00
1.33700000e+03 -3.12460998e-08 -1.63169891e-04 6.60323191e-01 -1.05158942e-04 -8.35045450e-07 -5.14348201e-08 9.99999994e-01 -1.86847585e-02 7.49074338e-01 -1.54413665e+00 2.04046559e-02 7.49837628e-01 -1.54563002e+00 -1.86939729e-02 -7.49069947e-01 1.54413993e+00 2.03953370e-02 -7.49841895e-01 1.54562471e+00
1.33800000e+03 -3.11546532e-08 -1.63179451e-04 6.60474755e-01 -1.05442821e-04 -8.33930042e-07 -5.03337901e-08 9.99999994e-01 -1.86509430e-02 7.48942722e-01 -1.54398819e+00 2.03715200e-02 7.49706343e-01 -1.54548248e+00 -1.86601547e-02 -7.48938329e-01 1.54399147e+00 2.03622038e-02 -7.49710614e-01 1.54547718e+00
1.33900000e+03 -3.10632066e-08 -1.63189010e-04 6.60626318e-01 -1.05726699e-04 -8.32814634e-07 -4.92327601e-08 9.99999994e-01 -1.86171274e-02 7.48811105e-01 -1.54383973e+00 2.03383840e-02 7.49575058e-01 -1.54533495e+00 -1.86263366e-02 -7.48806711e-01 1.54384300e+00 2.03290705e-02 -7.49579333e-01 1.54532964e+00
1.34000000e+03 -3.09717600e-08 -1.63198570e-04 6.60777881e-01 -1.06010577e-04 -8.31699226e-07 -4.81317301e-08 9.99999994e-01 -1.85833119e-02 7.48679489e-01 -1.54369126e+00 2.03052481e-02 7.49443773e-01 -1.54518741e+00 -1.85925185e-02 -7.48675093e-01 1.54369454e+00 2.02959373e-02 -7.49448052e-01 1.54518210e+00
1.34100000e+03 -3.08135154e-08 -1.63218203e-04 6.60850105e-01 -1.06091755e-04 -8.29120025e-07 -4.70006039e-08 9.99999994e-01 -1.85584016e-02 7.48552971e-01 -1.54352278e+00 2.02810198e-02 7.49317582e-01 -1.54501984e+00 -1.85676052e-02 -7.48548574e-01 1.54352605e+00 2.02717122e-02 -7.49321864e-01 1.54501454e+00
1.34200000e+03 -3.06552708e-08 -1.63237835e-04 6.60922329e-01 -1.06172933e-04 -8.26540825e-07 -4.58694776e-08 9.99999994e-01 -1.85334912e-02 7.48426454e-01 -1.54335429e+00 2.02567916e-02 7.49191391e-01 -1.54485227e+00 -1.85426919e-02 -7.48422056e-01 1.54335756e+00 2.02474870e-02 -7.49195676e-01 1.54484697e+00
1.34300000e+03 -3.04970262e-08 -1.63257468e-04 6.60994553e-01 -1.06254110e-04 -8.23961624e-07 -4.47383513e-08 9.99999994e-01 -1.85085808e-02 7.48299936e-01 -1.54318581e+00 2.02325633e-02 7.49065200e-01 -1.54468471e+00 -1.85177787e-02 -7.48295538e-01 1.54318908e+00 2.02232619e-02 -7.49069488e-01 1.54467940e+00
1.34400000e+03 -3.03387816e-08 -1.63277101e-04 6.61066776e-01 -1.06335288e-04 -8.21382424e-07 -4.36072251e-08 9.99999994e-01 -1.84836705e-02 7.48173418e-01 -1.54301732e+00 2.02083350e-02 7.48939009e-01 -1.54451714e+00 -1.84928654e-02 -7.48169020e-01 1.54302059e+00 2.01990368e-02 -7.48943300e-01 1.54451184e+00
1.34500000e+03 -3.01805370e-08 -1.63296733e-04 6.61139000e-01 -1.06416466e-04 -8.18803223e-07 -4.24760988e-08 9.99999994e-01 -1.84587601e-02 7.48046900e-01 -1.54284884e+00 2.01841067e-02 7.48812818e-01 -1.54434957e+00 -1.84679521e-02 -7.48042502e-01 1.54285210e+00 2.01748116e-02 -7.48817112e-01 1.54434427e+00
1.34600000e+03 -3.00222924e-08 -1.63316366e-04 6.61211224e-01 -1.06497644e-04 -8.16224023e-07 -4.13449725e-08 9.99999994e-01 -1.84338498e-02 7.47920383e-01 -1.54268036e+00 2.01598785e-02 7.48686627e-01 -1.54418201e+00 -1.84430388e-02 -7.47915984e-01 1.54268361e+00 2.01505865e-02 -7.48690924e-01 1.54417670e+00
1.34700000e+03 -2.98640478e-08 -1.63335999e-04 6.61283447e-01 -1.06578821e-04 -8.13644822e-07 -4.02138463e-08 9.99999994e-01 -1.84089394e-02 7.47793865e-01 -1.54251187e+00 2.01356502e-02 7.48560437e-01 -1.54401444e+00 -1.84181256e-02 -7.47789466e-01 1.54251513e+00 2.01263614e-02 -7.48564736e-01 1.54400914e+00
1.34800000e+03 -2.97058032e-08 -1.63355631e-04 6.61355671e-01 -1.06659999e-04 -8.11065622e-07 -3.90827200e-08 9.99999994e-01 -1.83840291e-02 7.47667347e-01 -1.54234339e+00 2.01114219e-02 7.48434246e-01 -1.54384687e+00 -1.83932123e-02 -7.47662948e-01 1.54234664e+00 2.01021362e-02 -7.48438548e-01 1.54384157e+00
1.34900000e+03 -2.95475586e-08 -1.63375264e-04 6.61427895e-01 -1.06741177e-04 -8.08486421e-07 -3.79515937e-08 9.99999994e-01 -1.83591187e-02 7.47540829e-01 -1.54217490e+00 2.00871936e-02 7.48308055e-01 -1.54367931e+00 -1.83682990e-02 -7.47536430e-01 1.54217815e+00 2.00779111e-02 -7.48312360e-01 1.54367400e+00
1.35000000e+03 -2.93893140e-08 -1.63394897e-04 6.61500118e-01 -1.06822355e-04 -8.05907220e-07 -3.68204674e-08 9.99999994e-01 -1.83342084e-02 7.47414312e-01 -1.54200642e+00 2.00629654e-02 7.48181864e-01 -1.54351174e+00 -1.83433857e-02 -7.47409912e-01 1.54200967e+00 2.00536860e-02 -7.48186171e-01 1.54350643e+00
1.35100000e+03 -2.91700146e-08 -1.63424138e-04 6.61492988e-01 -1.06705198e-04 -8.01949162e-07 -3.56585992e-08 9.99999994e-01 -1.83183627e-02 7.47292963e-01 -1.54181750e+00 2.00478077e-02 7.48060838e-01 -1.54332373e+00 -1.83275369e-02 -7.47288564e-01 1.54182074e+00 2.00385318e-02 -7.48065148e-01 1.54331842e+00
1.35200000e+03 -2.89507151e-08 -1.63453380e-04 6.61485858e-01 -1.06588042e-04 -7.97991104e-07 -3.44967309e-08 9.99999994e-01 -1.83025171e-02 7.47171614e-01 -1.54162858e+00 2.00326500e-02 7.47939812e-01 -1.54313572e+00 -1.83116880e-02 -7.47167217e-01 1.54163182e+00 2.00233777e-02 -7.47944124e-01 1.54313041e+00
1.35300000e+03 -2.87314157e-08 -1.63482622e-04 6.61478728e-01 -1.06470885e-04 -7.94033046e-07 -3.33348626e-08 9.99999994e-01 -1.82866715e-02 7.47050266e-01 -1.54143966e+00 2.00174923e-02 7.47818787e-01 -1.54294770e+00 -1.82958391e-02 -7.47045869e-01 1.54144290e+00 2.00082236e-02 -7.47823100e-01 1.54294240e+00
