9.40000000e+01 4.40481465e-07 1.25713550e-03 3.74306731e+00 6.25601584e-07 1.25739785e-03 3.74017350e+00 -5.40416194e-07 1.25725494e-03 3.74306390e+00 -5.54675976e-07 1.25751726e-03 3.74017009e+00
9.50000000e+01 4.42281848e-07 1.24452912e-03 3.71411902e+00 6.45606933e-07 1.24481018e-03 3.71127575e+00 -5.60473479e-07 1.24467643e-03 3.71411567e+00 -5.53391553e-07 1.24495745e-03 3.71127240e+00
9.60000000e+01 4.44082231e-07 1.23192273e-03 3.68517073e+00 6.65612283e-07 1.23222250e-03 3.68237799e+00 -5.80530764e-07 1.23209792e-03 3.68516745e+00 -5.52107129e-07 1.23239764e-03 3.68237471e+00
9.70000000e+01 4.45882614e-07 1.21931635e-03 3.65622244e+00 6.85617632e-07 1.21963483e-03 3.65348024e+00 -6.00588048e-07 1.21951940e-03 3.65621923e+00 -5.50822706e-07 1.21983782e-03 3.65347702e+00
9.80000000e+01 4.47682997e-07 1.20670997e-03 3.62727416e+00 7.05622982e-07 1.20704715e-03 3.62458249e+00 -6.20645333e-07 1.20694089e-03 3.62727100e+00 -5.49538283e-07 1.20727801e-03 3.62457933e+00
9.90000000e+01 4.49483380e-07 1.19410358e-03 3.59832587e+00 7.25628331e-07 1.19445948e-03 3.59568473e+00 -6.40702618e-07 1.19436238e-03 3.59832278e+00 -5.48253859e-07 1.19471820e-03 3.59568164e+00
1.00000000e+02 4.51283763e-07 1.18149720e-03 3.56937758e+00 7.45633681e-07 1.18187180e-03 3.56678698e+00 -6.60759903e-07 1.18178387e-03 3.56937456e+00 -5.46969436e-07 1.18215838e-03 3.56678395e+00
1.01000000e+02 2.86455400e-07 1.16959107e-03 3.55215679e+00 5.96634235e-07 1.16974994e-03 3.54961787e+00 -5.11785925e-07 1.16990178e-03 3.55215382e+00 -3.79725676e-07 1.17006055e-03 3.54961490e+00
1.02000000e+02 1.21627037e-07 1.15768495e-03 3.53493600e+00 4.47634790e-07 1.15762807e-03 3.53244876e+00 -3.62811948e-07 1.15801970e-03 3.53493309e+00 -2.12481915e-07 1.15796271e-03 3.53244585e+00
1.03000000e+02 -4.32013254e-08 1.14577882e-03 3.51771520e+00 2.98635345e-07 1.14550620e-03 3.51527965e+00 -2.13837970e-07 1.14613761e-03 3.51771236e+00 -4.52381547e-08 1.14586487e-03 3.51527680e+00
1.04000000e+02 -2.08029688e-07 1.13387270e-03 3.50049441e+00 1.49635900e-07 1.13338433e-03 3.49811054e+00 -6.48639925e-08 1.13425552e-03 3.50049163e+00 1.22005606e-07 1.13376704e-03 3.49810775e+00
1.05000000e+02 -3.72858051e-07 1.12196657e-03 3.48327362e+00 6.36454552e-10 1.12126246e-03 3.48094143e+00 8.41099851e-08 1.12237343e-03 3.48327090e+00 2.89249366e-07 1.12166920e-03 3.48093870e+00
1.06000000e+02 -5.37686414e-07 1.11006044e-03 3.46605282e+00 -1.48362991e-07 1.10914059e-03 3.46377231e+00 2.33083963e-07 1.11049135e-03 3.46605016e+00 4.56493126e-07 1.10957136e-03 3.46376966e+00
1.07000000e+02 -7.02514777e-07 1.09815432e-03 3.44883203e+00 -2.97362436e-07 1.09701873e-03 3.44660320e+00 3.82057940e-07 1.09860926e-03 3.44882943e+00 6.23736887e-07 1.09747352e-03 3.44660061e+00
1.08000000e+02 -8.67343140e-07 1.08624819e-03 3.43161124e+00 -4.46361881e-07 1.08489686e-03 3.42943409e+00 5.31031918e-07 1.08672717e-03 3.43160870e+00 7.90980647e-07 1.08537569e-03 3.42943156e+00
1.09000000e+02 -1.03217150e-06 1.07434207e-03 3.41439044e+00 -5.95361326e-07 1.07277499e-03 3.41226498e+00 6.80005895e-07 1.07484508e-03 3.41438797e+00 9.58224408e-07 1.07327785e-03 3.41226251e+00
1.10000000e+02 -1.19699987e-06 1.06243594e-03 3.39716965e+00 -7.44360771e-07 1.06065312e-03 3.39509587e+00 8.28979873e-07 1.06296299e-03 3.39716724e+00 1.12546817e-06 1.06118001e-03 3.39509346e+00
1.11000000e+02 -1.46566277e-06 1.05117328e-03 3.38947697e+00 -9.99720327e-07 1.04902769e-03 3.38745644e+00 1.08430296e-06 1.05172042e-03 3.38947462e+00 1.39597887e-06 1.04957466e-03 3.38745408e+00
1.12000000e+02 -1.73432567e-06 1.03991062e-03 3.38178429e+00 -1.25507988e-06 1.03740225e-03 3.37981700e+00 1.33962604e-06 1.04047785e-03 3.38178200e+00 1.66648957e-06 1.03796931e-03 3.37981470e+00
1.13000000e+02 -2.00298857e-06 1.02864796e-03 3.37409162e+00 -1.51043944e-06 1.02577682e-03 3.37217756e+00 1.59494912e-06 1.02923527e-03 3.37408938e+00 1.93700026e-06 1.02636396e-03 3.37217532e+00
1.14000000e+02 -2.27165148e-06 1.01738530e-03 3.36639894e+00 -1.76579899e-06 1.01415138e-03 3.36453812e+00 1.85027221e-06 1.01799270e-03 3.36639676e+00 2.20751096e-06 1.01475861e-03 3.36453594e+00
